This run aims to check if discrepancy is less than 0.0358
number,	x,                  	y,                  	z,                  	theta,              	phi,                	norm,               	discrepancy,        	conf. r,            	covered radius,     	covering type,      	
3199,  	-0.108773399841,    	0.975370784128,     	0.191885853976,     	1.681857482889,     	0.193083348761,     	1.0,                	0.009268623371,     	0.028895465053,     	0.028895465053,     	Normal,             	
3200,  	-0.137440583351,    	0.971745802714,     	0.191885853976,     	1.711301135765,     	0.193083348761,     	1.0,                	0.007559613855,     	0.031239280677,     	0.031239280677,     	Normal,             	
3201,  	-0.168298469242,    	0.966879229426,     	0.191885853976,     	1.74313326388,      	0.193083348761,     	1.0,                	0.009925467749,     	0.024499991433,     	0.024499991433,     	Normal,             	
3202,  	-0.192381213351,    	0.962376894877,     	0.191885853976,     	1.768097801288,     	0.193083348761,     	1.0,                	0.009569498664,     	0.026618853388,     	0.026618853388,     	Normal,             	
3203,  	-0.218410474615,    	0.956805457563,     	0.191885853976,     	1.795221503641,     	0.193083348761,     	1.0,                	0.009224020175,     	0.029509376633,     	0.029509376633,     	Normal,             	
3204,  	-0.24707783774,     	0.949806486155,     	0.191885853976,     	1.825290761516,     	0.193083348761,     	1.0,                	0.010967496707,     	0.019857551784,     	0.019857551784,     	Normal,             	
3205,  	-0.266244231767,    	0.944613057339,     	0.191885853976,     	1.845524653399,     	0.193083348761,     	1.0,                	0.012021037146,     	0.018503497153,     	0.018503497153,     	Normal,             	
3206,  	-0.284005716071,    	0.93942566086,      	0.191885853976,     	1.864378786255,     	0.193083348761,     	1.0,                	0.014140068148,     	0.015654746722,     	0.017869078884,     	cover cap,          	
3207,  	-0.301062452122,    	0.934099148359,     	0.191885853976,     	1.882586460629,     	0.193083348761,     	1.0,                	0.011303903853,     	0.025501664212,     	0.025501664212,     	Normal,             	
3208,  	-0.325230891104,    	0.925961492998,     	0.191885853976,     	1.908571719908,     	0.193083348761,     	1.0,                	0.010926648246,     	0.019439952037,     	0.019439952037,     	Normal,             	
3209,  	-0.34350767017,     	0.919337968093,     	0.191885853976,     	1.928380083636,     	0.193083348761,     	1.0,                	0.012084096146,     	0.017201988864,     	0.017869078884,     	cover cap,          	
3210,  	-0.360188813508,    	0.912931452885,     	0.191885853976,     	1.94658775801,      	0.193083348761,     	1.0,                	0.011759417278,     	0.012495796088,     	0.017869078884,     	cover cap,          	
3211,  	-0.376750550563,    	0.906222291546,     	0.191885853976,     	1.964795432385,     	0.193083348761,     	1.0,                	0.011456704614,     	0.020849468796,     	0.020849468796,     	Normal,             	
3212,  	-0.39591645594,     	0.898014464783,     	0.191885853976,     	1.986040077192,     	0.193083348761,     	1.0,                	0.009798139083,     	0.027038235879,     	0.027038235879,     	Normal,             	
3213,  	-0.420504328566,    	0.886767122023,     	0.191885853976,     	2.013591142801,     	0.193083348761,     	1.0,                	0.013259353196,     	0.015229080959,     	0.017869078884,     	cover cap,          	
3214,  	-0.436579702721,    	0.878964152976,     	0.191885853976,     	2.031798817175,     	0.193083348761,     	1.0,                	0.012433947748,     	0.01885666192,      	0.01885666192,      	Normal,             	
3215,  	-0.453386496382,    	0.87041398423,      	0.191885853976,     	2.051012818131,     	0.193083348761,     	1.0,                	0.013466923259,     	0.016274193472,     	0.017869078884,     	cover cap,          	
3216,  	-0.469158683992,    	0.862015051074,     	0.191885853976,     	2.069220492505,     	0.193083348761,     	1.0,                	0.008073393255,     	0.028381477936,     	0.028381477936,     	Normal,             	
3217,  	-0.493888400194,    	0.848088478401,     	0.191885853976,     	2.098140370366,     	0.193083348761,     	1.0,                	0.007469018871,     	0.037079040368,     	0.037079040368,     	Normal,             	
3218,  	-0.525571921651,    	0.828826866249,     	0.191885853976,     	2.135923735198,     	0.193083348761,     	1.0,                	0.01085139022,      	0.021012463286,     	0.021012463286,     	Normal,             	
3219,  	-0.543195896595,    	0.817384876889,     	0.191885853976,     	2.157334470175,     	0.193083348761,     	1.0,                	0.008758640592,     	0.024747968509,     	0.024747968509,     	Normal,             	
3220,  	-0.563633191956,    	0.80342855561,      	0.191885853976,     	2.182551699893,     	0.193083348761,     	1.0,                	0.008959223547,     	0.033134804816,     	0.033134804816,     	Normal,             	
3221,  	-0.590433602892,    	0.783943862544,     	0.191885853976,     	2.216315502961,     	0.193083348761,     	1.0,                	0.011182003626,     	0.019510840117,     	0.019510840117,     	Normal,             	
3222,  	-0.605901171634,    	0.772051545725,     	0.191885853976,     	2.236196100562,     	0.193083348761,     	1.0,                	0.010402533762,     	0.023841212791,     	0.023841212791,     	Normal,             	
3223,  	-0.62447617496,     	0.757105888203,     	0.191885853976,     	2.260489334711,     	0.193083348761,     	1.0,                	0.009850280061,     	0.022805516441,     	0.022805516441,     	Normal,             	
3224,  	-0.641899506463,    	0.742391300222,     	0.191885853976,     	2.283727187485,     	0.193083348761,     	1.0,                	0.010910822025,     	0.028179597984,     	0.028179597984,     	Normal,             	
3225,  	-0.662949109657,    	0.723656200864,     	0.191885853976,     	2.312441341522,     	0.193083348761,     	1.0,                	0.012676449267,     	0.015854444454,     	0.017869078884,     	cover cap,          	
3226,  	-0.676014590899,    	0.711466156563,     	0.191885853976,     	2.330649015896,     	0.193083348761,     	1.0,                	0.01110786782,      	0.025711040689,     	0.025711040689,     	Normal,             	
3227,  	-0.694419905056,    	0.693513384519,     	0.191885853976,     	2.35684763427,      	0.193083348761,     	1.0,                	0.008320364843,     	0.02701262101,      	0.02701262101,      	Normal,             	
3228,  	-0.713243387357,    	0.674139221108,     	0.191885853976,     	2.384372597528,     	0.193083348761,     	1.0,                	0.009813626253,     	0.025477511911,     	0.025477511911,     	Normal,             	
3229,  	-0.730502178788,    	0.655397883601,     	0.191885853976,     	2.410333245118,     	0.193083348761,     	1.0,                	0.009633731867,     	0.031535156494,     	0.031535156494,     	Normal,             	
3230,  	-0.751181762098,    	0.63158988223,      	0.191885853976,     	2.442466889895,     	0.193083348761,     	1.0,                	0.010493529084,     	0.027080152212,     	0.027080152212,     	Normal,             	
3231,  	-0.768321539564,    	0.61062413225,      	0.191885853976,     	2.470060669566,     	0.193083348761,     	1.0,                	0.009975042917,     	0.025154962712,     	0.025154962712,     	Normal,             	
3232,  	-0.783718942513,    	0.5907321205,       	0.191885853976,     	2.495692633274,     	0.193083348761,     	1.0,                	0.009414147947,     	0.031871406679,     	0.031871406679,     	Normal,             	
3233,  	-0.802487105686,    	0.564972799568,     	0.191885853976,     	2.528168939702,     	0.193083348761,     	1.0,                	0.010237129624,     	0.01850249823,      	0.01850249823,      	Normal,             	
3234,  	-0.812995358087,    	0.549743910173,     	0.191885853976,     	2.547022054674,     	0.193083348761,     	1.0,                	0.009754070058,     	0.022971257468,     	0.022971257468,     	Normal,             	
3235,  	-0.825639197835,    	0.530565485158,     	0.191885853976,     	2.570428798199,     	0.193083348761,     	1.0,                	0.010890746366,     	0.022735571708,     	0.022735571708,     	Normal,             	
3236,  	-0.83770793918,     	0.511297592092,     	0.191885853976,     	2.593595377068,     	0.193083348761,     	1.0,                	0.010546065211,     	0.019716460311,     	0.019716460311,     	Normal,             	
3237,  	-0.847810229786,    	0.494365890119,     	0.191885853976,     	2.613685498661,     	0.193083348761,     	1.0,                	0.008586894068,     	0.028319233658,     	0.028319233658,     	Normal,             	
3238,  	-0.861720934832,    	0.469698679492,     	0.191885853976,     	2.642541947056,     	0.193083348761,     	1.0,                	0.010033932127,     	0.020363389736,     	0.020363389736,     	Normal,             	
3239,  	-0.871280676834,    	0.451718719137,     	0.191885853976,     	2.663291281789,     	0.193083348761,     	1.0,                	0.00883785912,      	0.030991498687,     	0.030991498687,     	Normal,             	
3240,  	-0.885108996599,    	0.423983352484,     	0.191885853976,     	2.694870904532,     	0.193083348761,     	1.0,                	0.006864366816,     	0.039669064408,     	0.039669064408,     	Normal,             	
3241,  	-0.901519939236,    	0.387868042257,     	0.191885853976,     	2.735293839173,     	0.193083348761,     	1.0,                	0.00803860777,      	0.031327427512,     	0.031327427512,     	Normal,             	
3242,  	-0.913440052398,    	0.358897046128,     	0.191885853976,     	2.767215794558,     	0.193083348761,     	1.0,                	0.008766371342,     	0.029766560284,     	0.029766560284,     	Normal,             	
3243,  	-0.923904066289,    	0.331030354103,     	0.191885853976,     	2.797547135633,     	0.193083348761,     	1.0,                	0.009612542898,     	0.030326058165,     	0.030326058165,     	Normal,             	
3244,  	-0.933690688597,    	0.302326838158,     	0.191885853976,     	2.828448635269,     	0.193083348761,     	1.0,                	0.008501437924,     	0.027546320595,     	0.027546320595,     	Normal,             	
3245,  	-0.941807748166,    	0.276003595154,     	0.191885853976,     	2.856517456032,     	0.193083348761,     	1.0,                	0.007993605301,     	0.03084133662,      	0.03084133662,      	Normal,             	
3246,  	-0.950015133596,    	0.246274369316,     	0.191885853976,     	2.887944054464,     	0.193083348761,     	1.0,                	0.009019536221,     	0.027460319216,     	0.027460319216,     	Normal,             	
3247,  	-0.956533401175,    	0.219598887705,     	0.191885853976,     	2.915925236843,     	0.193083348761,     	1.0,                	0.008306646867,     	0.035534141887,     	0.035534141887,     	Normal,             	
3248,  	-0.963856126731,    	0.18482744928,      	0.191885853976,     	2.95213418175,      	0.193083348761,     	1.0,                	0.008464850287,     	0.029639084398,     	0.029639084398,     	Normal,             	
3249,  	-0.968997786595,    	0.155637748051,     	0.191885853976,     	2.982335618359,     	0.193083348761,     	1.0,                	0.010869042826,     	0.018221797431,     	0.018221797431,     	Normal,             	
3250,  	-0.97172034037,     	0.137620489587,     	0.191885853976,     	3.000902705058,     	0.193083348761,     	1.0,                	0.008892515606,     	0.029644114107,     	0.029644114107,     	Normal,             	
