This run aims to check if discrepancy is less than 0.0092
number,	x,                  	y,                  	z,                  	theta,              	phi,                	norm,               	discrepancy,        	conf. r,            	covered radius,     	covering type,      	
10763, 	0.059113951378,     	0.934337449172,     	0.351452801708,     	1.507612233087,     	0.359122450242,     	1.0,                	0.001151487589,     	0.012450324789,     	0.012450324789,     	Normal,             	
10764, 	0.046683517975,     	0.935040949542,     	0.351452801708,     	1.520911038946,     	0.359122450242,     	1.0,                	0.001153356019,     	0.011844373485,     	0.011844373485,     	Normal,             	
10765, 	0.034850379655,     	0.935556721535,     	0.351452801708,     	1.533562589482,     	0.359122450242,     	1.0,                	0.001264047692,     	0.012432882423,     	0.012432882423,     	Normal,             	
10766, 	0.02242331519,      	0.935937029456,     	0.351452801708,     	1.546842764015,     	0.359122450242,     	1.0,                	0.001317832173,     	0.012188410691,     	0.012188410691,     	Normal,             	
10767, 	0.010236758886,     	0.93614963384,      	0.351452801708,     	1.559861802515,     	0.359122450242,     	1.0,                	0.001087364977,     	0.01302709323,      	0.01302709323,      	Normal,             	
10768, 	-0.002790231319,    	0.936201443484,     	0.351452801708,     	1.573776692908,     	0.359122450242,     	1.0,                	0.001076924469,     	0.013121817616,     	0.013121817616,     	Normal,             	
10769, 	-0.015911394371,    	0.936070379673,     	0.351452801708,     	1.58779276481,      	0.359122450242,     	1.0,                	0.00143219684,      	0.011928643641,     	0.011928643641,     	Normal,             	
10770, 	-0.027836781479,    	0.935791665794,     	0.351452801708,     	1.600534329605,     	0.359122450242,     	1.0,                	0.001274261819,     	0.012364811062,     	0.012364811062,     	Normal,             	
10771, 	-0.040193428203,    	0.935342406021,     	0.351452801708,     	1.613741792702,     	0.359122450242,     	1.0,                	0.001338104839,     	0.012117186139,     	0.012117186139,     	Normal,             	
10772, 	-0.052295822059,    	0.934743855378,     	0.351452801708,     	1.626684751705,     	0.359122450242,     	1.0,                	0.001121460796,     	0.012299607419,     	0.012299607419,     	Normal,             	
10773, 	-0.064571447393,    	0.93397615406,      	0.351452801708,     	1.639822566578,     	0.359122450242,     	1.0,                	0.001214997869,     	0.012567429524,     	0.012567429524,     	Normal,             	
10774, 	-0.077102849041,    	0.933025229478,     	0.351452801708,     	1.653246459648,     	0.359122450242,     	1.0,                	0.001261186076,     	0.011962544576,     	0.011962544576,     	Normal,             	
10775, 	-0.089018218233,    	0.9319638861,       	0.351452801708,     	1.666024236174,     	0.359122450242,     	1.0,                	0.001186040491,     	0.012485146949,     	0.012485146949,     	Normal,             	
10776, 	-0.101438605998,    	0.930693901014,     	0.351452801708,     	1.67936023785,      	0.359122450242,     	1.0,                	0.001417065989,     	0.011110354461,     	0.011110354461,     	Normal,             	
10777, 	-0.112476213199,    	0.929424569094,     	0.351452801708,     	1.691227737512,     	0.359122450242,     	1.0,                	0.001455519054,     	0.011544241025,     	0.011544241025,     	Normal,             	
10778, 	-0.123928069246,    	0.927967004707,     	0.351452801708,     	1.703558697877,     	0.359122450242,     	1.0,                	0.001377979821,     	0.011516885647,     	0.011516885647,     	Normal,             	
10779, 	-0.135334013437,    	0.926372297178,     	0.351452801708,     	1.715860438274,     	0.359122450242,     	1.0,                	0.001464278931,     	0.011299885904,     	0.011299885904,     	Normal,             	
10780, 	-0.146505151101,    	0.924671384262,     	0.351452801708,     	1.727930387951,     	0.359122450242,     	1.0,                	0.001498452209,     	0.010648774954,     	0.010648774954,     	Normal,             	
10781, 	-0.157013083994,    	0.922945187769,     	0.351452801708,     	1.73930484709,      	0.359122450242,     	1.0,                	0.001439876162,     	0.011960251579,     	0.011960251579,     	Normal,             	
10782, 	-0.168790877258,    	0.920864033355,     	0.351452801708,     	1.752080174321,     	0.359122450242,     	1.0,                	0.001471156913,     	0.011328501387,     	0.011328501387,     	Normal,             	
10783, 	-0.179921177709,    	0.918754209777,     	0.351452801708,     	1.764180689939,     	0.359122450242,     	1.0,                	0.001530854142,     	0.011731575909,     	0.011731575909,     	Normal,             	
10784, 	-0.191419718449,    	0.916427530992,     	0.351452801708,     	1.776711754322,     	0.359122450242,     	1.0,                	0.001254659867,     	0.012166890638,     	0.012166890638,     	Normal,             	
10785, 	-0.203313157716,    	0.913862510486,     	0.351452801708,     	1.789707805876,     	0.359122450242,     	1.0,                	0.001461268471,     	0.010989166807,     	0.010989166807,     	Normal,             	
10786, 	-0.214025870651,    	0.911413108784,     	0.351452801708,     	1.80144585773,      	0.359122450242,     	1.0,                	0.001117091267,     	0.012460075107,     	0.012460075107,     	Normal,             	
10787, 	-0.226136755356,    	0.908483954756,     	0.351452801708,     	1.814755078537,     	0.359122450242,     	1.0,                	0.001551380324,     	0.010388192282,     	0.010388192282,     	Normal,             	
10788, 	-0.236203270212,    	0.905918839253,     	0.351452801708,     	1.825851194133,     	0.359122450242,     	1.0,                	0.001451083941,     	0.010765222948,     	0.010765222948,     	Normal,             	
10789, 	-0.246604444522,    	0.903142943345,     	0.351452801708,     	1.837350038233,     	0.359122450242,     	1.0,                	0.001446447617,     	0.01190527768,      	0.01190527768,      	Normal,             	
10790, 	-0.258069108891,    	0.899934032698,     	0.351452801708,     	1.850066644372,     	0.359122450242,     	1.0,                	0.001419966533,     	0.01133656732,      	0.01133656732,      	Normal,             	
10791, 	-0.268947341727,    	0.896743138,        	0.351452801708,     	1.862175775705,     	0.359122450242,     	1.0,                	0.001404986368,     	0.011734161904,     	0.011734161904,     	Normal,             	
10792, 	-0.280165545373,    	0.893301850081,     	0.351452801708,     	1.87470960235,      	0.359122450242,     	1.0,                	0.001339119867,     	0.011784392389,     	0.011784392389,     	Normal,             	
10793, 	-0.291387473397,    	0.889704596211,     	0.351452801708,     	1.887297083316,     	0.359122450242,     	1.0,                	0.001289362635,     	0.012035182542,     	0.012035182542,     	Normal,             	
10794, 	-0.302800559281,    	0.885885291373,     	0.351452801708,     	1.900152449057,     	0.359122450242,     	1.0,                	0.001502499324,     	0.010901702916,     	0.010901702916,     	Normal,             	
10795, 	-0.313095600205,    	0.882299310497,     	0.351452801708,     	1.911797075507,     	0.359122450242,     	1.0,                	0.00148557706,      	0.011320916864,     	0.011320916864,     	Normal,             	
10796, 	-0.323741577679,    	0.878448814134,     	0.351452801708,     	1.923889489633,     	0.359122450242,     	1.0,                	0.001318315354,     	0.012133349185,     	0.012133349185,     	Normal,             	
10797, 	-0.335098963546,    	0.874179393948,     	0.351452801708,     	1.936849713417,     	0.359122450242,     	1.0,                	0.001460015517,     	0.011589474424,     	0.011589474424,     	Normal,             	
10798, 	-0.345894719931,    	0.869964235412,     	0.351452801708,     	1.949228990371,     	0.359122450242,     	1.0,                	0.001230033052,     	0.012668314655,     	0.012668314655,     	Normal,             	
10799, 	-0.357634749505,    	0.86520420371,      	0.351452801708,     	1.962760645477,     	0.359122450242,     	1.0,                	0.001412380771,     	0.01114530901,      	0.01114530901,      	Normal,             	
10800, 	-0.36790927837,     	0.860885411109,     	0.351452801708,     	1.974665482202,     	0.359122450242,     	1.0,                	0.001603708778,     	0.010315472512,     	0.010315472512,     	Normal,             	
10801, 	-0.377372367204,    	0.856779449241,     	0.351452801708,     	1.98568392161,      	0.359122450242,     	1.0,                	0.001659367539,     	0.010331286174,     	0.010331286174,     	Normal,             	
10802, 	-0.386804042338,    	0.852562936681,     	0.351452801708,     	1.996719252504,     	0.359122450242,     	1.0,                	0.00157612951,      	0.010224243724,     	0.010224243724,     	Normal,             	
10803, 	-0.396091624403,    	0.848287895263,     	0.351452801708,     	2.007640245198,     	0.359122450242,     	1.0,                	0.001213471856,     	0.012225281033,     	0.012225281033,     	Normal,             	
10804, 	-0.407134840199,    	0.843043385638,     	0.351452801708,     	2.020698667276,     	0.359122450242,     	1.0,                	0.001587996053,     	0.011199253119,     	0.011199253119,     	Normal,             	
10805, 	-0.417190340276,    	0.838112849295,     	0.351452801708,     	2.032661124964,     	0.359122450242,     	1.0,                	0.001394349126,     	0.011008112049,     	0.011008112049,     	Normal,             	
10806, 	-0.427016046306,    	0.833149581029,     	0.351452801708,     	2.044419413364,     	0.359122450242,     	1.0,                	0.001788775824,     	0.009111028227,     	0.009786696143,     	cover cap,          	
10807, 	-0.435701988,       	0.828640275285,     	0.351452801708,     	2.054873036681,     	0.359122450242,     	1.0,                	0.001561901226,     	0.010751650594,     	0.010751650594,     	Normal,             	
10808, 	-0.445189438899,    	0.823581988429,     	0.351452801708,     	2.066357383348,     	0.359122450242,     	1.0,                	0.001340956641,     	0.011933680695,     	0.011933680695,     	Normal,             	
10809, 	-0.455651141343,    	0.817840427935,     	0.351452801708,     	2.079104328539,     	0.359122450242,     	1.0,                	0.001495602745,     	0.010898781965,     	0.010898781965,     	Normal,             	
10810, 	-0.465140945238,    	0.812480663915,     	0.351452801708,     	2.090745834947,     	0.359122450242,     	1.0,                	0.001550583634,     	0.009956626537,     	0.009956626537,     	Normal,             	
10811, 	-0.473755319437,    	0.807487972342,     	0.351452801708,     	2.101380970482,     	0.359122450242,     	1.0,                	0.001518491876,     	0.011927681858,     	0.011927681858,     	Normal,             	
10812, 	-0.484004422104,    	0.801386702882,     	0.351452801708,     	2.114121507936,     	0.359122450242,     	1.0,                	0.001481220194,     	0.011050361009,     	0.011050361009,     	Normal,             	
10813, 	-0.49342958842,     	0.795618105276,     	0.351452801708,     	2.125924924984,     	0.359122450242,     	1.0,                	0.001416984348,     	0.011546110214,     	0.011546110214,     	Normal,             	
