This run aims to check if discrepancy is less than 0.0143
number,	x,                  	y,                  	z,                  	theta,              	phi,                	norm,               	discrepancy,        	conf. r,            	covered radius,     	covering type,      	
9524,  	-0.887070394678,    	0.461446735985,     	0.013153886697,     	2.661922405675,     	0.013154266051,     	1.0,                	0.002253773041,     	0.018131863157,     	0.018131863157,     	Normal,             	
9525,  	-0.895291819899,    	0.445285899717,     	0.013153886697,     	2.680056086119,     	0.013154266051,     	1.0,                	0.002327302005,     	0.017020535383,     	0.017020535383,     	Normal,             	
9526,  	-0.902741500697,    	0.429982276593,     	0.013153886697,     	2.697078299691,     	0.013154266051,     	1.0,                	0.002421160059,     	0.018287849073,     	0.018287849073,     	Normal,             	
9527,  	-0.910454318214,    	0.413400422967,     	0.013153886697,     	2.715367986015,     	0.013154266051,     	1.0,                	0.002492108479,     	0.015829002248,     	0.015829002248,     	Normal,             	
9528,  	-0.916884315389,    	0.398936244854,     	0.013153886697,     	2.731198523146,     	0.013154266051,     	1.0,                	0.002607371811,     	0.017650291436,     	0.017650291436,     	Normal,             	
9529,  	-0.923783146861,    	0.382690048003,     	0.013153886697,     	2.748850570926,     	0.013154266051,     	1.0,                	0.002276384996,     	0.018225854827,     	0.018225854827,     	Normal,             	
9530,  	-0.930604855394,    	0.365788980674,     	0.013153886697,     	2.767078255057,     	0.013154266051,     	1.0,                	0.002328787804,     	0.017588716026,     	0.017588716026,     	Normal,             	
9531,  	-0.936894949473,    	0.349363462481,     	0.013153886697,     	2.78466871971,      	0.013154266051,     	1.0,                	0.002050991492,     	0.017789935727,     	0.017789935727,     	Normal,             	
9532,  	-0.94296211407,     	0.33264008582,      	0.013153886697,     	2.802460429347,     	0.013154266051,     	1.0,                	0.002665518061,     	0.015322986164,     	0.015322986164,     	Normal,             	
9533,  	-0.947948724845,    	0.318151206707,     	0.013153886697,     	2.81778489126,      	0.013154266051,     	1.0,                	0.002477574319,     	0.016221224081,     	0.016221224081,     	Normal,             	
9534,  	-0.95298506604,     	0.302731628955,     	0.013153886697,     	2.834007696755,     	0.013154266051,     	1.0,                	0.002231686528,     	0.017426140503,     	0.017426140503,     	Normal,             	
9535,  	-0.95811604438,     	0.286077997697,     	0.013153886697,     	2.851435565586,     	0.013154266051,     	1.0,                	0.002841667652,     	0.016663800988,     	0.016663800988,     	Normal,             	
9536,  	-0.96275038922,     	0.270071589252,     	0.013153886697,     	2.868101001244,     	0.013154266051,     	1.0,                	0.002415261539,     	0.017227927793,     	0.017227927793,     	Normal,             	
9537,  	-0.967260495364,    	0.253444489727,     	0.013153886697,     	2.885330632775,     	0.013154266051,     	1.0,                	0.002464235222,     	0.017121609858,     	0.017121609858,     	Normal,             	
9538,  	-0.971458288929,    	0.236845452005,     	0.013153886697,     	2.90245393325,      	0.013154266051,     	1.0,                	0.002196092231,     	0.017744100456,     	0.017744100456,     	Normal,             	
9539,  	-0.975508136807,    	0.219569693464,     	0.013153886697,     	2.920199801841,     	0.013154266051,     	1.0,                	0.002515715894,     	0.015950358347,     	0.015950358347,     	Normal,             	
9540,  	-0.978886430812,    	0.203981202164,     	0.013153886697,     	2.936151709402,     	0.013154266051,     	1.0,                	0.00206187183,      	0.018563162866,     	0.018563162866,     	Normal,             	
9541,  	-0.982504444646,    	0.18577403348,      	0.013153886697,     	2.954716745028,     	0.013154266051,     	1.0,                	0.002237135886,     	0.017729651393,     	0.017729651393,     	Normal,             	
9542,  	-0.985643861815,    	0.168324546428,     	0.013153886697,     	2.972448162738,     	0.013154266051,     	1.0,                	0.002120667555,     	0.01759415645,      	0.01759415645,      	Normal,             	
9543,  	-0.988452950267,    	0.150956087566,     	0.013153886697,     	2.990044068496,     	0.013154266051,     	1.0,                	0.002227154977,     	0.018937204508,     	0.018937204508,     	Normal,             	
9544,  	-0.991134486689,    	0.132209699194,     	0.013153886697,     	3.008983194571,     	0.013154266051,     	1.0,                	0.002456558129,     	0.017103731882,     	0.017103731882,     	Normal,             	
9545,  	-0.993250881716,    	0.115237412477,     	0.013153886697,     	3.026088614869,     	0.013154266051,     	1.0,                	0.002297795633,     	0.019037826375,     	0.019037826375,     	Normal,             	
9546,  	-0.995264814473,    	0.096306408596,     	0.013153886697,     	3.045128376054,     	0.013154266051,     	1.0,                	0.001975152281,     	0.018683762853,     	0.018683762853,     	Normal,             	
9547,  	-0.996890512649,    	0.077693507162,     	0.013153886697,     	3.063814027333,     	0.013154266051,     	1.0,                	0.002299361172,     	0.018366923992,     	0.018366923992,     	Normal,             	
9548,  	-0.998149390104,    	0.059369775979,     	0.013153886697,     	3.082182798739,     	0.013154266051,     	1.0,                	0.002070613258,     	0.018281983633,     	0.018281983633,     	Normal,             	
9549,  	-0.999068000866,    	0.041110885547,     	0.013153886697,     	3.10046661887,      	0.013154266051,     	1.0,                	0.002521609129,     	0.016572050665,     	0.016572050665,     	Normal,             	
9550,  	-0.999612115903,    	0.024547769836,     	0.013153886697,     	3.117040293098,     	0.013154266051,     	1.0,                	0.003020678707,     	0.015097020835,     	0.015097020835,     	Normal,             	
9551,  	-0.999868800071,    	0.00945293127,      	0.013153886697,     	3.132138763593,     	0.013154266051,     	1.0,                	0.00288501299,      	0.015696690616,     	0.015696690616,     	Normal,             	
9552,  	-0.999893989874,    	-0.006243739134,    	0.013153886697,     	3.147836973534,     	0.013154266051,     	1.0,                	0.002326584139,     	0.015891937589,     	0.015891937589,     	Normal,             	
9553,  	1.0,                	0.0,                	0.0,                	0.0,                	0.0,                	1.0,                	0.003782546948,     	0.011575211535,     	0.011575211535,     	Normal,             	
9554,  	0.999933007239,     	0.01157501767,      	0.0,                	0.011575276157,     	0.0,                	1.0,                	0.003999767516,     	0.008767736905,     	0.008767736905,     	Normal,             	
9555,  	0.999793087474,     	0.02034163805,      	0.0,                	0.020343041146,     	0.0,                	1.0,                	0.005333281173,     	0.004547693328,     	0.005561743604,     	cover cap,          	
9556,  	0.999664489641,     	0.025901894744,     	0.0,                	0.025904791918,     	0.0,                	1.0,                	0.00650981072,      	0.003718483761,     	0.005561743604,     	cover cap,          	
9557,  	0.999504969194,     	0.031461350216,     	0.0,                	0.03146654269,      	0.0,                	1.0,                	0.005036226453,     	0.006848759205,     	0.006848759205,     	Normal,             	
9558,  	0.999266058103,     	0.038305941084,     	0.0,                	0.038315315281,     	0.0,                	1.0,                	0.004619913654,     	0.005707827359,     	0.005707827359,     	Normal,             	
9559,  	0.999031137604,     	0.044008932011,     	0.0,                	0.044023150388,     	0.0,                	1.0,                	0.00309809388,      	0.013989546923,     	0.013989546923,     	Normal,             	
9560,  	0.998317728742,     	0.057980276646,     	0.0,                	0.058012811391,     	0.0,                	1.0,                	0.004100118896,     	0.008847445651,     	0.008847445651,     	Normal,             	
9561,  	0.997765683609,     	0.0668104828,       	0.0,                	0.066860285899,     	0.0,                	1.0,                	0.004971633427,     	0.007664687908,     	0.007664687908,     	Normal,             	
9562,  	0.99722429778,      	0.074456026738,     	0.0,                	0.074524992569,     	0.0,                	1.0,                	0.004668941411,     	0.006435280313,     	0.006435280313,     	Normal,             	
9563,  	0.996724505916,     	0.080871869691,     	0.0,                	0.080960283986,     	0.0,                	1.0,                	0.004184749062,     	0.006771038194,     	0.006771038194,     	Normal,             	
9564,  	0.996154074142,     	0.087618836849,     	0.0,                	0.087731335115,     	0.0,                	1.0,                	0.003613328101,     	0.011639112597,     	0.011639112597,     	Normal,             	
9565,  	0.995066811934,     	0.09920705513,      	0.0,                	0.099370513411,     	0.0,                	1.0,                	0.00429270821,      	0.007150104179,     	0.007150104179,     	Normal,             	
9566,  	0.994332039795,     	0.106319305103,     	0.0,                	0.106520632821,     	0.0,                	1.0,                	0.004073643916,     	0.009845252088,     	0.009845252088,     	Normal,             	
9567,  	0.993237122317,     	0.116103483372,     	0.0,                	0.116365924672,     	0.0,                	1.0,                	0.004369016988,     	0.007022619317,     	0.007022619317,     	Normal,             	
9568,  	0.99239728495,      	0.123075703626,     	0.0,                	0.12338855842,      	0.0,                	1.0,                	0.004024461863,     	0.00984888762,      	0.00984888762,      	Normal,             	
9569,  	0.991137009314,     	0.132843625241,     	0.0,                	0.133237485847,     	0.0,                	1.0,                	0.004175769455,     	0.007928647248,     	0.007928647248,     	Normal,             	
9570,  	0.990052594203,     	0.140697763707,     	0.0,                	0.141166153862,     	0.0,                	1.0,                	0.0042442801,       	0.008192767009,     	0.008192767009,     	Normal,             	
9571,  	0.988866673004,     	0.148804243965,     	0.0,                	0.149358943784,     	0.0,                	1.0,                	0.003346990317,     	0.013047618362,     	0.013047618362,     	Normal,             	
9572,  	0.986841000833,     	0.161693658116,     	0.0,                	0.162406654698,     	0.0,                	1.0,                	0.00341066141,      	0.011504169626,     	0.011504169626,     	Normal,             	
9573,  	0.984915578146,     	0.173035556823,     	0.0,                	0.173910887765,     	0.0,                	1.0,                	0.004150336612,     	0.008208368836,     	0.008208368836,     	Normal,             	
9574,  	0.983462069951,     	0.181114209735,     	0.0,                	0.182119279644,     	0.0,                	1.0,                	0.004385529662,     	0.008681207573,     	0.008681207573,     	Normal,             	
9575,  	0.981852736208,     	0.189644942987,     	0.0,                	0.190800514478,     	0.0,                	1.0,                	0.004174488836,     	0.008801791253,     	0.008801791253,     	Normal,             	
