This run aims to check if discrepancy is less than 0.0140
number,	x,                  	y,                  	z,                  	theta,              	phi,                	norm,               	discrepancy,        	conf. r,            	covered radius,     	covering type,      	
1779,  	0.642604108902,     	0.173670450949,     	0.746256345828,     	0.26395453602,      	0.842420222123,     	1.0,                	0.00281101075,      	0.014098235894,     	0.014098235894,     	Normal,             	
1780,  	0.638781958029,     	0.18724069111,      	0.746256345828,     	0.285134308809,     	0.842420222123,     	1.0,                	0.002242875137,     	0.016961458601,     	0.016961458601,     	Normal,             	
1781,  	0.633803948683,     	0.203455206238,     	0.746256345828,     	0.310615712758,     	0.842420222123,     	1.0,                	0.002343308579,     	0.015835070257,     	0.015835070257,     	Normal,             	
1782,  	0.628785048284,     	0.218473864261,     	0.746256345828,     	0.334404847258,     	0.842420222123,     	1.0,                	0.00227237435,      	0.016462149453,     	0.016462149453,     	Normal,             	
1783,  	0.623190184425,     	0.233956107736,     	0.746256345828,     	0.359136094234,     	0.842420222123,     	1.0,                	0.002430981869,     	0.015782522321,     	0.015782522321,     	Normal,             	
1784,  	0.61746839879,      	0.24866492074,      	0.746256345828,     	0.382846281905,     	0.842420222123,     	1.0,                	0.002345428421,     	0.017272137509,     	0.017272137509,     	Normal,             	
1785,  	0.610808862713,     	0.264601586431,     	0.746256345828,     	0.408794448482,     	0.842420222123,     	1.0,                	0.002169217231,     	0.016997894441,     	0.016997894441,     	Normal,             	
1786,  	0.6038535508,       	0.280111326971,     	0.746256345828,     	0.434330593406,     	0.842420222123,     	1.0,                	0.002243434258,     	0.01723016547,      	0.01723016547,      	Normal,             	
1787,  	0.596401357201,     	0.295646558308,     	0.746256345828,     	0.460215701294,     	0.842420222123,     	1.0,                	0.002688877818,     	0.014810654836,     	0.014810654836,     	Normal,             	
1788,  	0.589676116666,     	0.308842263534,     	0.746256345828,     	0.4824657838,       	0.842420222123,     	1.0,                	0.002837807181,     	0.01452921653,      	0.01452921653,      	Normal,             	
1789,  	0.582795007609,     	0.321638687688,     	0.746256345828,     	0.50429304391,      	0.842420222123,     	1.0,                	0.002249141118,     	0.015458027778,     	0.015458027778,     	Normal,             	
1790,  	0.575169226693,     	0.335084805649,     	0.746256345828,     	0.527515719144,     	0.842420222123,     	1.0,                	0.002713680194,     	0.014787052791,     	0.014787052791,     	Normal,             	
1791,  	0.56758414192,      	0.347778245657,     	0.746256345828,     	0.549730342781,     	0.842420222123,     	1.0,                	0.002859953976,     	0.013776387944,     	0.013776387944,     	Normal,             	
1792,  	0.560265398963,     	0.359449786529,     	0.746256345828,     	0.570426586093,     	0.842420222123,     	1.0,                	0.00221166365,      	0.017044794571,     	0.017044794571,     	Normal,             	
1793,  	0.550878442726,     	0.373676875991,     	0.746256345828,     	0.596033193501,     	0.842420222123,     	1.0,                	0.002597679738,     	0.015460128956,     	0.015460128956,     	Normal,             	
1794,  	0.542051690608,     	0.386369552398,     	0.746256345828,     	0.619259025487,     	0.842420222123,     	1.0,                	0.002807576322,     	0.014001623905,     	0.014001623905,     	Normal,             	
1795,  	0.533805237919,     	0.397685094366,     	0.746256345828,     	0.640293652762,     	0.842420222123,     	1.0,                	0.002447900319,     	0.016255124065,     	0.016255124065,     	Normal,             	
1796,  	0.523935488917,     	0.410600864301,     	0.746256345828,     	0.664713867932,     	0.842420222123,     	1.0,                	0.002263797669,     	0.016492300308,     	0.016492300308,     	Normal,             	
1797,  	0.513602451065,     	0.423454824711,     	0.746256345828,     	0.689490413145,     	0.842420222123,     	1.0,                	0.002522583233,     	0.015197378099,     	0.015197378099,     	Normal,             	
1798,  	0.503801504865,     	0.435069546173,     	0.746256345828,     	0.712321495858,     	0.842420222123,     	1.0,                	0.002406023976,     	0.015883858846,     	0.015883858846,     	Normal,             	
1799,  	0.493277242583,     	0.446966473308,     	0.746256345828,     	0.736183929262,     	0.842420222123,     	1.0,                	0.002098614813,     	0.017323314429,     	0.017323314429,     	Normal,             	
1800,  	0.481479188961,     	0.45965123399,      	0.746256345828,     	0.762208983954,     	0.842420222123,     	1.0,                	0.002310258628,     	0.016605936269,     	0.016605936269,     	Normal,             	
1801,  	0.469863514282,     	0.47151855134,      	0.746256345828,     	0.787156254415,     	0.842420222123,     	1.0,                	0.00231132151,      	0.015785111002,     	0.015785111002,     	Normal,             	
1802,  	0.458550825673,     	0.482527311752,     	0.746256345828,     	0.810870331261,     	0.842420222123,     	1.0,                	0.003172807295,     	0.011611898811,     	0.011611898811,     	Normal,             	
1803,  	0.450064062728,     	0.490452653935,     	0.746256345828,     	0.828314776217,     	0.842420222123,     	1.0,                	0.002097308158,     	0.017831305102,     	0.017831305102,     	Normal,             	
1804,  	0.43676578451,      	0.502331679066,     	0.746256345828,     	0.855103037308,     	0.842420222123,     	1.0,                	0.002301117122,     	0.016120558266,     	0.016120558266,     	Normal,             	
1805,  	0.424473403726,     	0.512760953896,     	0.746256345828,     	0.879321083177,     	0.842420222123,     	1.0,                	0.003180945644,     	0.010623959464,     	0.011212553177,     	cover cap,          	
1806,  	0.415776393627,     	0.519837913983,     	0.746256345828,     	0.896165580552,     	0.842420222123,     	1.0,                	0.002219761204,     	0.016725961336,     	0.016725961336,     	Normal,             	
1807,  	0.402584238813,     	0.530120172197,     	0.746256345828,     	0.921293175372,     	0.842420222123,     	1.0,                	0.002904451156,     	0.01466869777,      	0.01466869777,      	Normal,             	
1808,  	0.390805278323,     	0.538862413559,     	0.746256345828,     	0.943329986762,     	0.842420222123,     	1.0,                	0.002640232698,     	0.013411323834,     	0.013411323834,     	Normal,             	
1809,  	0.379869808668,     	0.546626375849,     	0.746256345828,     	0.9634777761,       	0.842420222123,     	1.0,                	0.002574775771,     	0.015630629674,     	0.015630629674,     	Normal,             	
1810,  	0.366930388362,     	0.555394955332,     	0.746256345828,     	0.986959763906,     	0.842420222123,     	1.0,                	0.002553474774,     	0.014813627162,     	0.014813627162,     	Normal,             	
1811,  	0.35448048476,      	0.563422623113,     	0.746256345828,     	1.00921431193,      	0.842420222123,     	1.0,                	0.002707080943,     	0.015298360229,     	0.015298360229,     	Normal,             	
1812,  	0.34143898217,      	0.571420062446,     	0.746256345828,     	1.032197107163,     	0.842420222123,     	1.0,                	0.00241941457,      	0.015745913259,     	0.015745913259,     	Normal,             	
1813,  	0.327827669593,     	0.579336245509,     	0.746256345828,     	1.05585229423,      	0.842420222123,     	1.0,                	0.00258306249,      	0.014565387119,     	0.014565387119,     	Normal,             	
1814,  	0.315073396841,     	0.586370378612,     	0.746256345828,     	1.077733895626,     	0.842420222123,     	1.0,                	0.002146111137,     	0.016623370836,     	0.016623370836,     	Normal,             	
1815,  	0.300332973009,     	0.594055192415,     	0.746256345828,     	1.102707359579,     	0.842420222123,     	1.0,                	0.002412968963,     	0.016636792978,     	0.016636792978,     	Normal,             	
1816,  	0.285393122234,     	0.601375283906,     	0.746256345828,     	1.127700988805,     	0.842420222123,     	1.0,                	0.002450441115,     	0.015892156231,     	0.015892156231,     	Normal,             	
1817,  	0.270955377196,     	0.608016981572,     	0.746256345828,     	1.151575888022,     	0.842420222123,     	1.0,                	0.002546475624,     	0.014960817515,     	0.014960817515,     	Normal,             	
1818,  	0.257222497036,     	0.613952810344,     	0.746256345828,     	1.174051569732,     	0.842420222123,     	1.0,                	0.002613450939,     	0.014300998972,     	0.014300998972,     	Normal,             	
1819,  	0.24397374488,      	0.619336966538,     	0.746256345828,     	1.195535965026,     	0.842420222123,     	1.0,                	0.002434536899,     	0.015784745522,     	0.015784745522,     	Normal,             	
1820,  	0.229219863122,     	0.624947774347,     	0.746256345828,     	1.219249492783,     	0.842420222123,     	1.0,                	0.002662281663,     	0.014095285951,     	0.014095285951,     	Normal,             	
1821,  	0.215935981283,     	0.629661113853,     	0.746256345828,     	1.240424833707,     	0.842420222123,     	1.0,                	0.002955023997,     	0.014287899194,     	0.014287899194,     	Normal,             	
1822,  	0.202371780298,     	0.634150714618,     	0.746256345828,     	1.261889548444,     	0.842420222123,     	1.0,                	0.002838691018,     	0.013362301214,     	0.013362301214,     	Normal,             	
1823,  	0.189601831195,     	0.638085113381,     	0.746256345828,     	1.281963688776,     	0.842420222123,     	1.0,                	0.002837642967,     	0.013938252352,     	0.013938252352,     	Normal,             	
1824,  	0.176200110061,     	0.641915093705,     	0.746256345828,     	1.302903109537,     	0.842420222123,     	1.0,                	0.002685426144,     	0.015088763078,     	0.015088763078,     	Normal,             	
1825,  	0.161605220277,     	0.645743926871,     	0.746256345828,     	1.325571012453,     	0.842420222123,     	1.0,                	0.003672409756,     	0.010213765511,     	0.011212553177,     	cover cap,          	
1826,  	0.150705576611,     	0.648374348266,     	0.746256345828,     	1.342415509828,     	0.842420222123,     	1.0,                	0.002597927744,     	0.014655292546,     	0.014655292546,     	Normal,             	
1827,  	0.136395159994,     	0.651534977297,     	0.746256345828,     	1.364432181713,     	0.842420222123,     	1.0,                	0.002692625223,     	0.013412900513,     	0.013412900513,     	Normal,             	
1828,  	0.123239826382,     	0.654150908816,     	0.746256345828,     	1.38458233977,      	0.842420222123,     	1.0,                	0.002728303223,     	0.013545419967,     	0.013545419967,     	Normal,             	
1829,  	0.109903750263,     	0.65652313896,      	0.746256345828,     	1.404931588221,     	0.842420222123,     	1.0,                	0.003287140364,     	0.010535159109,     	0.011212553177,     	cover cap,          	
1830,  	0.098829879414,     	0.658281187067,     	0.746256345828,     	1.421776085597,     	0.842420222123,     	1.0,                	0.003178218721,     	0.010530798549,     	0.011212553177,     	cover cap,          	
