This run aims to check if discrepancy is less than 0.0178
number,	x,                  	y,                  	z,                  	theta,              	phi,                	norm,               	discrepancy,        	conf. r,            	covered radius,     	covering type,      	
5988,  	-0.802856419274,    	0.570359766994,     	0.173526096668,     	2.523912125272,     	0.174408962259,     	1.0,                	0.003362592193,     	0.017334766921,     	0.017334766921,     	Normal,             	
5989,  	-0.812771016636,    	0.556140241568,     	0.173526096668,     	2.541514151544,     	0.174408962259,     	1.0,                	0.003913178985,     	0.017176928572,     	0.017176928572,     	Normal,             	
5990,  	-0.822346958794,    	0.541880220286,     	0.173526096668,     	2.558955901907,     	0.174408962259,     	1.0,                	0.004482508519,     	0.014145775252,     	0.014222665736,     	cover cap,          	
5991,  	-0.830086701492,    	0.529947885912,     	0.173526096668,     	2.573397785135,     	0.174408962259,     	1.0,                	0.004078981891,     	0.017421414345,     	0.017421414345,     	Normal,             	
5992,  	-0.839331118107,    	0.515181490305,     	0.173526096668,     	2.591087797009,     	0.174408962259,     	1.0,                	0.003595471164,     	0.016671844753,     	0.016671844753,     	Normal,             	
5993,  	-0.847931872883,    	0.500899423761,     	0.173526096668,     	2.608016664093,     	0.174408962259,     	1.0,                	0.00348202999,      	0.018909667859,     	0.018909667859,     	Normal,             	
5994,  	-0.857392873213,    	0.484526732739,     	0.173526096668,     	2.62721791948,      	0.174408962259,     	1.0,                	0.003641527765,     	0.017939837812,     	0.017939837812,     	Normal,             	
5995,  	-0.866076484298,    	0.468828558347,     	0.173526096668,     	2.645434362048,     	0.174408962259,     	1.0,                	0.003374940932,     	0.017217748508,     	0.017217748508,     	Normal,             	
5996,  	-0.874140330414,    	0.453615890945,     	0.173526096668,     	2.662917562734,     	0.174408962259,     	1.0,                	0.003136698606,     	0.020247765071,     	0.020247765071,     	Normal,             	
5997,  	-0.88328128119,     	0.435548931896,     	0.173526096668,     	2.683477595108,     	0.174408962259,     	1.0,                	0.004261331811,     	0.015871513603,     	0.015871513603,     	Normal,             	
5998,  	-0.890185656736,    	0.421257866772,     	0.173526096668,     	2.699593774662,     	0.174408962259,     	1.0,                	0.003727270739,     	0.020041036323,     	0.020041036323,     	Normal,             	
5999,  	-0.898573389632,    	0.403056518642,     	0.173526096668,     	2.71994388277,      	0.174408962259,     	1.0,                	0.003792762061,     	0.017874694938,     	0.017874694938,     	Normal,             	
6000,  	-0.905740576202,    	0.386681655108,     	0.173526096668,     	2.738094176241,     	0.174408962259,     	1.0,                	0.003501096143,     	0.017602766534,     	0.017602766534,     	Normal,             	
6001,  	-0.912507138112,    	0.370431392662,     	0.173526096668,     	2.75596834121,      	0.174408962259,     	1.0,                	0.004762107421,     	0.013275815691,     	0.014222665736,     	cover cap,          	
6002,  	-0.917761520831,    	0.357214899826,     	0.173526096668,     	2.770410224437,     	0.174408962259,     	1.0,                	0.004334697892,     	0.015865046121,     	0.015865046121,     	Normal,             	
6003,  	-0.92339677947,     	0.342384405953,     	0.173526096668,     	2.786519836669,     	0.174408962259,     	1.0,                	0.003574609363,     	0.017280737181,     	0.017280737181,     	Normal,             	
6004,  	-0.92926219122,     	0.326129535222,     	0.173526096668,     	2.804066998785,     	0.174408962259,     	1.0,                	0.003670882413,     	0.016732851179,     	0.016732851179,     	Normal,             	
6005,  	-0.934669001267,    	0.310294298764,     	0.173526096668,     	2.82105781429,      	0.174408962259,     	1.0,                	0.00339514818,      	0.018285730553,     	0.018285730553,     	Normal,             	
6006,  	-0.940269001985,    	0.292887175687,     	0.173526096668,     	2.83962549273,      	0.174408962259,     	1.0,                	0.004273597908,     	0.01598266788,      	0.01598266788,      	Normal,             	
6007,  	-0.944898251615,    	0.277589603316,     	0.173526096668,     	2.85585454252,      	0.174408962259,     	1.0,                	0.004126423039,     	0.016462015454,     	0.016462015454,     	Normal,             	
6008,  	-0.949406159581,    	0.261756829757,     	0.173526096668,     	2.872570340467,     	0.174408962259,     	1.0,                	0.00413442654,      	0.013745386614,     	0.014222665736,     	cover cap,          	
6009,  	-0.953087283598,    	0.248018796906,     	0.173526096668,     	2.887012223694,     	0.174408962259,     	1.0,                	0.004946750609,     	0.012769041842,     	0.014222665736,     	cover cap,          	
6010,  	-0.95656962757,     	0.234229036173,     	0.173526096668,     	2.901454106922,     	0.174408962259,     	1.0,                	0.003591887852,     	0.017821391959,     	0.017821391959,     	Normal,             	
6011,  	-0.960651423769,    	0.216881386443,     	0.173526096668,     	2.91955027409,      	0.174408962259,     	1.0,                	0.003792336505,     	0.018831281105,     	0.018831281105,     	Normal,             	
6012,  	-0.964622682756,    	0.198473609551,     	0.173526096668,     	2.938671931567,     	0.174408962259,     	1.0,                	0.004330767388,     	0.016785968892,     	0.016785968892,     	Normal,             	
6013,  	-0.967865333245,    	0.182003819951,     	0.173526096668,     	2.955716684986,     	0.174408962259,     	1.0,                	0.003632986536,     	0.01766033631,      	0.01766033631,      	Normal,             	
6014,  	-0.970973345961,    	0.164619121635,     	0.173526096668,     	2.973649308903,     	0.174408962259,     	1.0,                	0.004859584962,     	0.014024007455,     	0.014222665736,     	cover cap,          	
6015,  	-0.973249418232,    	0.150579758557,     	0.173526096668,     	2.98809119213,      	0.174408962259,     	1.0,                	0.003920410793,     	0.017075277583,     	0.017075277583,     	Normal,             	
6016,  	-0.975713831323,    	0.13368325677,      	0.173526096668,     	3.005429721727,     	0.174408962259,     	1.0,                	0.003590703346,     	0.017343368242,     	0.017343368242,     	Normal,             	
6017,  	-0.977916673953,    	0.116480352761,     	0.173526096668,     	3.023040482157,     	0.174408962259,     	1.0,                	0.004422869426,     	0.015336129356,     	0.015336129356,     	Normal,             	
6018,  	-0.979611922721,    	0.101238207399,     	0.173526096668,     	3.038613013116,     	0.174408962259,     	1.0,                	0.003487002222,     	0.019203624922,     	0.019203624922,     	Normal,             	
6019,  	-0.981399679695,    	0.082117978971,     	0.173526096668,     	3.058112767778,     	0.174408962259,     	1.0,                	0.003380540491,     	0.018408181212,     	0.018408181212,     	Normal,             	
6020,  	-0.982763099852,    	0.063760358727,     	0.173526096668,     	3.076804788553,     	0.174408962259,     	1.0,                	0.003793258744,     	0.016453908138,     	0.016453908138,     	Normal,             	
6021,  	-0.983691168255,    	0.047332644886,     	0.173526096668,     	3.093512354008,     	0.174408962259,     	1.0,                	0.003946300142,     	0.014402249164,     	0.014402249164,     	Normal,             	
6022,  	-0.984278159119,    	0.032942362654,     	0.173526096668,     	3.108136591858,     	0.174408962259,     	1.0,                	0.00370587651,      	0.017709743518,     	0.017709743518,     	Normal,             	
6023,  	-0.984711378836,    	0.015237918688,     	0.173526096668,     	3.126119386094,     	0.174408962259,     	1.0,                	0.0048420388,       	0.014507368425,     	0.014507368425,     	Normal,             	
6024,  	-0.984829000068,    	0.000731027089,     	0.173526096668,     	3.14085036538,      	0.174408962259,     	1.0,                	0.00348791872,      	0.018903283357,     	0.018903283357,     	Normal,             	
6025,  	-0.98466161183,     	-0.018171515143,    	0.173526096668,     	3.160045137617,     	0.174408962259,     	1.0,                	0.003967349753,     	0.018823060677,     	0.018823060677,     	Normal,             	
6026,  	0.988763052362,     	0.0,                	0.14949122477,      	0.0,                	0.150053695454,     	1.0,                	0.003805042569,     	0.016011939861,     	0.016011939861,     	Normal,             	
6027,  	0.988633404406,     	0.016011414976,     	0.14949122477,      	0.016194086932,     	0.150053695454,     	1.0,                	0.003681669502,     	0.017750052384,     	0.017750052384,     	Normal,             	
6028,  	0.988186681069,     	0.033755845029,     	0.14949122477,      	0.034146103539,     	0.150053695454,     	1.0,                	0.005927150238,     	0.011734944029,     	0.014035267933,     	cover cap,          	
6029,  	0.987607980891,     	0.047779177445,     	0.14949122477,      	0.048340996577,     	0.150053695454,     	1.0,                	0.00388069246,      	0.017133598879,     	0.017133598879,     	Normal,             	
6030,  	0.986631804476,     	0.064884945191,     	0.14949122477,      	0.065669529646,     	0.150053695454,     	1.0,                	0.00323346227,      	0.020846507682,     	0.020846507682,     	Normal,             	
6031,  	0.985044599707,     	0.085670942005,     	0.14949122477,      	0.086753341137,     	0.150053695454,     	1.0,                	0.005714252715,     	0.011978514123,     	0.014035267933,     	cover cap,          	
6032,  	0.983729311579,     	0.099644444182,     	0.14949122477,      	0.100948234176,     	0.150053695454,     	1.0,                	0.003645032861,     	0.0170872914,       	0.0170872914,       	Normal,             	
6033,  	0.981860476944,     	0.116629231036,     	0.14949122477,      	0.118229931743,     	0.150053695454,     	1.0,                	0.00433390516,      	0.014940828505,     	0.014940828505,     	Normal,             	
6034,  	0.979986091976,     	0.131452018811,     	0.14949122477,      	0.133340701322,     	0.150053695454,     	1.0,                	0.003799480734,     	0.018528561619,     	0.018528561619,     	Normal,             	
6035,  	0.97735083979,      	0.149792221689,     	0.14949122477,      	0.152080107781,     	0.150053695454,     	1.0,                	0.003273577782,     	0.018986683984,     	0.018986683984,     	Normal,             	
6036,  	0.974294401579,     	0.168531281275,     	0.14949122477,      	0.171282863852,     	0.150053695454,     	1.0,                	0.004704224324,     	0.014457786922,     	0.014457786922,     	Normal,             	
6037,  	0.971726032272,     	0.182759109,        	0.14949122477,      	0.185905088751,     	0.150053695454,     	1.0,                	0.003892309994,     	0.014956120419,     	0.014956120419,     	Normal,             	
6038,  	0.968850515527,     	0.197436197998,     	0.14949122477,      	0.201031324473,     	0.150053695454,     	1.0,                	0.003721844546,     	0.017273256116,     	0.017273256116,     	Normal,             	
6039,  	0.965253683883,     	0.21433081782,      	0.14949122477,      	0.218501107279,     	0.150053695454,     	1.0,                	0.004180291647,     	0.017936657921,     	0.017936657921,     	Normal,             	
