Point's Coordinates for twisted_polar_coordinates_48

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
2433,  	0.38256817527,      	0.009391521566,     	0.923879532511,     	0.024543692606,     	1.178097245096,     	1.0,                	
2434,  	0.373385040089,     	0.083846414619,     	0.923879532511,     	0.220893233456,     	1.178097245096,     	1.0,                	
2435,  	0.349852927214,     	0.15507913698,      	0.923879532511,     	0.417242774305,     	1.178097245096,     	1.0,                	
2436,  	0.312876162546,     	0.220352255076,     	0.923879532511,     	0.613592315154,     	1.178097245096,     	1.0,                	
2437,  	0.263875742415,     	0.277157359584,     	0.923879532511,     	0.809941856004,     	1.178097245096,     	1.0,                	
2438,  	0.204734725486,     	0.323311462196,     	0.923879532511,     	1.006291396853,     	1.178097245096,     	1.0,                	
2439,  	0.137725867872,     	0.35704088663,      	0.923879532511,     	1.202640937702,     	1.178097245096,     	1.0,                	
2440,  	0.065424282394,     	0.377049430022,     	0.923879532511,     	1.398990478552,     	1.178097245096,     	1.0,                	
2441,  	-0.009391521566,    	0.38256817527,      	0.923879532511,     	1.595340019401,     	1.178097245096,     	1.0,                	
2442,  	-0.083846414619,    	0.373385040089,     	0.923879532511,     	1.79168956025,      	1.178097245096,     	1.0,                	
2443,  	-0.15507913698,     	0.349852927214,     	0.923879532511,     	1.9880391011,       	1.178097245096,     	1.0,                	
2444,  	-0.220352255076,    	0.312876162546,     	0.923879532511,     	2.184388641949,     	1.178097245096,     	1.0,                	
2445,  	-0.277157359584,    	0.263875742415,     	0.923879532511,     	2.380738182799,     	1.178097245096,     	1.0,                	
2446,  	-0.323311462196,    	0.204734725486,     	0.923879532511,     	2.577087723648,     	1.178097245096,     	1.0,                	
2447,  	-0.35704088663,     	0.137725867872,     	0.923879532511,     	2.773437264497,     	1.178097245096,     	1.0,                	
2448,  	-0.377049430022,    	0.065424282394,     	0.923879532511,     	2.969786805347,     	1.178097245096,     	1.0,                	
2449,  	-0.38256817527,     	-0.009391521566,    	0.923879532511,     	3.166136346196,     	1.178097245096,     	1.0,                	
2450,  	-0.373385040089,    	-0.083846414619,    	0.923879532511,     	3.362485887045,     	1.178097245096,     	1.0,                	
2451,  	-0.349852927214,    	-0.15507913698,     	0.923879532511,     	3.558835427895,     	1.178097245096,     	1.0,                	
2452,  	-0.312876162546,    	-0.220352255076,    	0.923879532511,     	3.755184968744,     	1.178097245096,     	1.0,                	
2453,  	-0.263875742415,    	-0.277157359584,    	0.923879532511,     	3.951534509593,     	1.178097245096,     	1.0,                	
2454,  	-0.204734725486,    	-0.323311462196,    	0.923879532511,     	4.147884050443,     	1.178097245096,     	1.0,                	
2455,  	-0.137725867872,    	-0.35704088663,     	0.923879532511,     	4.344233591292,     	1.178097245096,     	1.0,                	
2456,  	-0.065424282394,    	-0.377049430022,    	0.923879532511,     	4.540583132141,     	1.178097245096,     	1.0,                	
2457,  	0.009391521566,     	-0.38256817527,     	0.923879532511,     	4.736932672991,     	1.178097245096,     	1.0,                	
2458,  	0.083846414619,     	-0.373385040089,    	0.923879532511,     	4.93328221384,      	1.178097245096,     	1.0,                	
2459,  	0.15507913698,      	-0.349852927214,    	0.923879532511,     	5.12963175469,      	1.178097245096,     	1.0,                	
2460,  	0.220352255076,     	-0.312876162546,    	0.923879532511,     	5.325981295539,     	1.178097245096,     	1.0,                	
2461,  	0.277157359584,     	-0.263875742415,    	0.923879532511,     	5.522330836388,     	1.178097245096,     	1.0,                	
2462,  	0.323311462196,     	-0.204734725486,    	0.923879532511,     	5.718680377238,     	1.178097245096,     	1.0,                	
2463,  	0.35704088663,      	-0.137725867872,    	0.923879532511,     	5.915029918087,     	1.178097245096,     	1.0,                	
2464,  	0.377049430022,     	-0.065424282394,    	0.923879532511,     	6.111379458936,     	1.178097245096,     	1.0,                	
2465,  	0.321345029283,     	0.007791149442,     	0.946930129495,     	0.024240684055,     	1.243547092046,     	1.0,                	
2466,  	0.310886369717,     	0.081688401737,     	0.946930129495,     	0.256951250988,     	1.243547092046,     	1.0,                	
2467,  	0.28366774549,      	0.15118181115,      	0.946930129495,     	0.489661817921,     	1.243547092046,     	1.0,                	
2468,  	0.24115651968,      	0.212524969993,     	0.946930129495,     	0.722372384853,     	1.243547092046,     	1.0,                	
2469,  	0.185644483472,     	0.262410852693,     	0.946930129495,     	0.955082951786,     	1.243547092046,     	1.0,                	
2470,  	0.120124305108,     	0.298150098401,     	0.946930129495,     	1.187793518718,     	1.243547092046,     	1.0,                	
2471,  	0.048128194362,     	0.317815995132,     	0.946930129495,     	1.420504085651,     	1.243547092046,     	1.0,                	
2472,  	-0.026462519799,    	0.320348349302,     	0.946930129495,     	1.653214652584,     	1.243547092046,     	1.0,                	
2473,  	-0.099626632668,    	0.305610641041,     	0.946930129495,     	1.885925219516,     	1.243547092046,     	1.0,                	
2474,  	-0.167419847983,    	0.274397384018,     	0.946930129495,     	2.118635786449,     	1.243547092046,     	1.0,                	
2475,  	-0.226187415958,    	0.228391292997,     	0.946930129495,     	2.351346353381,     	1.243547092046,     	1.0,                	
2476,  	-0.272761161792,    	0.170072568254,     	0.946930129495,     	2.584056920314,     	1.243547092046,     	1.0,                	
2477,  	-0.304630282792,    	0.102585187334,     	0.946930129495,     	2.816767487246,     	1.243547092046,     	1.0,                	
2478,  	-0.320076706396,    	0.029567412413,     	0.946930129495,     	3.049478054179,     	1.243547092046,     	1.0,                	
2479,  	-0.31826771191,     	-0.045044349366,    	0.946930129495,     	3.282188621112,     	1.243547092046,     	1.0,                	
2480,  	-0.299300822694,    	-0.11722775861,     	0.946930129495,     	3.514899188044,     	1.243547092046,     	1.0,                	
2481,  	-0.264198548656,    	-0.183091389045,    	0.946930129495,     	3.747609754977,     	1.243547092046,     	1.0,                	
2482,  	-0.214853262474,    	-0.239084515305,    	0.946930129495,     	3.980320321909,     	1.243547092046,     	1.0,                	
2483,  	-0.1539251813,      	-0.28218853346,     	0.946930129495,     	4.213030888842,     	1.243547092046,     	1.0,                	
2484,  	-0.08469895376,     	-0.310079694734,    	0.946930129495,     	4.445741455774,     	1.243547092046,     	1.0,                	
2485,  	-0.010906583699,    	-0.321254379404,    	0.946930129495,     	4.678452022707,     	1.243547092046,     	1.0,                	
2486,  	0.063473763112,     	-0.315110157327,    	0.946930129495,     	4.91116258964,      	1.243547092046,     	1.0,                	
2487,  	0.134432222925,     	-0.291978265105,    	0.946930129495,     	5.143873156572,     	1.243547092046,     	1.0,                	
2488,  	0.198143406803,     	-0.253105749036,    	0.946930129495,     	5.376583723505,     	1.243547092046,     	1.0,                	
2489,  	0.251172628332,     	-0.200588236522,    	0.946930129495,     	5.609294290437,     	1.243547092046,     	1.0,                	
2490,  	0.290661068455,     	-0.137256960257,    	0.946930129495,     	5.84200485737,      	1.243547092046,     	1.0,                	
2491,  	0.314479895143,     	-0.066526125736,    	0.946930129495,     	6.074715424302,     	1.243547092046,     	1.0,                	
2492,  	0.258745746175,     	0.006159297355,     	0.965925826289,     	0.023799944345,     	1.308996938996,     	1.0,                	
2493,  	0.246529450816,     	0.078806903176,     	0.965925826289,     	0.30939927649,      	1.308996938996,     	1.0,                	
2494,  	0.214340805518,     	0.145070042385,     	0.965925826289,     	0.594998608634,     	1.308996938996,     	1.0,                	
2495,  	0.164787542892,     	0.199580469524,     	0.965925826289,     	0.880597940779,     	1.308996938996,     	1.0,                	
2496,  	0.101884173569,     	0.237922073974,     	0.965925826289,     	1.166197272923,     	1.308996938996,     	1.0,                	
2497,  	0.030726754432,     	0.256988646967,     	0.965925826289,     	1.451796605068,     	1.308996938996,     	1.0,                	
2498,  	-0.042919963609,    	0.255235528153,     	0.965925826289,     	1.737395937213,     	1.308996938996,     	1.0,                	
2499,  	-0.113089561454,    	0.232804744792,     	0.965925826289,     	2.022995269357,     	1.308996938996,     	1.0,                	
2500,  	-0.1740973156,      	0.191513505552,     	0.965925826289,     	2.308594601502,     	1.308996938996,     	1.0,                	
2501,  	-0.221000740632,    	0.134706981066,     	0.965925826289,     	2.594193933646,     	1.308996938996,     	1.0,                	
2502,  	-0.25,              	0.066987298108,     	0.965925826289,     	2.879793265791,     	1.308996938996,     	1.0,                	
2503,  	-0.258745746175,    	-0.006159297355,    	0.965925826289,     	3.165392597935,     	1.308996938996,     	1.0,                	
2504,  	-0.246529450816,    	-0.078806903176,    	0.965925826289,     	3.45099193008,      	1.308996938996,     	1.0,                	
2505,  	-0.214340805518,    	-0.145070042385,    	0.965925826289,     	3.736591262224,     	1.308996938996,     	1.0,                	
2506,  	-0.164787542892,    	-0.199580469524,    	0.965925826289,     	4.022190594369,     	1.308996938996,     	1.0,                	
2507,  	-0.101884173569,    	-0.237922073974,    	0.965925826289,     	4.307789926513,     	1.308996938996,     	1.0,                	
2508,  	-0.030726754432,    	-0.256988646967,    	0.965925826289,     	4.593389258658,     	1.308996938996,     	1.0,                	
2509,  	0.042919963609,     	-0.255235528153,    	0.965925826289,     	4.878988590802,     	1.308996938996,     	1.0,                	
2510,  	0.113089561454,     	-0.232804744792,    	0.965925826289,     	5.164587922947,     	1.308996938996,     	1.0,                	
2511,  	0.1740973156,       	-0.191513505552,    	0.965925826289,     	5.450187255091,     	1.308996938996,     	1.0,                	
2512,  	0.221000740632,     	-0.134706981066,    	0.965925826289,     	5.735786587236,     	1.308996938996,     	1.0,                	
2513,  	0.25,               	-0.066987298108,    	0.965925826289,     	6.02138591938,      	1.308996938996,     	1.0,                	
2514,  	0.195031564459,     	0.004787756175,     	0.980785280403,     	0.024543692606,     	1.374446785946,     	1.0,                	
2515,  	0.17835347563,      	0.079058658443,     	0.980785280403,     	0.417242774305,     	1.374446785946,     	1.0,                	
2516,  	0.134522686916,     	0.141293596632,     	0.980785280403,     	0.809941856004,     	1.374446785946,     	1.0,                	
2517,  	0.07021203857,      	0.182017865563,     	0.980785280403,     	1.202640937702,     	1.374446785946,     	1.0,                	
2518,  	-0.004787756175,    	0.195031564459,     	0.980785280403,     	1.595340019401,     	1.374446785946,     	1.0,                	
2519,  	-0.079058658443,    	0.17835347563,      	0.980785280403,     	1.9880391011,       	1.374446785946,     	1.0,                	
2520,  	-0.141293596632,    	0.134522686916,     	0.980785280403,     	2.380738182799,     	1.374446785946,     	1.0,                	
2521,  	-0.182017865563,    	0.07021203857,      	0.980785280403,     	2.773437264497,     	1.374446785946,     	1.0,                	
2522,  	-0.195031564459,    	-0.004787756175,    	0.980785280403,     	3.166136346196,     	1.374446785946,     	1.0,                	
2523,  	-0.17835347563,     	-0.079058658443,    	0.980785280403,     	3.558835427895,     	1.374446785946,     	1.0,                	
