This run aims to check if discrepancy is less than 0.0246
number,	x,                  	y,                  	z,                  	theta,              	phi,                	norm,               	discrepancy,        	conf. r,            	covered radius,     	covering type,      	
4239,  	-0.517190985308,    	0.830473810186,     	0.20694621357,      	2.127787671927,     	0.208452567017,     	1.0,                	0.004285690018,     	0.026836788959,     	0.026836788959,     	Normal,             	
4240,  	-0.539774658615,    	0.815975846827,     	0.20694621357,      	2.155219129715,     	0.208452567017,     	1.0,                	0.00613192535,      	0.017515398456,     	0.017515398456,     	Normal,             	
4241,  	-0.55429594976,     	0.806181905508,     	0.20694621357,      	2.173122324707,     	0.208452567017,     	1.0,                	0.005518793363,     	0.019716522371,     	0.019716522371,     	Normal,             	
4242,  	-0.570429374818,    	0.794848157218,     	0.20694621357,      	2.193275449103,     	0.208452567017,     	1.0,                	0.005533122418,     	0.024602875542,     	0.024602875542,     	Normal,             	
4243,  	-0.59023567888,     	0.780253233294,     	0.20694621357,      	2.218423367006,     	0.208452567017,     	1.0,                	0.004979497854,     	0.023696661767,     	0.023696661767,     	Normal,             	
4244,  	-0.608959665948,    	0.765729318975,     	0.20694621357,      	2.242644949077,     	0.208452567017,     	1.0,                	0.005782632264,     	0.019340202936,     	0.019340202936,     	Normal,             	
4245,  	-0.623976984373,    	0.753542293214,     	0.20694621357,      	2.262413408183,     	0.208452567017,     	1.0,                	0.00588936579,      	0.02234569141,      	0.02234569141,      	Normal,             	
4246,  	-0.641024108334,    	0.739094958191,     	0.20694621357,      	2.285254031815,     	0.208452567017,     	1.0,                	0.006404236424,     	0.021929195183,     	0.021929195183,     	Normal,             	
4247,  	-0.657428422033,    	0.724542017133,     	0.20694621357,      	2.307668916297,     	0.208452567017,     	1.0,                	0.005439180602,     	0.022716925274,     	0.022716925274,     	Normal,             	
4248,  	-0.6740736202,      	0.709082519344,     	0.20694621357,      	2.330889013121,     	0.208452567017,     	1.0,                	0.005509380454,     	0.021432102761,     	0.021432102761,     	Normal,             	
4249,  	-0.68944434008,     	0.694146790399,     	0.20694621357,      	2.352795774987,     	0.208452567017,     	1.0,                	0.005986448709,     	0.018567210421,     	0.018567210421,     	Normal,             	
4250,  	-0.70249313598,     	0.680938072507,     	0.20694621357,      	2.371774100754,     	0.208452567017,     	1.0,                	0.004809922047,     	0.023976818994,     	0.023976818994,     	Normal,             	
4251,  	-0.718968905904,    	0.663518633523,     	0.20694621357,      	2.396282060249,     	0.208452567017,     	1.0,                	0.004632440577,     	0.026539017173,     	0.026539017173,     	Normal,             	
4252,  	-0.736701493751,    	0.643773386988,     	0.20694621357,      	2.42340912924,      	0.208452567017,     	1.0,                	0.004628608002,     	0.025959757901,     	0.025959757901,     	Normal,             	
4253,  	-0.753522635313,    	0.624000723364,     	0.20694621357,      	2.449944068594,     	0.208452567017,     	1.0,                	0.005376359776,     	0.020189901054,     	0.020189901054,     	Normal,             	
4254,  	-0.766238774155,    	0.608318506763,     	0.20694621357,      	2.470581071126,     	0.208452567017,     	1.0,                	0.005747276062,     	0.021791251551,     	0.021791251551,     	Normal,             	
4255,  	-0.779597199583,    	0.59110191261,      	0.20694621357,      	2.492854950942,     	0.208452567017,     	1.0,                	0.005396771935,     	0.022153892409,     	0.022153892409,     	Normal,             	
4256,  	-0.79278143217,     	0.573298234339,     	0.20694621357,      	2.515499519025,     	0.208452567017,     	1.0,                	0.005410119047,     	0.023349994597,     	0.023349994597,     	Normal,             	
4257,  	-0.806237376545,    	0.554215262646,     	0.20694621357,      	2.539366737728,     	0.208452567017,     	1.0,                	0.006990913074,     	0.016697187056,     	0.016697187056,     	Normal,             	
4258,  	-0.815578208179,    	0.540375287214,     	0.20694621357,      	2.556433585058,     	0.208452567017,     	1.0,                	0.005470704227,     	0.023251801941,     	0.023251801941,     	Normal,             	
4259,  	-0.828189681367,    	0.520840778325,     	0.20694621357,      	2.580200431312,     	0.208452567017,     	1.0,                	0.004737381848,     	0.025610286015,     	0.025610286015,     	Normal,             	
4260,  	-0.84153878836,     	0.498984701544,     	0.20694621357,      	2.606378135111,     	0.208452567017,     	1.0,                	0.006075856482,     	0.018967160962,     	0.018967160962,     	Normal,             	
4261,  	-0.851053924958,    	0.482576917706,     	0.20694621357,      	2.625765279798,     	0.208452567017,     	1.0,                	0.006018610623,     	0.020116395363,     	0.020116395363,     	Normal,             	
4262,  	-0.860796005534,    	0.464976882807,     	0.20694621357,      	2.646327146217,     	0.208452567017,     	1.0,                	0.005048019145,     	0.022685234675,     	0.022685234675,     	Normal,             	
4263,  	-0.871345383638,    	0.444893793058,     	0.20694621357,      	2.669514849055,     	0.208452567017,     	1.0,                	0.00553868232,      	0.021845678207,     	0.021845678207,     	Normal,             	
4264,  	-0.881061599867,    	0.42532778175,      	0.20694621357,      	2.691844363266,     	0.208452567017,     	1.0,                	0.004836694235,     	0.025548155182,     	0.025548155182,     	Normal,             	
4265,  	-0.891867025811,    	0.402177166135,     	0.20694621357,      	2.717958556058,     	0.208452567017,     	1.0,                	0.006748232499,     	0.017956493733,     	0.017956493733,     	Normal,             	
4266,  	-0.899097980512,    	0.385740957287,     	0.20694621357,      	2.736312624819,     	0.208452567017,     	1.0,                	0.006261930674,     	0.019737959225,     	0.019737959225,     	Normal,             	
4267,  	-0.906696815879,    	0.367524351252,     	0.20694621357,      	2.756487661508,     	0.208452567017,     	1.0,                	0.006287288604,     	0.018402184647,     	0.018402184647,     	Normal,             	
4268,  	-0.913449018237,    	0.350405701682,     	0.20694621357,      	2.775297302503,     	0.208452567017,     	1.0,                	0.006348440373,     	0.020578447102,     	0.020578447102,     	Normal,             	
4269,  	-0.920616902923,    	0.3311159657,       	0.20694621357,      	2.796331469866,     	0.208452567017,     	1.0,                	0.007378359293,     	0.017497374647,     	0.017497374647,     	Normal,             	
4270,  	-0.926391287993,    	0.314598865572,     	0.20694621357,      	2.814216241505,     	0.208452567017,     	1.0,                	0.005326701931,     	0.022314656998,     	0.022314656998,     	Normal,             	
4271,  	-0.93332535483,     	0.293388900131,     	0.20694621357,      	2.83702514197,      	0.208452567017,     	1.0,                	0.005855116748,     	0.021423424448,     	0.021423424448,     	Normal,             	
4272,  	-0.939525675507,    	0.272882336826,     	0.20694621357,      	2.85892303297,      	0.208452567017,     	1.0,                	0.005927194643,     	0.02295589786,      	0.02295589786,      	Normal,             	
4273,  	-0.945669472427,    	0.250763860252,     	0.20694621357,      	2.882387406684,     	0.208452567017,     	1.0,                	0.006962455547,     	0.017560188945,     	0.017560188945,     	Normal,             	
4274,  	-0.950017858759,    	0.233750578026,     	0.20694621357,      	2.900336385069,     	0.208452567017,     	1.0,                	0.006274319708,     	0.018904999146,     	0.018904999146,     	Normal,             	
4275,  	-0.954357117756,    	0.21535031107,      	0.20694621357,      	2.919659989529,     	0.208452567017,     	1.0,                	0.005634810606,     	0.02430203792,      	0.02430203792,      	Normal,             	
4276,  	-0.959411529724,    	0.191579699661,     	0.20694621357,      	2.944500389262,     	0.208452567017,     	1.0,                	0.00515814913,      	0.02201908476,      	0.02201908476,      	Normal,             	
4277,  	-0.963480018787,    	0.169939748404,     	0.20694621357,      	2.967007158072,     	0.208452567017,     	1.0,                	0.006214883165,     	0.020609470487,     	0.020609470487,     	Normal,             	
4278,  	-0.966845909719,    	0.149606990304,     	0.20694621357,      	2.988073037021,     	0.208452567017,     	1.0,                	0.005451783966,     	0.019019809132,     	0.019019809132,     	Normal,             	
4279,  	-0.969571525668,    	0.130783490175,     	0.20694621357,      	3.00751399734,      	0.208452567017,     	1.0,                	0.006471558794,     	0.016638769099,     	0.016638769099,     	Normal,             	
4280,  	-0.971655453539,    	0.114275738003,     	0.20694621357,      	3.024521131953,     	0.208452567017,     	1.0,                	0.006442593826,     	0.018380349491,     	0.018380349491,     	Normal,             	
4281,  	-0.973630787907,    	0.096001841277,     	0.20694621357,      	3.043308453667,     	0.208452567017,     	1.0,                	0.006364523306,     	0.018503295251,     	0.018503295251,     	Normal,             	
4282,  	-0.975272232539,    	0.077571496878,     	0.20694621357,      	3.062221447102,     	0.208452567017,     	1.0,                	0.005081169767,     	0.023924326693,     	0.023924326693,     	Normal,             	
4283,  	-0.976877402123,    	0.053701079237,     	0.20694621357,      	3.086675748798,     	0.208452567017,     	1.0,                	0.007191778045,     	0.015480543615,     	0.015964629665,     	cover cap,          	
4284,  	-0.977623602347,    	0.03775389812,      	0.20694621357,      	3.102993803598,     	0.208452567017,     	1.0,                	0.006291466195,     	0.019323455071,     	0.019323455071,     	Normal,             	
4285,  	-0.978178557111,    	0.01843841363,      	0.20694621357,      	3.122745143429,     	0.208452567017,     	1.0,                	0.005682865819,     	0.023596829622,     	0.023596829622,     	Normal,             	
4286,  	-0.978338725106,    	-0.0051578724,      	0.20694621357,      	3.14686467695,      	0.208452567017,     	1.0,                	0.005106041972,     	0.022684095031,     	0.022684095031,     	Normal,             	
4287,  	0.983306843842,     	0.0,                	0.181955079219,     	0.0,                	0.182974356647,     	1.0,                	0.006097958123,     	0.020076970277,     	0.020076970277,     	Normal,             	
4288,  	0.98310187998,      	0.020075924021,     	0.181955079219,     	0.020418162613,     	0.182974356647,     	1.0,                	0.004986725531,     	0.026170055897,     	0.026170055897,     	Normal,             	
4289,  	0.982219443258,     	0.0462310981,       	0.181955079219,     	0.047033281272,     	0.182974356647,     	1.0,                	0.00692583112,      	0.013876245474,     	0.013876245474,     	Normal,             	
4290,  	0.9814692535,       	0.060087050026,     	0.181955079219,     	0.061145214596,     	0.182974356647,     	1.0,                	0.005693433881,     	0.021519898759,     	0.021519898759,     	Normal,             	
