This run aims to check if discrepancy is less than 0.0154
number,	x,                  	y,                  	z,                  	theta,              	phi,                	norm,               	discrepancy,        	conf. r,            	covered radius,     	covering type,      	
7263,  	-0.903896070752,    	0.394107947346,     	0.166285354493,     	2.730433312999,     	0.167061370722,     	1.0,                	0.003151342772,     	0.015934068774,     	0.015934068774,     	Normal,             	
7264,  	-0.910146258825,    	0.37945087749,      	0.166285354493,     	2.746592528996,     	0.167061370722,     	1.0,                	0.003767686938,     	0.014009795626,     	0.014009795626,     	Normal,             	
7265,  	-0.915445349312,    	0.36648191402,      	0.166285354493,     	2.760800246925,     	0.167061370722,     	1.0,                	0.002847824708,     	0.017181366614,     	0.017181366614,     	Normal,             	
7266,  	-0.921691707124,    	0.350476215884,     	0.166285354493,     	2.778224415831,     	0.167061370722,     	1.0,                	0.003402227593,     	0.015496579178,     	0.015496579178,     	Normal,             	
7267,  	-0.927085585327,    	0.33594865435,      	0.166285354493,     	2.793939951275,     	0.167061370722,     	1.0,                	0.002681589194,     	0.01869760465,      	0.01869760465,      	Normal,             	
7268,  	-0.933288757935,    	0.318310029992,     	0.166285354493,     	2.812901829477,     	0.167061370722,     	1.0,                	0.003211597977,     	0.014662505072,     	0.014662505072,     	Normal,             	
7269,  	-0.937918569219,    	0.304397664899,     	0.166285354493,     	2.827771489879,     	0.167061370722,     	1.0,                	0.003340677334,     	0.015552693725,     	0.015552693725,     	Normal,             	
7270,  	-0.942602804714,    	0.28956714839,      	0.166285354493,     	2.843543933909,     	0.167061370722,     	1.0,                	0.003052116851,     	0.01582655884,      	0.01582655884,      	Normal,             	
7271,  	-0.947128802754,    	0.274401552245,     	0.166285354493,     	2.859594118516,     	0.167061370722,     	1.0,                	0.003745720674,     	0.01336953018,      	0.01336953018,      	Normal,             	
7272,  	-0.950762079877,    	0.26153517612,      	0.166285354493,     	2.873152515513,     	0.167061370722,     	1.0,                	0.003214202145,     	0.016814617235,     	0.016814617235,     	Normal,             	
7273,  	-0.955083393879,    	0.24528532695,      	0.166285354493,     	2.890204743129,     	0.167061370722,     	1.0,                	0.003090798698,     	0.015003833326,     	0.015003833326,     	Normal,             	
7274,  	-0.958704907819,    	0.230725119147,     	0.166285354493,     	2.905420560754,     	0.167061370722,     	1.0,                	0.002723639705,     	0.018100237329,     	0.018100237329,     	Normal,             	
7275,  	-0.96277836121,     	0.213089202135,     	0.166285354493,     	2.923776611102,     	0.167061370722,     	1.0,                	0.003564571756,     	0.014590590358,     	0.014590590358,     	Normal,             	
7276,  	-0.965825874239,    	0.198820425336,     	0.166285354493,     	2.938573339428,     	0.167061370722,     	1.0,                	0.003188312794,     	0.015817161415,     	0.015817161415,     	Normal,             	
7277,  	-0.968890695081,    	0.183303032887,     	0.166285354493,     	2.954613993622,     	0.167061370722,     	1.0,                	0.002837224335,     	0.016456174345,     	0.016456174345,     	Normal,             	
7278,  	-0.971814723189,    	0.167108721117,     	0.166285354493,     	2.971302704598,     	0.167061370722,     	1.0,                	0.004000639267,     	0.010289184868,     	0.012121815322,     	cover cap,          	
7279,  	-0.973795516712,    	0.155149838907,     	0.166285354493,     	2.983595743937,     	0.167061370722,     	1.0,                	0.003182794348,     	0.017078446035,     	0.017078446035,     	Normal,             	
7280,  	-0.976336491605,    	0.138261477069,     	0.166285354493,     	3.000915535202,     	0.167061370722,     	1.0,                	0.003360630174,     	0.016271003579,     	0.016271003579,     	Normal,             	
7281,  	-0.978484913956,    	0.122132935943,     	0.166285354493,     	3.017416454541,     	0.167061370722,     	1.0,                	0.002925008886,     	0.016413737069,     	0.016413737069,     	Normal,             	
7282,  	-0.980382249591,    	0.105829228326,     	0.166285354493,     	3.034062127579,     	0.167061370722,     	1.0,                	0.003067735041,     	0.014890965385,     	0.014890965385,     	Normal,             	
7283,  	-0.981868566982,    	0.091012625791,     	0.166285354493,     	3.049163480404,     	0.167061370722,     	1.0,                	0.002864777463,     	0.016370495775,     	0.016370495775,     	Normal,             	
7284,  	-0.983244164374,    	0.074700027478,     	0.166285354493,     	3.065765300114,     	0.167061370722,     	1.0,                	0.002776238887,     	0.015812380929,     	0.015812380929,     	Normal,             	
7285,  	-0.984315571718,    	0.058923986246,     	0.166285354493,     	3.081801106171,     	0.167061370722,     	1.0,                	0.002818286792,     	0.017591644255,     	0.017591644255,     	Normal,             	
7286,  	-0.985210097696,    	0.041355099802,     	0.166285354493,     	3.099641361554,     	0.167061370722,     	1.0,                	0.00355831818,      	0.014630674012,     	0.014630674012,     	Normal,             	
7287,  	-0.985715232536,    	0.026733148467,     	0.166285354493,     	3.114478740587,     	0.167061370722,     	1.0,                	0.002784555961,     	0.017222974688,     	0.017222974688,     	Normal,             	
7288,  	-0.986031785558,    	0.009513083099,     	0.166285354493,     	3.131945106632,     	0.167061370722,     	1.0,                	0.003706817297,     	0.012929902042,     	0.012929902042,     	Normal,             	
7289,  	-0.986071755326,    	-0.003416757164,    	0.166285354493,     	3.145057658516,     	0.167061370722,     	1.0,                	0.002958307793,     	0.015972729622,     	0.015972729622,     	Normal,             	
7290,  	0.989296414515,     	0.0,                	0.145919855496,     	0.0,                	0.146442716661,     	1.0,                	0.003079547372,     	0.016396417081,     	0.016396417081,     	Normal,             	
7291,  	0.989160538912,     	0.016395854077,     	0.145919855496,     	0.016574006042,     	0.146442716661,     	1.0,                	0.003467648278,     	0.015523209282,     	0.015523209282,     	Normal,             	
7292,  	0.988781504984,     	0.031914435187,     	0.145919855496,     	0.032265327984,     	0.146442716661,     	1.0,                	0.003911306187,     	0.013230538896,     	0.013230538896,     	Normal,             	
7293,  	0.98826627643,      	0.045134938167,     	0.145919855496,     	0.045639112931,     	0.146442716661,     	1.0,                	0.002765743497,     	0.017844713731,     	0.017844713731,     	Normal,             	
7294,  	0.987291403385,     	0.062953002896,     	0.145919855496,     	0.063677140154,     	0.146442716661,     	1.0,                	0.003364655256,     	0.015267999042,     	0.015267999042,     	Normal,             	
7295,  	0.986202288507,     	0.078182107385,     	0.145919855496,     	0.079110482827,     	0.146442716661,     	1.0,                	0.003074109536,     	0.014107419755,     	0.014107419755,     	Normal,             	
7296,  	0.98498716413,      	0.092237098131,     	0.145919855496,     	0.093370657109,     	0.146442716661,     	1.0,                	0.003125628983,     	0.013214900904,     	0.013214900904,     	Normal,             	
7297,  	0.983667222636,     	0.105385914062,     	0.145919855496,     	0.106728634518,     	0.146442716661,     	1.0,                	0.003480208584,     	0.015355960481,     	0.015355960481,     	Normal,             	
7298,  	0.981912960668,     	0.120641342185,     	0.145919855496,     	0.122250892981,     	0.146442716661,     	1.0,                	0.003461788246,     	0.013966418619,     	0.013966418619,     	Normal,             	
7299,  	0.980111995855,     	0.134491157159,     	0.145919855496,     	0.136368536995,     	0.146442716661,     	1.0,                	0.003660039188,     	0.012472092872,     	0.012472092872,     	Normal,             	
7300,  	0.978338606867,     	0.146836528441,     	0.145919855496,     	0.148975653816,     	0.146442716661,     	1.0,                	0.00315137129,      	0.014672679526,     	0.014672679526,     	Normal,             	
7301,  	0.976053268004,     	0.161330139128,     	0.145919855496,     	0.16380721875,      	0.146442716661,     	1.0,                	0.003020883531,     	0.017003434109,     	0.017003434109,     	Normal,             	
7302,  	0.973136358251,     	0.17808150949,      	0.145919855496,     	0.180994831235,     	0.146442716661,     	1.0,                	0.003229315634,     	0.015911967856,     	0.015911967856,     	Normal,             	
7303,  	0.970146290748,     	0.193710016053,     	0.145919855496,     	0.197079130283,     	0.146442716661,     	1.0,                	0.002729924222,     	0.016653696287,     	0.016653696287,     	Normal,             	
7304,  	0.966748055479,     	0.210013316243,     	0.145919855496,     	0.213913208207,     	0.146442716661,     	1.0,                	0.003660258551,     	0.011829209396,     	0.011829209396,     	Normal,             	
7305,  	0.964167820185,     	0.221557690663,     	0.145919855496,     	0.225870473687,     	0.146442716661,     	1.0,                	0.003986089406,     	0.012396567817,     	0.012396567817,     	Normal,             	
7306,  	0.961315907727,     	0.233621748395,     	0.145919855496,     	0.23840124681,      	0.146442716661,     	1.0,                	0.003091722444,     	0.016238004317,     	0.016238004317,     	Normal,             	
7307,  	0.957351948312,     	0.249368488057,     	0.145919855496,     	0.254815120713,     	0.146442716661,     	1.0,                	0.003255807208,     	0.013977159204,     	0.013977159204,     	Normal,             	
7308,  	0.953733313476,     	0.262869097722,     	0.145919855496,     	0.268943621788,     	0.146442716661,     	1.0,                	0.003116986986,     	0.016345704478,     	0.016345704478,     	Normal,             	
7309,  	0.94926001042,      	0.27859079021,      	0.145919855496,     	0.285466364794,     	0.146442716661,     	1.0,                	0.003227848095,     	0.015984387341,     	0.015984387341,     	Normal,             	
7310,  	0.94463496778,      	0.293891431348,     	0.145919855496,     	0.301623869239,     	0.146442716661,     	1.0,                	0.002562145453,     	0.018289373283,     	0.018289373283,     	Normal,             	
7311,  	0.939040526632,     	0.311304168161,     	0.145919855496,     	0.3201113857,       	0.146442716661,     	1.0,                	0.0032002281,       	0.017050480465,     	0.017050480465,     	Normal,             	
7312,  	0.933535944076,     	0.327441654178,     	0.145919855496,     	0.337346555314,     	0.146442716661,     	1.0,                	0.002684759067,     	0.017810616326,     	0.017810616326,     	Normal,             	
7313,  	0.927489858672,     	0.344194651081,     	0.145919855496,     	0.355350114819,     	0.146442716661,     	1.0,                	0.003409023921,     	0.015373175572,     	0.015373175572,     	Normal,             	
7314,  	0.922029422613,     	0.358565390979,     	0.145919855496,     	0.370889775155,     	0.146442716661,     	1.0,                	0.002590493654,     	0.018266031564,     	0.018266031564,     	Normal,             	
