Point's Coordinates for twisted_polar_coordinates_115

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
11399, 	0.63273010824,      	-0.540897982848,    	0.554149783252,     	5.57587439963,      	0.587341235236,     	1.0,                	
11400, 	0.652745296772,     	-0.516567125613,    	0.554149783252,     	5.613724913528,     	0.587341235236,     	1.0,                	
11401, 	0.671825433954,     	-0.491496290947,    	0.554149783252,     	5.651575427427,     	0.587341235236,     	1.0,                	
11402, 	0.689943187673,     	-0.465721392578,    	0.554149783252,     	5.689425941326,     	0.587341235236,     	1.0,                	
11403, 	0.707072604422,     	-0.439279352801,    	0.554149783252,     	5.727276455224,     	0.587341235236,     	1.0,                	
11404, 	0.723189146476,     	-0.412208049583,    	0.554149783252,     	5.765126969123,     	0.587341235236,     	1.0,                	
11405, 	0.738269727044,     	-0.384546262304,    	0.554149783252,     	5.802977483022,     	0.587341235236,     	1.0,                	
11406, 	0.75229274334,      	-0.356333616208,    	0.554149783252,     	5.84082799692,      	0.587341235236,     	1.0,                	
11407, 	0.765238107527,     	-0.32761052564,     	0.554149783252,     	5.878678510819,     	0.587341235236,     	1.0,                	
11408, 	0.777087275497,     	-0.298418136149,    	0.554149783252,     	5.916529024718,     	0.587341235236,     	1.0,                	
11409, 	0.78782327343,      	-0.268798265553,    	0.554149783252,     	5.954379538616,     	0.587341235236,     	1.0,                	
11410, 	0.797430722112,     	-0.238793344031,    	0.554149783252,     	5.992230052515,     	0.587341235236,     	1.0,                	
11411, 	0.805895858967,     	-0.208446353344,    	0.554149783252,     	6.030080566414,     	0.587341235236,     	1.0,                	
11412, 	0.813206557766,     	-0.177800765263,    	0.554149783252,     	6.067931080312,     	0.587341235236,     	1.0,                	
11413, 	0.819352346005,     	-0.146900479299,    	0.554149783252,     	6.105781594211,     	0.587341235236,     	1.0,                	
11414, 	0.8243244199,       	-0.115789759813,    	0.554149783252,     	6.14363210811,      	0.587341235236,     	1.0,                	
11415, 	0.828115657005,     	-0.084513172612,    	0.554149783252,     	6.181482622008,     	0.587341235236,     	1.0,                	
11416, 	0.830720626408,     	-0.053115521105,    	0.554149783252,     	6.219333135907,     	0.587341235236,     	1.0,                	
11417, 	0.832135596515,     	-0.021641782126,    	0.554149783252,     	6.257183649806,     	0.587341235236,     	1.0,                	
11418, 	0.816913672341,     	0.009584259364,     	0.576680322115,     	0.011731741038,     	0.614659432224,     	1.0,                	
11419, 	0.81593747415,      	0.0410590351,       	0.576680322115,     	0.050278890161,     	0.614659432224,     	1.0,                	
11420, 	0.813749038692,     	0.072472809479,     	0.576680322115,     	0.088826039285,     	0.614659432224,     	1.0,                	
11421, 	0.810351617322,     	0.103778911098,     	0.576680322115,     	0.127373188409,     	0.614659432224,     	1.0,                	
11422, 	0.805750257586,     	0.13493082852,      	0.576680322115,     	0.165920337533,     	0.614659432224,     	1.0,                	
11423, 	0.799951795718,     	0.165882279382,     	0.576680322115,     	0.204467486657,     	0.614659432224,     	1.0,                	
11424, 	0.792964846485,     	0.196587279153,     	0.576680322115,     	0.24301463578,      	0.614659432224,     	1.0,                	
11425, 	0.784799790388,     	0.227000209454,     	0.576680322115,     	0.281561784904,     	0.614659432224,     	1.0,                	
11426, 	0.775468758242,     	0.257075885832,     	0.576680322115,     	0.320108934028,     	0.614659432224,     	1.0,                	
11427, 	0.764985613148,     	0.286769624894,     	0.576680322115,     	0.358656083152,     	0.614659432224,     	1.0,                	
11428, 	0.753365929903,     	0.316037310688,     	0.576680322115,     	0.397203232276,     	0.614659432224,     	1.0,                	
11429, 	0.740626971854,     	0.344835460253,     	0.576680322115,     	0.435750381399,     	0.614659432224,     	1.0,                	
11430, 	0.726787665256,     	0.373121288213,     	0.576680322115,     	0.474297530523,     	0.614659432224,     	1.0,                	
11431, 	0.711868571148,     	0.40085277035,      	0.576680322115,     	0.512844679647,     	0.614659432224,     	1.0,                	
11432, 	0.69589185481,      	0.427988706037,     	0.576680322115,     	0.551391828771,     	0.614659432224,     	1.0,                	
11433, 	0.678881252829,     	0.454488779447,     	0.576680322115,     	0.589938977895,     	0.614659432224,     	1.0,                	
11434, 	0.660862037834,     	0.480313619456,     	0.576680322115,     	0.628486127018,     	0.614659432224,     	1.0,                	
11435, 	0.641860980951,     	0.505424858132,     	0.576680322115,     	0.667033276142,     	0.614659432224,     	1.0,                	
11436, 	0.621906312025,     	0.52978518774,      	0.576680322115,     	0.705580425266,     	0.614659432224,     	1.0,                	
11437, 	0.601027677683,     	0.553358416168,     	0.576680322115,     	0.74412757439,      	0.614659432224,     	1.0,                	
11438, 	0.579256097285,     	0.576109520702,     	0.576680322115,     	0.782674723514,     	0.614659432224,     	1.0,                	
11439, 	0.556623916841,     	0.598004700053,     	0.576680322115,     	0.821221872638,     	0.614659432224,     	1.0,                	
11440, 	0.533164760952,     	0.619011424583,     	0.576680322115,     	0.859769021761,     	0.614659432224,     	1.0,                	
11441, 	0.508913482856,     	0.639098484628,     	0.576680322115,     	0.898316170885,     	0.614659432224,     	1.0,                	
11442, 	0.483906112646,     	0.658236036867,     	0.576680322115,     	0.936863320009,     	0.614659432224,     	1.0,                	
11443, 	0.45817980374,      	0.676395648663,     	0.576680322115,     	0.975410469133,     	0.614659432224,     	1.0,                	
11444, 	0.431772777683,     	0.693550340305,     	0.576680322115,     	1.013957618257,     	0.614659432224,     	1.0,                	
11445, 	0.404724267359,     	0.70967462509,      	0.576680322115,     	1.05250476738,      	0.614659432224,     	1.0,                	
11446, 	0.377074458707,     	0.724744547186,     	0.576680322115,     	1.091051916504,     	0.614659432224,     	1.0,                	
11447, 	0.348864431011,     	0.738737717232,     	0.576680322115,     	1.129599065628,     	0.614659432224,     	1.0,                	
11448, 	0.320136095874,     	0.751633345591,     	0.576680322115,     	1.168146214752,     	0.614659432224,     	1.0,                	
11449, 	0.290932134947,     	0.763412273245,     	0.576680322115,     	1.206693363876,     	0.614659432224,     	1.0,                	
11450, 	0.261295936517,     	0.774057000256,     	0.576680322115,     	1.245240512999,     	0.614659432224,     	1.0,                	
11451, 	0.231271531047,     	0.783551711767,     	0.576680322115,     	1.283787662123,     	0.614659432224,     	1.0,                	
11452, 	0.200903525757,     	0.791882301497,     	0.576680322115,     	1.322334811247,     	0.614659432224,     	1.0,                	
11453, 	0.170237038355,     	0.799036392699,     	0.576680322115,     	1.360881960371,     	0.614659432224,     	1.0,                	
11454, 	0.139317630002,     	0.80500335655,      	0.576680322115,     	1.399429109495,     	0.614659432224,     	1.0,                	
11455, 	0.108191237623,     	0.809774327938,     	0.576680322115,     	1.437976258618,     	0.614659432224,     	1.0,                	
11456, 	0.07690410566,      	0.813342218638,     	0.576680322115,     	1.476523407742,     	0.614659432224,     	1.0,                	
11457, 	0.045502717365,     	0.815701727838,     	0.576680322115,     	1.515070556866,     	0.614659432224,     	1.0,                	
11458, 	0.01403372574,      	0.81684935002,      	0.576680322115,     	1.55361770599,      	0.614659432224,     	1.0,                	
11459, 	-0.017456115772,    	0.816783380161,     	0.576680322115,     	1.592164855114,     	0.614659432224,     	1.0,                	
11460, 	-0.048920022756,    	0.815503916274,     	0.576680322115,     	1.630712004237,     	0.614659432224,     	1.0,                	
11461, 	-0.080311249324,    	0.813012859257,     	0.576680322115,     	1.669259153361,     	0.614659432224,     	1.0,                	
11462, 	-0.111583157571,    	0.809313910069,     	0.576680322115,     	1.707806302485,     	0.614659432224,     	1.0,                	
11463, 	-0.142689286864,    	0.804412564235,     	0.576680322115,     	1.746353451609,     	0.614659432224,     	1.0,                	
11464, 	-0.173583422864,    	0.798316103679,     	0.576680322115,     	1.784900600733,     	0.614659432224,     	1.0,                	
11465, 	-0.204219666193,    	0.791033585902,     	0.576680322115,     	1.823447749856,     	0.614659432224,     	1.0,                	
11466, 	-0.234552500625,    	0.782575830534,     	0.576680322115,     	1.86199489898,      	0.614659432224,     	1.0,                	
11467, 	-0.264536860705,    	0.77295540325,      	0.576680322115,     	1.900542048104,     	0.614659432224,     	1.0,                	
11468, 	-0.294128198707,    	0.762186597108,     	0.576680322115,     	1.939089197228,     	0.614659432224,     	1.0,                	
11469, 	-0.323282550819,    	0.750285411308,     	0.576680322115,     	1.977636346352,     	0.614659432224,     	1.0,                	
11470, 	-0.351956602457,    	0.737269527427,     	0.576680322115,     	2.016183495475,     	0.614659432224,     	1.0,                	
11471, 	-0.380107752618,    	0.723158283148,     	0.576680322115,     	2.054730644599,     	0.614659432224,     	1.0,                	
11472, 	-0.407694177175,    	0.707972643527,     	0.576680322115,     	2.093277793723,     	0.614659432224,     	1.0,                	
11473, 	-0.434674891012,    	0.691735169851,     	0.576680322115,     	2.131824942847,     	0.614659432224,     	1.0,                	
11474, 	-0.461009808916,    	0.674469986114,     	0.576680322115,     	2.170372091971,     	0.614659432224,     	1.0,                	
11475, 	-0.486659805134,    	0.656202743176,     	0.576680322115,     	2.208919241094,     	0.614659432224,     	1.0,                	
11476, 	-0.511586771499,    	0.636960580658,     	0.576680322115,     	2.247466390218,     	0.614659432224,     	1.0,                	
11477, 	-0.535753674048,    	0.616772086616,     	0.576680322115,     	2.286013539342,     	0.614659432224,     	1.0,                	
11478, 	-0.559124608046,    	0.59566725507,      	0.576680322115,     	2.324560688466,     	0.614659432224,     	1.0,                	
11479, 	-0.581664851325,    	0.573677441441,     	0.576680322115,     	2.36310783759,      	0.614659432224,     	1.0,                	
11480, 	-0.603340915875,    	0.550835315967,     	0.576680322115,     	2.401654986713,     	0.614659432224,     	1.0,                	
11481, 	-0.624120597594,    	0.527174815166,     	0.576680322115,     	2.440202135837,     	0.614659432224,     	1.0,                	
11482, 	-0.643973024135,    	0.502731091412,     	0.576680322115,     	2.478749284961,     	0.614659432224,     	1.0,                	
11483, 	-0.662868700773,    	0.477540460716,     	0.576680322115,     	2.517296434085,     	0.614659432224,     	1.0,                	
11484, 	-0.680779554227,    	0.451640348764,     	0.576680322115,     	2.555843583209,     	0.614659432224,     	1.0,                	
11485, 	-0.697678974363,    	0.425069235322,     	0.576680322115,     	2.594390732332,     	0.614659432224,     	1.0,                	
11486, 	-0.713541853735,    	0.397866597057,     	0.576680322115,     	2.632937881456,     	0.614659432224,     	1.0,                	
11487, 	-0.728344624883,    	0.370072848896,     	0.576680322115,     	2.67148503058,      	0.614659432224,     	1.0,                	
11488, 	-0.742065295348,    	0.341729283974,     	0.576680322115,     	2.710032179704,     	0.614659432224,     	1.0,                	
11489, 	-0.754683480349,    	0.312878012289,     	0.576680322115,     	2.748579328828,     	0.614659432224,     	1.0,                	
11490, 	-0.766180433063,    	0.28356189814,      	0.576680322115,     	2.787126477951,     	0.614659432224,     	1.0,                	
