Point's Coordinates for twisted_polar_coordinates_84

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
1134,  	-0.67115306951,     	0.222606283125,     	-0.707106781187,    	2.821333208321,     	-0.785398163397,    	1.0,                	
1135,  	-0.683475666111,    	0.181276070772,     	-0.707106781187,    	2.88233500742,      	-0.785398163397,    	1.0,                	
1136,  	-0.693255688342,    	0.13927149953,      	-0.707106781187,    	2.943336806519,     	-0.785398163397,    	1.0,                	
1137,  	-0.70045675388,     	0.096748829161,     	-0.707106781187,    	3.004338605617,     	-0.785398163397,    	1.0,                	
1138,  	-0.705052074287,    	0.053866246794,     	-0.707106781187,    	3.065340404716,     	-0.785398163397,    	1.0,                	
1139,  	-0.70702455467,     	0.010783278451,     	-0.707106781187,    	3.126342203815,     	-0.785398163397,    	1.0,                	
1140,  	-0.706366857272,    	-0.032339804396,    	-0.707106781187,    	3.187344002914,     	-0.785398163397,    	1.0,                	
1141,  	-0.70308142877,     	-0.075342581046,    	-0.707106781187,    	3.248345802013,     	-0.785398163397,    	1.0,                	
1142,  	-0.697180491175,    	-0.118065078347,    	-0.707106781187,    	3.309347601112,     	-0.785398163397,    	1.0,                	
1143,  	-0.688685996362,    	-0.160348365802,    	-0.707106781187,    	3.37034940021,      	-0.785398163397,    	1.0,                	
1144,  	-0.677629544409,    	-0.202035146804,    	-0.707106781187,    	3.431351199309,     	-0.785398163397,    	1.0,                	
1145,  	-0.664052266044,    	-0.24297034379,     	-0.707106781187,    	3.492352998408,     	-0.785398163397,    	1.0,                	
1146,  	-0.648004669635,    	-0.283001675139,    	-0.707106781187,    	3.553354797507,     	-0.785398163397,    	1.0,                	
1147,  	-0.629546453293,    	-0.321980221669,    	-0.707106781187,    	3.614356596606,     	-0.785398163397,    	1.0,                	
1148,  	-0.608746282796,    	-0.359760980627,    	-0.707106781187,    	3.675358395705,     	-0.785398163397,    	1.0,                	
1149,  	-0.585681536145,    	-0.396203405107,    	-0.707106781187,    	3.736360194803,     	-0.785398163397,    	1.0,                	
1150,  	-0.560438015712,    	-0.431171926898,    	-0.707106781187,    	3.797361993902,     	-0.785398163397,    	1.0,                	
1151,  	-0.53310962905,     	-0.464536460802,    	-0.707106781187,    	3.858363793001,     	-0.785398163397,    	1.0,                	
1152,  	-0.503798039554,    	-0.49617288856,     	-0.707106781187,    	3.9193655921,       	-0.785398163397,    	1.0,                	
1153,  	-0.472612288261,    	-0.525963520584,    	-0.707106781187,    	3.980367391199,     	-0.785398163397,    	1.0,                	
1154,  	-0.439668388214,    	-0.553797533766,    	-0.707106781187,    	4.041369190298,     	-0.785398163397,    	1.0,                	
1155,  	-0.405088892886,    	-0.579571383749,    	-0.707106781187,    	4.102370989396,     	-0.785398163397,    	1.0,                	
1156,  	-0.36900244027,     	-0.603189190118,    	-0.707106781187,    	4.163372788495,     	-0.785398163397,    	1.0,                	
1157,  	-0.331543274339,    	-0.624563093082,    	-0.707106781187,    	4.224374587594,     	-0.785398163397,    	1.0,                	
1158,  	-0.292850745653,    	-0.643613580319,    	-0.707106781187,    	4.285376386693,     	-0.785398163397,    	1.0,                	
1159,  	-0.253068792958,    	-0.660269782764,    	-0.707106781187,    	4.346378185792,     	-0.785398163397,    	1.0,                	
1160,  	-0.212345407732,    	-0.67446973825,     	-0.707106781187,    	4.407379984891,     	-0.785398163397,    	1.0,                	
1161,  	-0.170832083642,    	-0.686160622011,    	-0.707106781187,    	4.468381783989,     	-0.785398163397,    	1.0,                	
1162,  	-0.12868325298,     	-0.695298943191,    	-0.707106781187,    	4.529383583088,     	-0.785398163397,    	1.0,                	
1163,  	-0.086055712166,    	-0.701850706635,    	-0.707106781187,    	4.590385382187,     	-0.785398163397,    	1.0,                	
1164,  	-0.04310803845,     	-0.705791539352,    	-0.707106781187,    	4.651387181286,     	-0.785398163397,    	1.0,                	
1165,  	-0.0,               	-0.707106781187,    	-0.707106781187,    	4.712388980385,     	-0.785398163397,    	1.0,                	
1166,  	0.04310803845,      	-0.705791539352,    	-0.707106781187,    	4.773390779484,     	-0.785398163397,    	1.0,                	
1167,  	0.086055712166,     	-0.701850706635,    	-0.707106781187,    	4.834392578582,     	-0.785398163397,    	1.0,                	
1168,  	0.12868325298,      	-0.695298943191,    	-0.707106781187,    	4.895394377681,     	-0.785398163397,    	1.0,                	
1169,  	0.170832083642,     	-0.686160622011,    	-0.707106781187,    	4.95639617678,      	-0.785398163397,    	1.0,                	
1170,  	0.212345407732,     	-0.67446973825,     	-0.707106781187,    	5.017397975879,     	-0.785398163397,    	1.0,                	
1171,  	0.253068792958,     	-0.660269782764,    	-0.707106781187,    	5.078399774978,     	-0.785398163397,    	1.0,                	
1172,  	0.292850745653,     	-0.643613580319,    	-0.707106781187,    	5.139401574077,     	-0.785398163397,    	1.0,                	
1173,  	0.331543274339,     	-0.624563093082,    	-0.707106781187,    	5.200403373175,     	-0.785398163397,    	1.0,                	
1174,  	0.36900244027,      	-0.603189190118,    	-0.707106781187,    	5.261405172274,     	-0.785398163397,    	1.0,                	
1175,  	0.405088892886,     	-0.579571383749,    	-0.707106781187,    	5.322406971373,     	-0.785398163397,    	1.0,                	
1176,  	0.439668388214,     	-0.553797533766,    	-0.707106781187,    	5.383408770472,     	-0.785398163397,    	1.0,                	
1177,  	0.472612288261,     	-0.525963520584,    	-0.707106781187,    	5.444410569571,     	-0.785398163397,    	1.0,                	
1178,  	0.503798039554,     	-0.49617288856,     	-0.707106781187,    	5.505412368669,     	-0.785398163397,    	1.0,                	
1179,  	0.53310962905,      	-0.464536460802,    	-0.707106781187,    	5.566414167768,     	-0.785398163397,    	1.0,                	
1180,  	0.560438015712,     	-0.431171926898,    	-0.707106781187,    	5.627415966867,     	-0.785398163397,    	1.0,                	
1181,  	0.585681536145,     	-0.396203405107,    	-0.707106781187,    	5.688417765966,     	-0.785398163397,    	1.0,                	
1182,  	0.608746282796,     	-0.359760980627,    	-0.707106781187,    	5.749419565065,     	-0.785398163397,    	1.0,                	
1183,  	0.629546453293,     	-0.321980221669,    	-0.707106781187,    	5.810421364164,     	-0.785398163397,    	1.0,                	
1184,  	0.648004669635,     	-0.283001675139,    	-0.707106781187,    	5.871423163262,     	-0.785398163397,    	1.0,                	
1185,  	0.664052266044,     	-0.24297034379,     	-0.707106781187,    	5.932424962361,     	-0.785398163397,    	1.0,                	
1186,  	0.677629544409,     	-0.202035146804,    	-0.707106781187,    	5.99342676146,      	-0.785398163397,    	1.0,                	
1187,  	0.688685996362,     	-0.160348365802,    	-0.707106781187,    	6.054428560559,     	-0.785398163397,    	1.0,                	
1188,  	0.697180491175,     	-0.118065078347,    	-0.707106781187,    	6.115430359658,     	-0.785398163397,    	1.0,                	
1189,  	0.70308142877,      	-0.075342581046,    	-0.707106781187,    	6.176432158757,     	-0.785398163397,    	1.0,                	
1190,  	0.706366857272,     	-0.032339804396,    	-0.707106781187,    	6.237433957855,     	-0.785398163397,    	1.0,                	
1191,  	0.732965180608,     	0.011273455945,     	-0.680172737771,    	0.015379403289,     	-0.747998250855,    	1.0,                	
1192,  	0.731040226937,     	0.054270004539,     	-0.680172737771,    	0.0741007613,       	-0.747998250855,    	1.0,                	
1193,  	0.726595226161,     	0.097079473185,     	-0.680172737771,    	0.132822119311,     	-0.747998250855,    	1.0,                	
1194,  	0.719645501117,     	0.139554288775,     	-0.680172737771,    	0.191543477322,     	-0.747998250855,    	1.0,                	
1195,  	0.710215008948,     	0.181548031822,     	-0.680172737771,    	0.250264835333,     	-0.747998250855,    	1.0,                	
1196,  	0.698336258514,     	0.222915941194,     	-0.680172737771,    	0.308986193344,     	-0.747998250855,    	1.0,                	
1197,  	0.684050198328,     	0.263515413136,     	-0.680172737771,    	0.367707551355,     	-0.747998250855,    	1.0,                	
1198,  	0.6674060754,       	0.303206492859,     	-0.680172737771,    	0.426428909366,     	-0.747998250855,    	1.0,                	
1199,  	0.648461265469,     	0.341852356989,     	-0.680172737771,    	0.485150267377,     	-0.747998250855,    	1.0,                	
1200,  	0.62728107522,      	0.379319785226,     	-0.680172737771,    	0.543871625388,     	-0.747998250855,    	1.0,                	
1201,  	0.603938517157,     	0.415479619582,     	-0.680172737771,    	0.602592983399,     	-0.747998250855,    	1.0,                	
1202,  	0.578514057911,     	0.450207209618,     	-0.680172737771,    	0.66131434141,      	-0.747998250855,    	1.0,                	
1203,  	0.551095340863,     	0.483382842137,     	-0.680172737771,    	0.720035699421,     	-0.747998250855,    	1.0,                	
1204,  	0.521776884008,     	0.514892153861,     	-0.680172737771,    	0.778757057432,     	-0.747998250855,    	1.0,                	
1205,  	0.490659754143,     	0.544626525665,     	-0.680172737771,    	0.837478415443,     	-0.747998250855,    	1.0,                	
1206,  	0.457851218459,     	0.572483457009,     	-0.680172737771,    	0.896199773454,     	-0.747998250855,    	1.0,                	
1207,  	0.423464374776,     	0.59836691928,      	-0.680172737771,    	0.954921131465,     	-0.747998250855,    	1.0,                	
1208,  	0.387617761667,     	0.622187686822,     	-0.680172737771,    	1.013642489476,     	-0.747998250855,    	1.0,                	
1209,  	0.350434949835,     	0.643863644514,     	-0.680172737771,    	1.072363847487,     	-0.747998250855,    	1.0,                	
1210,  	0.312044116134,     	0.66332007084,      	-0.680172737771,    	1.131085205498,     	-0.747998250855,    	1.0,                	
1211,  	0.272577601721,     	0.680489895467,     	-0.680172737771,    	1.189806563509,     	-0.747998250855,    	1.0,                	
1212,  	0.232171455847,     	0.695313930454,     	-0.680172737771,    	1.24852792152,      	-0.747998250855,    	1.0,                	
1213,  	0.190964966868,     	0.707741074279,     	-0.680172737771,    	1.307249279531,     	-0.747998250855,    	1.0,                	
1214,  	0.149100182088,     	0.717728488005,     	-0.680172737771,    	1.365970637542,     	-0.747998250855,    	1.0,                	
1215,  	0.106721418092,     	0.725241742948,     	-0.680172737771,    	1.424691995553,     	-0.747998250855,    	1.0,                	
1216,  	0.06397476326,      	0.73025493936,      	-0.680172737771,    	1.483413353564,     	-0.747998250855,    	1.0,                	
1217,  	0.021007574165,     	0.732750795715,     	-0.680172737771,    	1.542134711575,     	-0.747998250855,    	1.0,                	
1218,  	-0.02203203239,     	0.73272070828,      	-0.680172737771,    	1.600856069586,     	-0.747998250855,    	1.0,                	
1219,  	-0.064995689964,    	0.730164780772,     	-0.680172737771,    	1.659577427597,     	-0.747998250855,    	1.0,                	
1220,  	-0.107735293931,    	0.725091824002,     	-0.680172737771,    	1.718298785608,     	-0.747998250855,    	1.0,                	
1221,  	-0.150103512022,    	0.717519325504,     	-0.680172737771,    	1.777020143619,     	-0.747998250855,    	1.0,                	
1222,  	-0.19195429221,     	0.707473389249,     	-0.680172737771,    	1.83574150163,      	-0.747998250855,    	1.0,                	
1223,  	-0.233143366188,    	0.69498864566,      	-0.680172737771,    	1.894462859641,     	-0.747998250855,    	1.0,                	
1224,  	-0.273528746684,    	0.680108132234,     	-0.680172737771,    	1.953184217652,     	-0.747998250855,    	1.0,                	
1225,  	-0.312971216926,    	0.662883145184,     	-0.680172737771,    	2.011905575663,     	-0.747998250855,    	1.0,                	
1226,  	-0.351334810547,    	0.643373062609,     	-0.680172737771,    	2.070626933674,     	-0.747998250855,    	1.0,                	
1227,  	-0.388487280294,    	0.621645139805,     	-0.680172737771,    	2.129348291685,     	-0.747998250855,    	1.0,                	
1228,  	-0.424300553905,    	0.597774277423,     	-0.680172737771,    	2.188069649696,     	-0.747998250855,    	1.0,                	
1229,  	-0.458651175609,    	0.571842763271,     	-0.680172737771,    	2.246791007708,     	-0.747998250855,    	1.0,                	
1230,  	-0.491420731695,    	0.543939988651,     	-0.680172737771,    	2.305512365719,     	-0.747998250855,    	1.0,                	
