This run aims to check if discrepancy is less than 0.0094
number,	x,                  	y,                  	z,                  	theta,              	phi,                	norm,               	discrepancy,        	conf. r,            	covered radius,     	covering type,      	
15221, 	0.808967508294,     	0.581292856295,     	0.08757959662,      	0.623074987088,     	0.087691943457,     	1.0,                	0.001205616371,     	0.012434232996,     	0.012434232996,     	Normal,             	
15222, 	0.801648817845,     	0.591345066018,     	0.08757959662,      	0.635557263645,     	0.087691943457,     	1.0,                	0.001205393168,     	0.012254354216,     	0.012254354216,     	Normal,             	
15223, 	0.79431379472,      	0.601161716822,     	0.08757959662,      	0.64785896411,      	0.087691943457,     	1.0,                	0.001288727826,     	0.011778490202,     	0.011778490202,     	Normal,             	
15224, 	0.787150304304,     	0.610511435347,     	0.08757959662,      	0.659682956322,     	0.087691943457,     	1.0,                	0.001605783398,     	0.010853072488,     	0.010853072488,     	Normal,             	
15225, 	0.78045220275,      	0.619051026555,     	0.08757959662,      	0.670577946216,     	0.087691943457,     	1.0,                	0.001531502008,     	0.010621095397,     	0.010621095397,     	Normal,             	
15226, 	0.773807574056,     	0.627336952993,     	0.08757959662,      	0.681240060832,     	0.087691943457,     	1.0,                	0.001360085303,     	0.012175225591,     	0.012175225591,     	Normal,             	
15227, 	0.766082489967,     	0.636747542455,     	0.08757959662,      	0.693462325957,     	0.087691943457,     	1.0,                	0.001291662748,     	0.012513238644,     	0.012513238644,     	Normal,             	
15228, 	0.758023699081,     	0.646320265725,     	0.08757959662,      	0.706023914464,     	0.087691943457,     	1.0,                	0.001361675554,     	0.012136912404,     	0.012136912404,     	Normal,             	
15229, 	0.750092993088,     	0.655507678046,     	0.08757959662,      	0.7182077179,       	0.087691943457,     	1.0,                	0.001565287184,     	0.010805738001,     	0.010805738001,     	Normal,             	
15230, 	0.742938400864,     	0.663605565663,     	0.08757959662,      	0.729055190022,     	0.087691943457,     	1.0,                	0.001562947491,     	0.011684959984,     	0.011684959984,     	Normal,             	
15231, 	0.735103308192,     	0.672274453287,     	0.08757959662,      	0.740785289614,     	0.087691943457,     	1.0,                	0.001692090809,     	0.01089800405,      	0.01089800405,      	Normal,             	
15232, 	0.727704717984,     	0.680276162804,     	0.08757959662,      	0.751725385056,     	0.087691943457,     	1.0,                	0.001552533974,     	0.011895377343,     	0.011895377343,     	Normal,             	
15233, 	0.71952962427,      	0.688917218578,     	0.08757959662,      	0.763666717348,     	0.087691943457,     	1.0,                	0.001504977294,     	0.011982005716,     	0.011982005716,     	Normal,             	
15234, 	0.711191273484,     	0.697521889818,     	0.08757959662,      	0.775695013726,     	0.087691943457,     	1.0,                	0.001344524989,     	0.011669979066,     	0.011669979066,     	Normal,             	
15235, 	0.702971146839,     	0.705805483804,     	0.08757959662,      	0.787410074356,     	0.087691943457,     	1.0,                	0.001215642505,     	0.012215105232,     	0.012215105232,     	Normal,             	
15236, 	0.694263715502,     	0.714372247216,     	0.08757959662,      	0.799672373699,     	0.087691943457,     	1.0,                	0.001604284559,     	0.011471209335,     	0.011471209335,     	Normal,             	
15237, 	0.685991497146,     	0.722319513858,     	0.08757959662,      	0.81118789452,      	0.087691943457,     	1.0,                	0.001307597408,     	0.012139274026,     	0.012139274026,     	Normal,             	
15238, 	0.67713846836,      	0.73062528626,      	0.08757959662,      	0.823374068731,     	0.087691943457,     	1.0,                	0.001377562474,     	0.01181027003,      	0.01181027003,      	Normal,             	
15239, 	0.668428864981,     	0.738601832327,     	0.08757959662,      	0.835229963914,     	0.087691943457,     	1.0,                	0.001344008611,     	0.012178652404,     	0.012178652404,     	Normal,             	
15240, 	0.659349207953,     	0.746718445083,     	0.08757959662,      	0.847455669133,     	0.087691943457,     	1.0,                	0.001822343705,     	0.009127623309,     	0.009127623309,     	Normal,             	
15241, 	0.652479545999,     	0.752728540915,     	0.08757959662,      	0.856618532448,     	0.087691943457,     	1.0,                	0.001398616443,     	0.012837137959,     	0.012837137959,     	Normal,             	
15242, 	0.642725417347,     	0.761074143663,     	0.08757959662,      	0.869505276228,     	0.087691943457,     	1.0,                	0.00162734604,      	0.010709784685,     	0.010709784685,     	Normal,             	
15243, 	0.634506009718,     	0.76794006139,      	0.08757959662,      	0.880256423509,     	0.087691943457,     	1.0,                	0.001450764998,     	0.011090879157,     	0.011090879157,     	Normal,             	
15244, 	0.625916832509,     	0.774956729784,     	0.08757959662,      	0.891390140984,     	0.087691943457,     	1.0,                	0.001695565912,     	0.010867541671,     	0.010867541671,     	Normal,             	
15245, 	0.617425350897,     	0.781738927216,     	0.08757959662,      	0.902299656089,     	0.087691943457,     	1.0,                	0.001359324579,     	0.012238173687,     	0.012238173687,     	Normal,             	
15246, 	0.607774978167,     	0.78926509499,      	0.08757959662,      	0.914585113305,     	0.087691943457,     	1.0,                	0.00150690925,      	0.011809586865,     	0.011809586865,     	Normal,             	
15247, 	0.598375584728,     	0.796414762456,     	0.08757959662,      	0.926440322675,     	0.087691943457,     	1.0,                	0.001315567762,     	0.011860285361,     	0.011860285361,     	Normal,             	
15248, 	0.588851200544,     	0.803482468927,     	0.08757959662,      	0.938346426999,     	0.087691943457,     	1.0,                	0.001232228677,     	0.011916491875,     	0.011916491875,     	Normal,             	
15249, 	0.579197615316,     	0.810468960953,     	0.08757959662,      	0.950308955646,     	0.087691943457,     	1.0,                	0.001412043316,     	0.011908131713,     	0.011908131713,     	Normal,             	
15250, 	0.569468006235,     	0.817334695294,     	0.08757959662,      	0.962263091735,     	0.087691943457,     	1.0,                	0.001326644419,     	0.011982884166,     	0.011982884166,     	Normal,             	
15251, 	0.559595177787,     	0.82412562832,      	0.08757959662,      	0.974292269967,     	0.087691943457,     	1.0,                	0.001528079921,     	0.010912891144,     	0.010912891144,     	Normal,             	
15252, 	0.550533450011,     	0.830206440998,     	0.08757959662,      	0.985247310151,     	0.087691943457,     	1.0,                	0.001371205784,     	0.012328235668,     	0.012328235668,     	Normal,             	
15253, 	0.540217026806,     	0.836956019277,     	0.08757959662,      	0.997623178462,     	0.087691943457,     	1.0,                	0.001499913017,     	0.011056373721,     	0.011056373721,     	Normal,             	
15254, 	0.53089450285,      	0.842900255724,     	0.08757959662,      	1.008722256868,     	0.087691943457,     	1.0,                	0.001396428169,     	0.012303871669,     	0.012303871669,     	Normal,             	
15255, 	0.520443265618,     	0.849393090111,     	0.08757959662,      	1.021073666733,     	0.087691943457,     	1.0,                	0.001476522468,     	0.011281123301,     	0.011281123301,     	Normal,             	
15256, 	0.510790977852,     	0.855232360941,     	0.08757959662,      	1.03239836519,      	0.087691943457,     	1.0,                	0.001507404266,     	0.011388229321,     	0.011388229321,     	Normal,             	
15257, 	0.50098060816,      	0.861015821286,     	0.08757959662,      	1.043830584547,     	0.087691943457,     	1.0,                	0.00169994702,      	0.010481135315,     	0.010481135315,     	Normal,             	
15258, 	0.491893770205,     	0.866239189306,     	0.08757959662,      	1.054352197244,     	0.087691943457,     	1.0,                	0.001564103986,     	0.01115440564,      	0.01115440564,      	Normal,             	
15259, 	0.48216343082,      	0.871692744168,     	0.08757959662,      	1.065549687236,     	0.087691943457,     	1.0,                	0.001664586991,     	0.011132096511,     	0.011132096511,     	Normal,             	
15260, 	0.472392278184,     	0.877026424783,     	0.08757959662,      	1.076724781695,     	0.087691943457,     	1.0,                	0.001271004789,     	0.012436748256,     	0.012436748256,     	Normal,             	
15261, 	0.461406246271,     	0.882855645141,     	0.08757959662,      	1.089209583264,     	0.087691943457,     	1.0,                	0.001714012371,     	0.010038134094,     	0.010038134094,     	Normal,             	
15262, 	0.452486525331,     	0.887460285675,     	0.08757959662,      	1.099286480055,     	0.087691943457,     	1.0,                	0.001342265025,     	0.012341000322,     	0.012341000322,     	Normal,             	
15263, 	0.441457619654,     	0.892997751568,     	0.08757959662,      	1.111675162502,     	0.087691943457,     	1.0,                	0.001432245221,     	0.011479603687,     	0.011479603687,     	Normal,             	
15264, 	0.431137675285,     	0.898025678478,     	0.08757959662,      	1.123199110193,     	0.087691943457,     	1.0,                	0.001651081654,     	0.011396214672,     	0.011396214672,     	Normal,             	
15265, 	0.420836060886,     	0.902899121782,     	0.08757959662,      	1.134639345834,     	0.087691943457,     	1.0,                	0.00151694498,      	0.011005542083,     	0.011005542083,     	Normal,             	
15266, 	0.410835306012,     	0.907493341898,     	0.08757959662,      	1.145687395746,     	0.087691943457,     	1.0,                	0.001505969293,     	0.011998639824,     	0.011998639824,     	Normal,             	
15267, 	0.399875015574,     	0.912375901795,     	0.08757959662,      	1.157732390698,     	0.087691943457,     	1.0,                	0.001759774857,     	0.009787620622,     	0.009787620622,     	Normal,             	
15268, 	0.390891387377,     	0.916260736652,     	0.08757959662,      	1.167557804599,     	0.087691943457,     	1.0,                	0.001854990297,     	0.01048937939,      	0.01048937939,      	Normal,             	
15269, 	0.381221771571,     	0.920325907022,     	0.08757959662,      	1.178087693286,     	0.087691943457,     	1.0,                	0.001459654986,     	0.010787989495,     	0.010787989495,     	Normal,             	
15270, 	0.371232799529,     	0.924400358508,     	0.08757959662,      	1.188917348179,     	0.087691943457,     	1.0,                	0.001783011239,     	0.01029304986,      	0.01029304986,      	Normal,             	
15271, 	0.361661508752,     	0.928186817049,     	0.08757959662,      	1.199250147354,     	0.087691943457,     	1.0,                	0.001699049835,     	0.009505571658,     	0.009505571658,     	Normal,             	
15272, 	0.35278816512,      	0.931595580071,     	0.08757959662,      	1.208792421025,     	0.087691943457,     	1.0,                	0.001330944341,     	0.012085064271,     	0.012085064271,     	Normal,             	
