Point's Coordinates for twisted_polar_coordinates_83

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
2589,  	-0.856856257304,    	0.407197821353,     	-0.316207666897,    	2.697962365689,     	-0.321729368139,    	1.0,                	
2590,  	-0.87474777383,     	0.367190745493,     	-0.316207666897,    	2.744162257654,     	-0.321729368139,    	1.0,                	
2591,  	-0.890772534523,    	0.326400066077,     	-0.316207666897,    	2.790362149618,     	-0.321729368139,    	1.0,                	
2592,  	-0.904896341737,    	0.284912832471,     	-0.316207666897,    	2.836562041583,     	-0.321729368139,    	1.0,                	
2593,  	-0.917089054555,    	0.242817580523,     	-0.316207666897,    	2.882761933547,     	-0.321729368139,    	1.0,                	
2594,  	-0.927324653114,    	0.20020414362,      	-0.316207666897,    	2.928961825512,     	-0.321729368139,    	1.0,                	
2595,  	-0.93558129413,     	0.157163460986,     	-0.316207666897,    	2.975161717477,     	-0.321729368139,    	1.0,                	
2596,  	-0.941841357516,    	0.113787383606,     	-0.316207666897,    	3.021361609441,     	-0.321729368139,    	1.0,                	
2597,  	-0.946091483981,    	0.070168478215,     	-0.316207666897,    	3.067561501406,     	-0.321729368139,    	1.0,                	
2598,  	-0.94832260354,     	0.026399829755,     	-0.316207666897,    	3.11376139337,      	-0.321729368139,    	1.0,                	
2599,  	-0.948529954872,    	-0.017425157272,    	-0.316207666897,    	3.159961285335,     	-0.321729368139,    	1.0,                	
2600,  	-0.946713095479,    	-0.061212958135,    	-0.316207666897,    	3.206161177299,     	-0.321729368139,    	1.0,                	
2601,  	-0.942875902631,    	-0.104870127461,    	-0.316207666897,    	3.252361069264,     	-0.321729368139,    	1.0,                	
2602,  	-0.93702656509,     	-0.14830349865,     	-0.316207666897,    	3.298560961228,     	-0.321729368139,    	1.0,                	
2603,  	-0.929177565637,    	-0.191420382699,    	-0.316207666897,    	3.344760853193,     	-0.321729368139,    	1.0,                	
2604,  	-0.919345654433,    	-0.234128766004,    	-0.316207666897,    	3.390960745158,     	-0.321729368139,    	1.0,                	
2605,  	-0.907551813272,    	-0.276337506724,    	-0.316207666897,    	3.437160637122,     	-0.321729368139,    	1.0,                	
2606,  	-0.893821210805,    	-0.317956529278,    	-0.316207666897,    	3.483360529087,     	-0.321729368139,    	1.0,                	
2607,  	-0.87818314883,     	-0.358897016576,    	-0.316207666897,    	3.529560421051,     	-0.321729368139,    	1.0,                	
2608,  	-0.860670999759,    	-0.399071599553,    	-0.316207666897,    	3.575760313016,     	-0.321729368139,    	1.0,                	
2609,  	-0.841322135401,    	-0.438394543626,    	-0.316207666897,    	3.62196020498,      	-0.321729368139,    	1.0,                	
2610,  	-0.820177847207,    	-0.476781931649,    	-0.316207666897,    	3.668160096945,     	-0.321729368139,    	1.0,                	
2611,  	-0.797283258154,    	-0.514151843003,    	-0.316207666897,    	3.714359988909,     	-0.321729368139,    	1.0,                	
2612,  	-0.772687226449,    	-0.550424528413,    	-0.316207666897,    	3.760559880874,     	-0.321729368139,    	1.0,                	
2613,  	-0.746442241263,    	-0.58552258014,     	-0.316207666897,    	3.806759772839,     	-0.321729368139,    	1.0,                	
2614,  	-0.718604310717,    	-0.619371097174,    	-0.316207666897,    	3.852959664803,     	-0.321729368139,    	1.0,                	
2615,  	-0.689232842357,    	-0.651897845074,    	-0.316207666897,    	3.899159556768,     	-0.321729368139,    	1.0,                	
2616,  	-0.658390516378,    	-0.683033410119,    	-0.316207666897,    	3.945359448732,     	-0.321729368139,    	1.0,                	
2617,  	-0.626143151858,    	-0.712711347445,    	-0.316207666897,    	3.991559340697,     	-0.321729368139,    	1.0,                	
2618,  	-0.592559566296,    	-0.740868322839,    	-0.316207666897,    	4.037759232661,     	-0.321729368139,    	1.0,                	
2619,  	-0.557711428758,    	-0.767444247896,    	-0.316207666897,    	4.083959124626,     	-0.321729368139,    	1.0,                	
2620,  	-0.521673106925,    	-0.792382408252,    	-0.316207666897,    	4.13015901659,      	-0.321729368139,    	1.0,                	
2621,  	-0.484521508392,    	-0.815629584616,    	-0.316207666897,    	4.176358908555,     	-0.321729368139,    	1.0,                	
2622,  	-0.446335916542,    	-0.837136166343,    	-0.316207666897,    	4.22255880052,      	-0.321729368139,    	1.0,                	
2623,  	-0.407197821353,    	-0.856856257304,    	-0.316207666897,    	4.268758692484,     	-0.321729368139,    	1.0,                	
2624,  	-0.367190745493,    	-0.87474777383,     	-0.316207666897,    	4.314958584449,     	-0.321729368139,    	1.0,                	
2625,  	-0.326400066077,    	-0.890772534523,    	-0.316207666897,    	4.361158476413,     	-0.321729368139,    	1.0,                	
2626,  	-0.284912832471,    	-0.904896341737,    	-0.316207666897,    	4.407358368378,     	-0.321729368139,    	1.0,                	
2627,  	-0.242817580523,    	-0.917089054555,    	-0.316207666897,    	4.453558260342,     	-0.321729368139,    	1.0,                	
2628,  	-0.20020414362,     	-0.927324653114,    	-0.316207666897,    	4.499758152307,     	-0.321729368139,    	1.0,                	
2629,  	-0.157163460986,    	-0.93558129413,     	-0.316207666897,    	4.545958044271,     	-0.321729368139,    	1.0,                	
2630,  	-0.113787383606,    	-0.941841357516,    	-0.316207666897,    	4.592157936236,     	-0.321729368139,    	1.0,                	
2631,  	-0.070168478215,    	-0.946091483981,    	-0.316207666897,    	4.638357828201,     	-0.321729368139,    	1.0,                	
2632,  	-0.026399829755,    	-0.94832260354,     	-0.316207666897,    	4.684557720165,     	-0.321729368139,    	1.0,                	
2633,  	0.017425157272,     	-0.948529954872,    	-0.316207666897,    	4.73075761213,      	-0.321729368139,    	1.0,                	
2634,  	0.061212958135,     	-0.946713095479,    	-0.316207666897,    	4.776957504094,     	-0.321729368139,    	1.0,                	
2635,  	0.104870127461,     	-0.942875902631,    	-0.316207666897,    	4.823157396059,     	-0.321729368139,    	1.0,                	
2636,  	0.14830349865,      	-0.93702656509,     	-0.316207666897,    	4.869357288023,     	-0.321729368139,    	1.0,                	
2637,  	0.191420382699,     	-0.929177565637,    	-0.316207666897,    	4.915557179988,     	-0.321729368139,    	1.0,                	
2638,  	0.234128766004,     	-0.919345654433,    	-0.316207666897,    	4.961757071952,     	-0.321729368139,    	1.0,                	
2639,  	0.276337506724,     	-0.907551813272,    	-0.316207666897,    	5.007956963917,     	-0.321729368139,    	1.0,                	
2640,  	0.317956529278,     	-0.893821210805,    	-0.316207666897,    	5.054156855882,     	-0.321729368139,    	1.0,                	
2641,  	0.358897016576,     	-0.87818314883,     	-0.316207666897,    	5.100356747846,     	-0.321729368139,    	1.0,                	
2642,  	0.399071599553,     	-0.860670999759,    	-0.316207666897,    	5.146556639811,     	-0.321729368139,    	1.0,                	
2643,  	0.438394543626,     	-0.841322135401,    	-0.316207666897,    	5.192756531775,     	-0.321729368139,    	1.0,                	
2644,  	0.476781931649,     	-0.820177847207,    	-0.316207666897,    	5.23895642374,      	-0.321729368139,    	1.0,                	
2645,  	0.514151843003,     	-0.797283258154,    	-0.316207666897,    	5.285156315704,     	-0.321729368139,    	1.0,                	
2646,  	0.550424528413,     	-0.772687226449,    	-0.316207666897,    	5.331356207669,     	-0.321729368139,    	1.0,                	
2647,  	0.58552258014,      	-0.746442241263,    	-0.316207666897,    	5.377556099633,     	-0.321729368139,    	1.0,                	
2648,  	0.619371097174,     	-0.718604310717,    	-0.316207666897,    	5.423755991598,     	-0.321729368139,    	1.0,                	
2649,  	0.651897845074,     	-0.689232842357,    	-0.316207666897,    	5.469955883563,     	-0.321729368139,    	1.0,                	
2650,  	0.683033410119,     	-0.658390516378,    	-0.316207666897,    	5.516155775527,     	-0.321729368139,    	1.0,                	
2651,  	0.712711347445,     	-0.626143151858,    	-0.316207666897,    	5.562355667492,     	-0.321729368139,    	1.0,                	
2652,  	0.740868322839,     	-0.592559566296,    	-0.316207666897,    	5.608555559456,     	-0.321729368139,    	1.0,                	
2653,  	0.767444247896,     	-0.557711428758,    	-0.316207666897,    	5.654755451421,     	-0.321729368139,    	1.0,                	
2654,  	0.792382408252,     	-0.521673106925,    	-0.316207666897,    	5.700955343385,     	-0.321729368139,    	1.0,                	
2655,  	0.815629584616,     	-0.484521508392,    	-0.316207666897,    	5.74715523535,      	-0.321729368139,    	1.0,                	
2656,  	0.837136166343,     	-0.446335916542,    	-0.316207666897,    	5.793355127314,     	-0.321729368139,    	1.0,                	
2657,  	0.856856257304,     	-0.407197821353,    	-0.316207666897,    	5.839555019279,     	-0.321729368139,    	1.0,                	
2658,  	0.87474777383,      	-0.367190745493,    	-0.316207666897,    	5.885754911244,     	-0.321729368139,    	1.0,                	
2659,  	0.890772534523,     	-0.326400066077,    	-0.316207666897,    	5.931954803208,     	-0.321729368139,    	1.0,                	
2660,  	0.904896341737,     	-0.284912832471,    	-0.316207666897,    	5.978154695173,     	-0.321729368139,    	1.0,                	
2661,  	0.917089054555,     	-0.242817580523,    	-0.316207666897,    	6.024354587137,     	-0.321729368139,    	1.0,                	
2662,  	0.927324653114,     	-0.20020414362,     	-0.316207666897,    	6.070554479102,     	-0.321729368139,    	1.0,                	
2663,  	0.93558129413,      	-0.157163460986,    	-0.316207666897,    	6.116754371066,     	-0.321729368139,    	1.0,                	
2664,  	0.941841357516,     	-0.113787383606,    	-0.316207666897,    	6.162954263031,     	-0.321729368139,    	1.0,                	
2665,  	0.946091483981,     	-0.070168478215,    	-0.316207666897,    	6.209154154995,     	-0.321729368139,    	1.0,                	
2666,  	0.94832260354,      	-0.026399829755,    	-0.316207666897,    	6.25535404696,      	-0.321729368139,    	1.0,                	
2667,  	0.959809304604,     	0.017903458101,     	-0.280081354225,    	0.018650977863,     	-0.28387885424,     	1.0,                	
2668,  	0.957999760209,     	0.061570240018,     	-0.280081354225,    	0.064181306176,     	-0.28387885424,     	1.0,                	
2669,  	0.954204615018,     	0.105109408211,     	-0.280081354225,    	0.109711634489,     	-0.28387885424,     	1.0,                	
2670,  	0.948431735049,     	0.148430721105,     	-0.280081354225,    	0.155241962802,     	-0.28387885424,     	1.0,                	
2671,  	0.940693085477,     	0.191444388663,     	-0.280081354225,    	0.200772291115,     	-0.28387885424,     	1.0,                	
2672,  	0.931004705836,     	0.23406125849,      	-0.280081354225,    	0.246302619428,     	-0.28387885424,     	1.0,                	
2673,  	0.919386676772,     	0.276193000617,     	-0.280081354225,    	0.29183294774,      	-0.28387885424,     	1.0,                	
2674,  	0.905863078424,     	0.317752290573,     	-0.280081354225,    	0.337363276053,     	-0.28387885424,     	1.0,                	
2675,  	0.890461940514,     	0.358652990385,     	-0.280081354225,    	0.382893604366,     	-0.28387885424,     	1.0,                	
2676,  	0.873215184253,     	0.398810327105,     	-0.280081354225,    	0.428423932679,     	-0.28387885424,     	1.0,                	
2677,  	0.854158556177,     	0.438141068521,     	-0.280081354225,    	0.473954260992,     	-0.28387885424,     	1.0,                	
2678,  	0.833331554058,     	0.476563695665,     	-0.280081354225,    	0.519484589305,     	-0.28387885424,     	1.0,                	
2679,  	0.810777345038,     	0.513998571776,     	-0.280081354225,    	0.565014917618,     	-0.28387885424,     	1.0,                	
2680,  	0.78654267616,      	0.550368107356,     	-0.280081354225,    	0.610545245931,     	-0.28387885424,     	1.0,                	
2681,  	0.760677777475,     	0.585596920989,     	-0.280081354225,    	0.656075574244,     	-0.28387885424,     	1.0,                	
2682,  	0.733236257935,     	0.619611995579,     	-0.280081354225,    	0.701605902557,     	-0.28387885424,     	1.0,                	
2683,  	0.704274994281,     	0.652342829688,     	-0.280081354225,    	0.747136230869,     	-0.28387885424,     	1.0,                	
2684,  	0.673854013154,     	0.683721583667,     	-0.280081354225,    	0.792666559182,     	-0.28387885424,     	1.0,                	
2685,  	0.642036366683,     	0.713683220254,     	-0.280081354225,    	0.838196887495,     	-0.28387885424,     	1.0,                	
2686,  	0.608888001798,     	0.742165639383,     	-0.280081354225,    	0.883727215808,     	-0.28387885424,     	1.0,                	
2687,  	0.574477623549,     	0.769109806892,     	-0.280081354225,    	0.929257544121,     	-0.28387885424,     	1.0,                	
