This run aims to check if discrepancy is less than 0.0213
number,	x,                  	y,                  	z,                  	theta,              	phi,                	norm,               	discrepancy,        	conf. r,            	covered radius,     	covering type,      	
5062,  	0.991278176406,     	0.020466595237,     	0.130187155511,     	0.020643738828,     	0.130557739347,     	1.0,                	0.005112106985,     	0.017736496522,     	0.017736496522,     	Normal,             	
5063,  	0.990753461473,     	0.0381953285,       	0.130187155511,     	0.038532717119,     	0.130557739347,     	1.0,                	0.006873601735,     	0.012281683751,     	0.013786158463,     	cover cap,          	
5064,  	0.990126613979,     	0.051967228419,     	0.130187155511,     	0.052437322656,     	0.130557739347,     	1.0,                	0.005716996675,     	0.016652142795,     	0.016652142795,     	Normal,             	
5065,  	0.989114206268,     	0.068588566821,     	0.130187155511,     	0.069232598416,     	0.130557739347,     	1.0,                	0.004059282348,     	0.022968308591,     	0.022968308591,     	Normal,             	
5066,  	0.987260028781,     	0.091481911387,     	0.130187155511,     	0.092398576111,     	0.130557739347,     	1.0,                	0.005768343574,     	0.015554379045,     	0.015554379045,     	Normal,             	
5067,  	0.985703427344,     	0.106958206145,     	0.130187155511,     	0.108086628819,     	0.130557739347,     	1.0,                	0.006676483939,     	0.013525900759,     	0.013786158463,     	cover cap,          	
5068,  	0.984120978144,     	0.120653242461,     	0.130187155511,     	0.121991234356,     	0.130557739347,     	1.0,                	0.004397536192,     	0.021720654526,     	0.021720654526,     	Normal,             	
5069,  	0.981241824423,     	0.142182230056,     	0.130187155511,     	0.143898768688,     	0.130557739347,     	1.0,                	0.005125831249,     	0.018874785666,     	0.018874785666,     	Normal,             	
5070,  	0.978357451537,     	0.160835324357,     	0.130187155511,     	0.162935855695,     	0.130557739347,     	1.0,                	0.004925833613,     	0.018023793514,     	0.018023793514,     	Normal,             	
5071,  	0.975272173912,     	0.178593088705,     	0.130187155511,     	0.181114608805,     	0.130557739347,     	1.0,                	0.004483167746,     	0.019942404407,     	0.019942404407,     	Normal,             	
5072,  	0.971482932581,     	0.19817218837,      	0.130187155511,     	0.201228530173,     	0.130557739347,     	1.0,                	0.004385136773,     	0.021474866053,     	0.021474866053,     	Normal,             	
5073,  	0.966963062164,     	0.219166012304,     	0.130187155511,     	0.222888151574,     	0.130557739347,     	1.0,                	0.004074351674,     	0.021656479302,     	0.021656479302,     	Normal,             	
5074,  	0.961945578705,     	0.240233236979,     	0.130187155511,     	0.244730955956,     	0.130557739347,     	1.0,                	0.00388306507,      	0.023581716087,     	0.023581716087,     	Normal,             	
5075,  	0.955960164547,     	0.263042712005,     	0.130187155511,     	0.268515649023,     	0.130557739347,     	1.0,                	0.004584210669,     	0.018504046362,     	0.018504046362,     	Normal,             	
5076,  	0.950884762352,     	0.280837093824,     	0.130187155511,     	0.287178797833,     	0.130557739347,     	1.0,                	0.004835061132,     	0.018272666696,     	0.018272666696,     	Normal,             	
5077,  	0.945547808903,     	0.298312999411,     	0.130187155511,     	0.30560857087,      	0.130557739347,     	1.0,                	0.005016413604,     	0.018048374135,     	0.018048374135,     	Normal,             	
5078,  	0.939961096149,     	0.315474947131,     	0.130187155511,     	0.323812116617,     	0.130557739347,     	1.0,                	0.0052376799,       	0.016381446361,     	0.016381446361,     	Normal,             	
5079,  	0.934620683971,     	0.330961450373,     	0.130187155511,     	0.34033436292,      	0.130557739347,     	1.0,                	0.005221276803,     	0.018123603147,     	0.018123603147,     	Normal,             	
5080,  	0.92841509483,      	0.347989534659,     	0.130187155511,     	0.358613786572,     	0.130557739347,     	1.0,                	0.003794051593,     	0.02293624899,      	0.02293624899,      	Normal,             	
5081,  	0.920117131263,     	0.369372128477,     	0.130187155511,     	0.381747427312,     	0.130557739347,     	1.0,                	0.005108801692,     	0.015809962304,     	0.015809962304,     	Normal,             	
5082,  	0.914110456301,     	0.383996586209,     	0.130187155511,     	0.397693265168,     	0.130557739347,     	1.0,                	0.005101691072,     	0.017086678544,     	0.017086678544,     	Normal,             	
5083,  	0.907357416724,     	0.399692160112,     	0.130187155511,     	0.414926822426,     	0.130557739347,     	1.0,                	0.005256828169,     	0.015729945204,     	0.015729945204,     	Normal,             	
5084,  	0.900902324487,     	0.414036600162,     	0.130187155511,     	0.430791953794,     	0.130557739347,     	1.0,                	0.004882505873,     	0.017306746636,     	0.017306746636,     	Normal,             	
5085,  	0.893538219381,     	0.42969844664,      	0.130187155511,     	0.44824747647,      	0.130557739347,     	1.0,                	0.004981833394,     	0.017539985777,     	0.017539985777,     	Normal,             	
5086,  	0.885797099481,     	0.445437765677,     	0.130187155511,     	0.465938249403,     	0.130557739347,     	1.0,                	0.004691803509,     	0.017016087665,     	0.017016087665,     	Normal,             	
5087,  	0.878022261416,     	0.460573786703,     	0.130187155511,     	0.483100607225,     	0.130557739347,     	1.0,                	0.004339979026,     	0.020172007067,     	0.020172007067,     	Normal,             	
5088,  	0.868470582977,     	0.478341040518,     	0.130187155511,     	0.50344611392,      	0.130557739347,     	1.0,                	0.004083815184,     	0.023263658132,     	0.023263658132,     	Normal,             	
5089,  	0.857008815872,     	0.498585192377,     	0.130187155511,     	0.526909996564,     	0.130557739347,     	1.0,                	0.004277879008,     	0.021316736818,     	0.021316736818,     	Normal,             	
5090,  	0.846091926637,     	0.516894337578,     	0.130187155511,     	0.548410122125,     	0.130557739347,     	1.0,                	0.005248375039,     	0.015884650056,     	0.015884650056,     	Normal,             	
5091,  	0.8377024451,       	0.530382803278,     	0.130187155511,     	0.56443129123,      	0.130557739347,     	1.0,                	0.003853638495,     	0.022955534717,     	0.022955534717,     	Normal,             	
5092,  	0.825199017928,     	0.549634319662,     	0.130187155511,     	0.58758438454,      	0.130557739347,     	1.0,                	0.003887091734,     	0.022091852899,     	0.022091852899,     	Normal,             	
5093,  	0.812748270433,     	0.567883397757,     	0.130187155511,     	0.609866326316,     	0.130557739347,     	1.0,                	0.004564485046,     	0.020106621091,     	0.020106621091,     	Normal,             	
5094,  	0.801065516726,     	0.584247672184,     	0.130187155511,     	0.630145882386,     	0.130557739347,     	1.0,                	0.005215850355,     	0.021054412154,     	0.021054412154,     	Normal,             	
5095,  	0.788479025187,     	0.601125720112,     	0.130187155511,     	0.651381416488,     	0.130557739347,     	1.0,                	0.00386432083,      	0.022068124436,     	0.022068124436,     	Normal,             	
5096,  	0.7749049631,       	0.618525345239,     	0.130187155511,     	0.673639424642,     	0.130557739347,     	1.0,                	0.004048213382,     	0.022195669165,     	0.022195669165,     	Normal,             	
5097,  	0.760865237219,     	0.635716442553,     	0.130187155511,     	0.696026080332,     	0.130557739347,     	1.0,                	0.003784251403,     	0.024553000377,     	0.024553000377,     	Normal,             	
5098,  	0.744890420694,     	0.654361953126,     	0.130187155511,     	0.720790466988,     	0.130557739347,     	1.0,                	0.004214165432,     	0.021866148761,     	0.021866148761,     	Normal,             	
5099,  	0.730278957843,     	0.670629516404,     	0.130187155511,     	0.742844753285,     	0.130557739347,     	1.0,                	0.004797539462,     	0.01859635872,      	0.01859635872,      	Normal,             	
5100,  	0.717572744088,     	0.684208054236,     	0.130187155511,     	0.761601010902,     	0.130557739347,     	1.0,                	0.00469517518,      	0.01985822063,      	0.01985822063,      	Normal,             	
5101,  	0.703725723489,     	0.698442131203,     	0.130187155511,     	0.781630021616,     	0.130557739347,     	1.0,                	0.005113406431,     	0.01547804482,      	0.01547804482,      	Normal,             	
5102,  	0.692736994632,     	0.709342484847,     	0.130187155511,     	0.797241082517,     	0.130557739347,     	1.0,                	0.004213744396,     	0.020730276781,     	0.020730276781,     	Normal,             	
5103,  	0.677755301929,     	0.723670543305,     	0.130187155511,     	0.818149680848,     	0.130557739347,     	1.0,                	0.004489633858,     	0.018853792997,     	0.018853792997,     	Normal,             	
5104,  	0.663872338898,     	0.736427065082,     	0.130187155511,     	0.837165594034,     	0.130557739347,     	1.0,                	0.005049424437,     	0.014846253949,     	0.014846253949,     	Normal,             	
5105,  	0.652771194648,     	0.746284846408,     	0.130187155511,     	0.852139422386,     	0.130557739347,     	1.0,                	0.00408020376,      	0.023554996712,     	0.023554996712,     	Normal,             	
5106,  	0.634858606065,     	0.761581154471,     	0.130187155511,     	0.875897164826,     	0.130557739347,     	1.0,                	0.004851263615,     	0.018051351838,     	0.018051351838,     	Normal,             	
5107,  	0.620888389316,     	0.77301287994,      	0.130187155511,     	0.89410371396,      	0.130557739347,     	1.0,                	0.004997113099,     	0.015590908857,     	0.015590908857,     	Normal,             	
5108,  	0.608656579486,     	0.782680313275,     	0.130187155511,     	0.909828611173,     	0.130557739347,     	1.0,                	0.004182931607,     	0.022268894013,     	0.022268894013,     	Normal,             	
5109,  	0.590925136138,     	0.796152490431,     	0.130187155511,     	0.932289124887,     	0.130557739347,     	1.0,                	0.004827441853,     	0.017329070095,     	0.017329070095,     	Normal,             	
5110,  	0.576920404484,     	0.806358574971,     	0.130187155511,     	0.949767163497,     	0.130557739347,     	1.0,                	0.00564973667,      	0.014787580714,     	0.014787580714,     	Normal,             	
5111,  	0.564830128716,     	0.81487313751,      	0.130187155511,     	0.964681813333,     	0.130557739347,     	1.0,                	0.004573624711,     	0.02189532509,      	0.02189532509,      	Normal,             	
5112,  	0.546698439831,     	0.827146976314,     	0.130187155511,     	0.986765528189,     	0.130557739347,     	1.0,                	0.004550445485,     	0.01887304886,      	0.01887304886,      	Normal,             	
5113,  	0.530855327246,     	0.837403084586,     	0.130187155511,     	1.005800863402,     	0.130557739347,     	1.0,                	0.004640353768,     	0.018543090869,     	0.018543090869,     	Normal,             	
