Point's Coordinates for twisted_polar_coordinates_113

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
11800, 	-0.07958521689,     	-0.736371125927,    	0.671880761857,     	4.604729274862,     	0.736745179824,     	1.0,                	
11801, 	-0.047611831529,    	-0.739127428354,    	0.671880761857,     	4.648061587325,     	0.736745179824,     	1.0,                	
11802, 	-0.01554905993,     	-0.740496096264,    	0.671880761857,     	4.691393899789,     	0.736745179824,     	1.0,                	
11803, 	0.016542903404,     	-0.740474560126,    	0.671880761857,     	4.734726212252,     	0.736745179824,     	1.0,                	
11804, 	0.048603809166,     	-0.739062860372,    	0.671880761857,     	4.778058524715,     	0.736745179824,     	1.0,                	
11805, 	0.080573466354,     	-0.736263647321,    	0.671880761857,     	4.821390837178,     	0.736745179824,     	1.0,                	
11806, 	0.112391855279,     	-0.732082176203,    	0.671880761857,     	4.864723149642,     	0.736745179824,     	1.0,                	
11807, 	0.143999240238,     	-0.726526297292,    	0.671880761857,     	4.908055462105,     	0.736745179824,     	1.0,                	
11808, 	0.175336281671,     	-0.719606441172,    	0.671880761857,     	4.951387774568,     	0.736745179824,     	1.0,                	
11809, 	0.206344147555,     	-0.711335599149,    	0.671880761857,     	4.994720087032,     	0.736745179824,     	1.0,                	
11810, 	0.236964623862,     	-0.701729298864,    	0.671880761857,     	5.038052399495,     	0.736745179824,     	1.0,                	
11811, 	0.267140223848,     	-0.690805575143,    	0.671880761857,     	5.081384711958,     	0.736745179824,     	1.0,                	
11812, 	0.296814295977,     	-0.678584936135,    	0.671880761857,     	5.124717024422,     	0.736745179824,     	1.0,                	
11813, 	0.325931130279,     	-0.665090324814,    	0.671880761857,     	5.168049336885,     	0.736745179824,     	1.0,                	
11814, 	0.354436062939,     	-0.650347075902,    	0.671880761857,     	5.211381649348,     	0.736745179824,     	1.0,                	
11815, 	0.382275578926,     	-0.634382868309,    	0.671880761857,     	5.254713961812,     	0.736745179824,     	1.0,                	
11816, 	0.409397412456,     	-0.617227673165,    	0.671880761857,     	5.298046274275,     	0.736745179824,     	1.0,                	
11817, 	0.435750645122,     	-0.598913697558,    	0.671880761857,     	5.341378586738,     	0.736745179824,     	1.0,                	
11818, 	0.461285801482,     	-0.579475324063,    	0.671880761857,     	5.384710899201,     	0.736745179824,     	1.0,                	
11819, 	0.485954941948,     	-0.558949046195,    	0.671880761857,     	5.428043211665,     	0.736745179824,     	1.0,                	
11820, 	0.509711752788,     	-0.537373399897,    	0.671880761857,     	5.471375524128,     	0.736745179824,     	1.0,                	
11821, 	0.53251163307,      	-0.514788891189,    	0.671880761857,     	5.514707836591,     	0.736745179824,     	1.0,                	
11822, 	0.554311778402,     	-0.491237920127,    	0.671880761857,     	5.558040149055,     	0.736745179824,     	1.0,                	
11823, 	0.575071261289,     	-0.466764701199,    	0.671880761857,     	5.601372461518,     	0.736745179824,     	1.0,                	
11824, 	0.594751107972,     	-0.441415180316,    	0.671880761857,     	5.644704773981,     	0.736745179824,     	1.0,                	
11825, 	0.613314371593,     	-0.415236948554,    	0.671880761857,     	5.688037086445,     	0.736745179824,     	1.0,                	
11826, 	0.630726201565,     	-0.388279152808,    	0.671880761857,     	5.731369398908,     	0.736745179824,     	1.0,                	
11827, 	0.646953908998,     	-0.360592403523,    	0.671880761857,     	5.774701711371,     	0.736745179824,     	1.0,                	
11828, 	0.661967028065,     	-0.332228679679,    	0.671880761857,     	5.818034023835,     	0.736745179824,     	1.0,                	
11829, 	0.675737373205,     	-0.303241231202,    	0.671880761857,     	5.861366336298,     	0.736745179824,     	1.0,                	
11830, 	0.688239092032,     	-0.273684478999,    	0.671880761857,     	5.904698648761,     	0.736745179824,     	1.0,                	
11831, 	0.699448713878,     	-0.243613912783,    	0.671880761857,     	5.948030961224,     	0.736745179824,     	1.0,                	
11832, 	0.709345193846,     	-0.2130859869,      	0.671880761857,     	5.991363273688,     	0.736745179824,     	1.0,                	
11833, 	0.717909952332,     	-0.182158014342,    	0.671880761857,     	6.034695586151,     	0.736745179824,     	1.0,                	
11834, 	0.725126909895,     	-0.150888059146,    	0.671880761857,     	6.078027898614,     	0.736745179824,     	1.0,                	
11835, 	0.730982517451,     	-0.119334827384,    	0.671880761857,     	6.121360211078,     	0.736745179824,     	1.0,                	
11836, 	0.73546578171,      	-0.087557556953,    	0.671880761857,     	6.164692523541,     	0.736745179824,     	1.0,                	
11837, 	0.738568285811,     	-0.055615906358,    	0.671880761857,     	6.208024836004,     	0.736745179824,     	1.0,                	
11838, 	0.740284205127,     	-0.02356984271,     	0.671880761857,     	6.251357148468,     	0.736745179824,     	1.0,                	
11839, 	0.721648889177,     	0.008253253625,     	0.692210058114,     	0.011436162299,     	0.764546884723,     	1.0,                	
11840, 	0.720564849178,     	0.040392246462,     	0.692210058114,     	0.055997760222,     	0.764546884723,     	1.0,                	
11841, 	0.71805019437,      	0.072451044231,     	0.692210058114,     	0.100559358145,     	0.764546884723,     	1.0,                	
11842, 	0.714109917367,     	0.104365997159,     	0.692210058114,     	0.145120956069,     	0.764546884723,     	1.0,                	
11843, 	0.708751841224,     	0.13607374106,      	0.692210058114,     	0.189682553992,     	0.764546884723,     	1.0,                	
11844, 	0.701986603906,     	0.167511323144,     	0.692210058114,     	0.234244151915,     	0.764546884723,     	1.0,                	
11845, 	0.693827637165,     	0.198616327002,     	0.692210058114,     	0.278805749838,     	0.764546884723,     	1.0,                	
11846, 	0.684291139874,     	0.229326996526,     	0.692210058114,     	0.323367347762,     	0.764546884723,     	1.0,                	
11847, 	0.673396045865,     	0.259582358527,     	0.692210058114,     	0.367928945685,     	0.764546884723,     	1.0,                	
11848, 	0.66116398634,      	0.289322343783,     	0.692210058114,     	0.412490543608,     	0.764546884723,     	1.0,                	
11849, 	0.64761924692,      	0.318487906306,     	0.692210058114,     	0.457052141531,     	0.764546884723,     	1.0,                	
11850, 	0.632788719432,     	0.347021140572,     	0.692210058114,     	0.501613739455,     	0.764546884723,     	1.0,                	
11851, 	0.616701848516,     	0.374865396486,     	0.692210058114,     	0.546175337378,     	0.764546884723,     	1.0,                	
11852, 	0.599390573164,     	0.401965391853,     	0.692210058114,     	0.590736935301,     	0.764546884723,     	1.0,                	
11853, 	0.580889263311,     	0.428267322143,     	0.692210058114,     	0.635298533225,     	0.764546884723,     	1.0,                	
11854, 	0.561234651595,     	0.453718967307,     	0.692210058114,     	0.679860131148,     	0.764546884723,     	1.0,                	
11855, 	0.540465760429,     	0.47826979546,      	0.692210058114,     	0.724421729071,     	0.764546884723,     	1.0,                	
11856, 	0.518623824523,     	0.501871063204,     	0.692210058114,     	0.768983326994,     	0.764546884723,     	1.0,                	
11857, 	0.49575220902,      	0.524475912408,     	0.692210058114,     	0.813544924918,     	0.764546884723,     	1.0,                	
11858, 	0.471896323395,     	0.546039463236,     	0.692210058114,     	0.858106522841,     	0.764546884723,     	1.0,                	
11859, 	0.447103531301,     	0.566518903253,     	0.692210058114,     	0.902668120764,     	0.764546884723,     	1.0,                	
11860, 	0.421423056531,     	0.585873572428,     	0.692210058114,     	0.947229718687,     	0.764546884723,     	1.0,                	
11861, 	0.394905885292,     	0.604065043855,     	0.692210058114,     	0.991791316611,     	0.764546884723,     	1.0,                	
11862, 	0.367604664971,     	0.621057200052,     	0.692210058114,     	1.036352914534,     	0.764546884723,     	1.0,                	
11863, 	0.339573599615,     	0.636816304667,     	0.692210058114,     	1.080914512457,     	0.764546884723,     	1.0,                	
11864, 	0.310868342309,     	0.651311069455,     	0.692210058114,     	1.12547611038,      	0.764546884723,     	1.0,                	
11865, 	0.281545884685,     	0.664512716404,     	0.692210058114,     	1.170037708304,     	0.764546884723,     	1.0,                	
11866, 	0.251664443768,     	0.676395034863,     	0.692210058114,     	1.214599306227,     	0.764546884723,     	1.0,                	
11867, 	0.221283346394,     	0.686934433592,     	0.692210058114,     	1.25916090415,      	0.764546884723,     	1.0,                	
11868, 	0.190462911418,     	0.696109987588,     	0.692210058114,     	1.303722502073,     	0.764546884723,     	1.0,                	
11869, 	0.159264329961,     	0.703903479639,     	0.692210058114,     	1.348284099997,     	0.764546884723,     	1.0,                	
11870, 	0.127749543919,     	0.710299436487,     	0.692210058114,     	1.39284569792,      	0.764546884723,     	1.0,                	
11871, 	0.095981122984,     	0.715285159553,     	0.692210058114,     	1.437407295843,     	0.764546884723,     	1.0,                	
11872, 	0.064022140412,     	0.718850750144,     	0.692210058114,     	1.481968893766,     	0.764546884723,     	1.0,                	
11873, 	0.031936047808,     	0.720989129111,     	0.692210058114,     	1.52653049169,      	0.764546884723,     	1.0,                	
11874, 	-0.000213450864,    	0.7216960509,       	0.692210058114,     	1.571092089613,     	0.764546884723,     	1.0,                	
11875, 	-0.032362525749,    	0.720970111983,     	0.692210058114,     	1.615653687536,     	0.764546884723,     	1.0,                	
11876, 	-0.064447347834,    	0.718812753645,     	0.692210058114,     	1.660215285459,     	0.764546884723,     	1.0,                	
11877, 	-0.096404215676,    	0.715228259121,     	0.692210058114,     	1.704776883383,     	0.764546884723,     	1.0,                	
11878, 	-0.128169681871,    	0.710223745093,     	0.692210058114,     	1.749338481306,     	0.764546884723,     	1.0,                	
11879, 	-0.159680679027,    	0.703809147561,     	0.692210058114,     	1.793900079229,     	0.764546884723,     	1.0,                	
11880, 	-0.190874644975,    	0.695997202114,     	0.692210058114,     	1.838461677153,     	0.764546884723,     	1.0,                	
11881, 	-0.221689646984,    	0.686803418647,     	0.692210058114,     	1.883023275076,     	0.764546884723,     	1.0,                	
11882, 	-0.252064504719,    	0.676246050566,     	0.692210058114,     	1.927584872999,     	0.764546884723,     	1.0,                	
11883, 	-0.281938911713,    	0.664346058547,     	0.692210058114,     	1.972146470922,     	0.764546884723,     	1.0,                	
11884, 	-0.311253555095,    	0.651127068925,     	0.692210058114,     	2.016708068846,     	0.764546884723,     	1.0,                	
11885, 	-0.339950233354,    	0.636615326777,     	0.692210058114,     	2.061269666769,     	0.764546884723,     	1.0,                	
11886, 	-0.367971971892,    	0.620839643827,     	0.692210058114,     	2.105831264692,     	0.764546884723,     	1.0,                	
11887, 	-0.395263136141,    	0.603831341231,     	0.692210058114,     	2.150392862615,     	0.764546884723,     	1.0,                	
11888, 	-0.42176954202,     	0.585624187401,     	0.692210058114,     	2.194954460539,     	0.764546884723,     	1.0,                	
11889, 	-0.447438563515,    	0.566254330955,     	0.692210058114,     	2.239516058462,     	0.764546884723,     	1.0,                	
11890, 	-0.472219237159,    	0.545760228949,     	0.692210058114,     	2.284077656385,     	0.764546884723,     	1.0,                	
