Point's Coordinates for twisted_polar_coordinates_78

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
5784,  	-0.473405621244,    	-0.505721413151,    	0.721202447344,     	3.959983538527,     	0.805536577844,     	1.0,                	
5785,  	-0.438569983906,    	-0.536212084125,    	0.721202447344,     	4.026825935411,     	0.805536577844,     	1.0,                	
5786,  	-0.401775586555,    	-0.564307901764,    	0.721202447344,     	4.093668332296,     	0.805536577844,     	1.0,                	
5787,  	-0.363186761902,    	-0.589883383326,    	0.721202447344,     	4.160510729181,     	0.805536577844,     	1.0,                	
5788,  	-0.322975857005,    	-0.612824302502,    	0.721202447344,     	4.227353126066,     	0.805536577844,     	1.0,                	
5789,  	-0.281322463528,    	-0.633028199577,    	0.721202447344,     	4.294195522951,     	0.805536577844,     	1.0,                	
5790,  	-0.238412615636,    	-0.650404839043,    	0.721202447344,     	4.361037919836,     	0.805536577844,     	1.0,                	
5791,  	-0.194437959127,    	-0.66487661261,     	0.721202447344,     	4.427880316721,     	0.805536577844,     	1.0,                	
5792,  	-0.149594895492,    	-0.676378885824,    	0.721202447344,     	4.494722713606,     	0.805536577844,     	1.0,                	
5793,  	-0.10408370474,     	-0.68486028674,     	0.721202447344,     	4.561565110491,     	0.805536577844,     	1.0,                	
5794,  	-0.058107650895,    	-0.690282935363,    	0.721202447344,     	4.628407507375,     	0.805536577844,     	1.0,                	
5795,  	-0.011872074175,    	-0.692622612828,    	0.721202447344,     	4.69524990426,      	0.805536577844,     	1.0,                	
5796,  	0.03441652611,      	-0.691868869567,    	0.721202447344,     	4.762092301145,     	0.805536577844,     	1.0,                	
5797,  	0.080551413834,     	-0.688025071981,    	0.721202447344,     	4.82893469803,      	0.805536577844,     	1.0,                	
5798,  	0.12632653939,      	-0.681108387403,    	0.721202447344,     	4.895777094915,     	0.805536577844,     	1.0,                	
5799,  	0.171537459955,     	-0.671149707426,    	0.721202447344,     	4.9626194918,       	0.805536577844,     	1.0,                	
5800,  	0.215982252583,     	-0.65819350993,     	0.721202447344,     	5.029461888685,     	0.805536577844,     	1.0,                	
5801,  	0.25946241604,      	-0.642297660441,    	0.721202447344,     	5.09630428557,      	0.805536577844,     	1.0,                	
5802,  	0.301783757361,     	-0.62353315368,     	0.721202447344,     	5.163146682455,     	0.805536577844,     	1.0,                	
5803,  	0.342757259163,     	-0.60198379649,     	0.721202447344,     	5.229989079339,     	0.805536577844,     	1.0,                	
5804,  	0.38219992384,      	-0.577745833531,    	0.721202447344,     	5.296831476224,     	0.805536577844,     	1.0,                	
5805,  	0.419935590877,     	-0.550927517429,    	0.721202447344,     	5.363673873109,     	0.805536577844,     	1.0,                	
5806,  	0.455795723623,     	-0.521648625295,    	0.721202447344,     	5.430516269994,     	0.805536577844,     	1.0,                	
5807,  	0.489620162022,     	-0.490039923768,    	0.721202447344,     	5.497358666879,     	0.805536577844,     	1.0,                	
5808,  	0.521257837921,     	-0.456242584982,    	0.721202447344,     	5.564201063764,     	0.805536577844,     	1.0,                	
5809,  	0.550567449778,     	-0.420407556058,    	0.721202447344,     	5.631043460649,     	0.805536577844,     	1.0,                	
5810,  	0.577418093752,     	-0.382694884932,    	0.721202447344,     	5.697885857534,     	0.805536577844,     	1.0,                	
5811,  	0.601689848349,     	-0.34327300555,     	0.721202447344,     	5.764728254419,     	0.805536577844,     	1.0,                	
5812,  	0.62327431002,      	-0.302317985595,    	0.721202447344,     	5.831570651303,     	0.805536577844,     	1.0,                	
5813,  	0.642075077321,     	-0.260012740126,    	0.721202447344,     	5.898413048188,     	0.805536577844,     	1.0,                	
5814,  	0.658008181461,     	-0.216546214642,    	0.721202447344,     	5.965255445073,     	0.805536577844,     	1.0,                	
5815,  	0.671002461328,     	-0.172112541195,    	0.721202447344,     	6.032097841958,     	0.805536577844,     	1.0,                	
5816,  	0.680999881315,     	-0.126910171359,    	0.721202447344,     	6.098940238843,     	0.805536577844,     	1.0,                	
5817,  	0.687955790516,     	-0.081140989889,    	0.721202447344,     	6.165782635728,     	0.805536577844,     	1.0,                	
5818,  	0.691839122154,     	-0.035009413061,    	0.721202447344,     	6.232625032613,     	0.805536577844,     	1.0,                	
5819,  	0.663036601479,     	0.010682928986,     	0.748510748171,     	0.016110731557,     	0.845813406736,     	1.0,                	
5820,  	0.660676274186,     	0.056908001191,     	0.748510748171,     	0.085923901637,     	0.845813406736,     	1.0,                	
5821,  	0.655097198497,     	0.102855823334,     	0.748510748171,     	0.155737071716,     	0.845813406736,     	1.0,                	
5822,  	0.646326555107,     	0.148302542244,     	0.748510748171,     	0.225550241796,     	0.845813406736,     	1.0,                	
5823,  	0.634407073709,     	0.193026746077,     	0.748510748171,     	0.295363411876,     	0.845813406736,     	1.0,                	
5824,  	0.619396824818,     	0.236810543005,     	0.748510748171,     	0.365176581956,     	0.845813406736,     	1.0,                	
5825,  	0.601368936858,     	0.279440622772,     	0.748510748171,     	0.434989752036,     	0.845813406736,     	1.0,                	
5826,  	0.580411239887,     	0.320709295914,     	0.748510748171,     	0.504802922115,     	0.845813406736,     	1.0,                	
5827,  	0.556625837698,     	0.360415505604,     	0.748510748171,     	0.574616092195,     	0.845813406736,     	1.0,                	
5828,  	0.530128610379,     	0.398365807179,     	0.748510748171,     	0.644429262275,     	0.845813406736,     	1.0,                	
5829,  	0.50104864976,      	0.434375310586,     	0.748510748171,     	0.714242432355,     	0.845813406736,     	1.0,                	
5830,  	0.469527630484,     	0.468268581142,     	0.748510748171,     	0.784055602434,     	0.845813406736,     	1.0,                	
5831,  	0.435719119788,     	0.499880494241,     	0.748510748171,     	0.853868772514,     	0.845813406736,     	1.0,                	
5832,  	0.39978782934,      	0.529057039821,     	0.748510748171,     	0.923681942594,     	0.845813406736,     	1.0,                	
5833,  	0.361908812774,     	0.555656072683,     	0.748510748171,     	0.993495112674,     	0.845813406736,     	1.0,                	
5834,  	0.32226661285,      	0.579548005013,     	0.748510748171,     	1.063308282753,     	0.845813406736,     	1.0,                	
5835,  	0.281054362383,     	0.600616437718,     	0.748510748171,     	1.133121452833,     	0.845813406736,     	1.0,                	
5836,  	0.238472843314,     	0.618758727513,     	0.748510748171,     	1.202934622913,     	0.845813406736,     	1.0,                	
5837,  	0.194729508524,     	0.633886486985,     	0.748510748171,     	1.272747792993,     	0.845813406736,     	1.0,                	
5838,  	0.150037471142,     	0.64592601521,      	0.748510748171,     	1.342560963073,     	0.845813406736,     	1.0,                	
5839,  	0.104614466283,     	0.654818656818,     	0.748510748171,     	1.412374133152,     	0.845813406736,     	1.0,                	
5840,  	0.058681790259,     	0.660521087751,     	0.748510748171,     	1.482187303232,     	0.845813406736,     	1.0,                	
5841,  	0.012463222452,     	0.663005526341,     	0.748510748171,     	1.552000473312,     	0.845813406736,     	1.0,                	
5842,  	-0.033816064922,    	0.662259868651,     	0.748510748171,     	1.621813643392,     	0.845813406736,     	1.0,                	
5843,  	-0.079930603826,    	0.658287747451,     	0.748510748171,     	1.691626813471,     	0.845813406736,     	1.0,                	
5844,  	-0.125655728864,    	0.651108514517,     	0.748510748171,     	1.761439983551,     	0.845813406736,     	1.0,                	
5845,  	-0.170768671821,    	0.640757146349,     	0.748510748171,     	1.831253153631,     	0.845813406736,     	1.0,                	
5846,  	-0.215049646975,    	0.627284073772,     	0.748510748171,     	1.901066323711,     	0.845813406736,     	1.0,                	
5847,  	-0.258282921866,    	0.610754936243,     	0.748510748171,     	1.970879493791,     	0.845813406736,     	1.0,                	
5848,  	-0.300257868323,    	0.591250262057,     	0.748510748171,     	2.04069266387,      	0.845813406736,     	1.0,                	
5849,  	-0.340769988628,    	0.568865076026,     	0.748510748171,     	2.11050583395,      	0.845813406736,     	1.0,                	
5850,  	-0.379621911803,    	0.543708436528,     	0.748510748171,     	2.18031900403,      	0.845813406736,     	1.0,                	
5851,  	-0.416624355183,    	0.51590290418,      	0.748510748171,     	2.25013217411,      	0.845813406736,     	1.0,                	
5852,  	-0.451597046583,    	0.485583944741,     	0.748510748171,     	2.319945344189,     	0.845813406736,     	1.0,                	
5853,  	-0.484369602566,    	0.452899269134,     	0.748510748171,     	2.389758514269,     	0.845813406736,     	1.0,                	
5854,  	-0.514782358535,    	0.418008113813,     	0.748510748171,     	2.459571684349,     	0.845813406736,     	1.0,                	
5855,  	-0.542687146598,    	0.38108046498,      	0.748510748171,     	2.529384854429,     	0.845813406736,     	1.0,                	
5856,  	-0.567948017434,    	0.342296230427,     	0.748510748171,     	2.599198024508,     	0.845813406736,     	1.0,                	
5857,  	-0.590441902619,    	0.301844363047,     	0.748510748171,     	2.669011194588,     	0.845813406736,     	1.0,                	
5858,  	-0.610059214206,    	0.259921940272,     	0.748510748171,     	2.738824364668,     	0.845813406736,     	1.0,                	
5859,  	-0.626704378624,    	0.216733203931,     	0.748510748171,     	2.808637534748,     	0.845813406736,     	1.0,                	
5860,  	-0.640296302305,    	0.172488565206,     	0.748510748171,     	2.878450704828,     	0.845813406736,     	1.0,                	
5861,  	-0.650768766764,    	0.127403579531,     	0.748510748171,     	2.948263874907,     	0.845813406736,     	1.0,                	
5862,  	-0.658070751206,    	0.081697896422,     	0.748510748171,     	3.018077044987,     	0.845813406736,     	1.0,                	
5863,  	-0.662166681097,    	0.035594189374,     	0.748510748171,     	3.087890215067,     	0.845813406736,     	1.0,                	
5864,  	-0.663036601479,    	-0.010682928986,    	0.748510748171,     	3.157703385147,     	0.845813406736,     	1.0,                	
5865,  	-0.660676274186,    	-0.056908001191,    	0.748510748171,     	3.227516555226,     	0.845813406736,     	1.0,                	
5866,  	-0.655097198497,    	-0.102855823334,    	0.748510748171,     	3.297329725306,     	0.845813406736,     	1.0,                	
5867,  	-0.646326555107,    	-0.148302542244,    	0.748510748171,     	3.367142895386,     	0.845813406736,     	1.0,                	
5868,  	-0.634407073709,    	-0.193026746077,    	0.748510748171,     	3.436956065466,     	0.845813406736,     	1.0,                	
5869,  	-0.619396824818,    	-0.236810543005,    	0.748510748171,     	3.506769235546,     	0.845813406736,     	1.0,                	
5870,  	-0.601368936858,    	-0.279440622772,    	0.748510748171,     	3.576582405625,     	0.845813406736,     	1.0,                	
5871,  	-0.580411239887,    	-0.320709295914,    	0.748510748171,     	3.646395575705,     	0.845813406736,     	1.0,                	
5872,  	-0.556625837698,    	-0.360415505604,    	0.748510748171,     	3.716208745785,     	0.845813406736,     	1.0,                	
5873,  	-0.530128610379,    	-0.398365807179,    	0.748510748171,     	3.786021915865,     	0.845813406736,     	1.0,                	
5874,  	-0.50104864976,     	-0.434375310586,    	0.748510748171,     	3.855835085944,     	0.845813406736,     	1.0,                	
