This run aims to check if discrepancy is less than 0.0100
number,	x,                  	y,                  	z,                  	theta,              	phi,                	norm,               	discrepancy,        	conf. r,            	covered radius,     	covering type,      	
13025, 	0.32421402957,      	0.935398613897,     	0.141119439307,     	1.237149017893,     	0.141592079087,     	1.0,                	0.001729316214,     	0.011679458344,     	0.011679458344,     	Normal,             	
13026, 	0.31315627436,      	0.939158374119,     	0.141119439307,     	1.248946607431,     	0.141592079087,     	1.0,                	0.0020886275,       	0.010534150799,     	0.010534150799,     	Normal,             	
13027, 	0.303145444991,     	0.9424373417,       	0.141119439307,     	1.259587293769,     	0.141592079087,     	1.0,                	0.001635872863,     	0.011171893637,     	0.011171893637,     	Normal,             	
13028, 	0.292491070822,     	0.945798222317,     	0.141119439307,     	1.270872179302,     	0.141592079087,     	1.0,                	0.001832053998,     	0.01051307533,      	0.01051307533,      	Normal,             	
13029, 	0.282430960108,     	0.948850913802,     	0.141119439307,     	1.281491576827,     	0.141592079087,     	1.0,                	0.001743843213,     	0.011338721358,     	0.011338721358,     	Normal,             	
13030, 	0.271545101901,     	0.952023403853,     	0.141119439307,     	1.292944979195,     	0.141592079087,     	1.0,                	0.002145319909,     	0.010138041707,     	0.010138041707,     	Normal,             	
13031, 	0.26178177395,      	0.954754212705,     	0.141119439307,     	1.303185546887,     	0.141592079087,     	1.0,                	0.00168997331,      	0.011786143424,     	0.011786143424,     	Normal,             	
13032, 	0.25039680275,      	0.957803082592,     	0.141119439307,     	1.315090901832,     	0.141592079087,     	1.0,                	0.002002183105,     	0.010915661089,     	0.010915661089,     	Normal,             	
13033, 	0.239821002904,     	0.96050569515,      	0.141119439307,     	1.326116960643,     	0.141592079087,     	1.0,                	0.001976142761,     	0.009750530755,     	0.009750530755,     	Normal,             	
13034, 	0.230349374083,     	0.962821099535,     	0.141119439307,     	1.335966095258,     	0.141592079087,     	1.0,                	0.00185846421,      	0.011771186454,     	0.011771186454,     	Normal,             	
13035, 	0.218885180642,     	0.9654918858,       	0.141119439307,     	1.347856341771,     	0.141592079087,     	1.0,                	0.002157806049,     	0.009300355287,     	0.009394717061,     	cover cap,          	
13036, 	0.209713214795,     	0.967525540433,     	0.141119439307,     	1.357346061719,     	0.141592079087,     	1.0,                	0.001912812384,     	0.010735495694,     	0.010735495694,     	Normal,             	
13037, 	0.199209175872,     	0.969742753568,     	0.141119439307,     	1.368190131198,     	0.141592079087,     	1.0,                	0.001823044239,     	0.011665866743,     	0.011665866743,     	Normal,             	
13038, 	0.187768296324,     	0.97202282419,      	0.141119439307,     	1.379973991504,     	0.141592079087,     	1.0,                	0.001711350368,     	0.010895895973,     	0.010895895973,     	Normal,             	
13039, 	0.177058965673,     	0.974030505952,     	0.141119439307,     	1.390980085099,     	0.141592079087,     	1.0,                	0.001808617605,     	0.011419444259,     	0.011419444259,     	Normal,             	
13040, 	0.165812049687,     	0.976008026621,     	0.141119439307,     	1.402515027709,     	0.141592079087,     	1.0,                	0.00201944297,      	0.009863487973,     	0.009863487973,     	Normal,             	
13041, 	0.156079783481,     	0.977611581886,     	0.141119439307,     	1.412478262779,     	0.141592079087,     	1.0,                	0.002194530416,     	0.01038914918,      	0.01038914918,      	Normal,             	
13042, 	0.145812109445,     	0.979195655928,     	0.141119439307,     	1.422972479692,     	0.141592079087,     	1.0,                	0.001878423133,     	0.009712595574,     	0.009712595574,     	Normal,             	
13043, 	0.136198538332,     	0.980579044242,     	0.141119439307,     	1.432783295193,     	0.141592079087,     	1.0,                	0.001783509576,     	0.011756737969,     	0.011756737969,     	Normal,             	
13044, 	0.124544192835,     	0.98212730737,      	0.141119439307,     	1.44465894691,      	0.141592079087,     	1.0,                	0.002077862159,     	0.00916611,         	0.009394717061,     	cover cap,          	
13045, 	0.115218611763,     	0.983264956842,     	0.141119439307,     	1.454148666858,     	0.141592079087,     	1.0,                	0.001834599963,     	0.010502255461,     	0.010502255461,     	Normal,             	
13046, 	0.104781389187,     	0.984431899285,     	0.141119439307,     	1.464757134986,     	0.141592079087,     	1.0,                	0.001612977593,     	0.012203154385,     	0.012203154385,     	Normal,             	
13047, 	0.092639048645,     	0.985648674993,     	0.141119439307,     	1.477083724013,     	0.141592079087,     	1.0,                	0.001951380559,     	0.010869286994,     	0.010869286994,     	Normal,             	
13048, 	0.081812033667,     	0.986606352603,     	0.141119439307,     	1.488062939243,     	0.141592079087,     	1.0,                	0.002147506553,     	0.010193561219,     	0.010193561219,     	Normal,             	
13049, 	0.071649136836,     	0.9873964275,       	0.141119439307,     	1.498359588409,     	0.141592079087,     	1.0,                	0.001538398634,     	0.012781194221,     	0.012781194221,     	Normal,             	
13050, 	0.058895754358,     	0.988239138047,     	0.141119439307,     	1.511270072058,     	0.141592079087,     	1.0,                	0.001750781131,     	0.01155210361,      	0.01155210361,      	Normal,             	
13051, 	0.047360297993,     	0.988859093109,     	0.141119439307,     	1.522939017273,     	0.141592079087,     	1.0,                	0.001779680003,     	0.011432220372,     	0.011432220372,     	Normal,             	
13052, 	0.035938199424,     	0.989340057651,     	0.141119439307,     	1.534486865359,     	0.141592079087,     	1.0,                	0.00153872646,      	0.012437447046,     	0.012437447046,     	Normal,             	
13053, 	0.023506359198,     	0.989713471125,     	0.141119439307,     	1.547050119994,     	0.141592079087,     	1.0,                	0.001779259894,     	0.011274199963,     	0.011274199963,     	Normal,             	
13054, 	0.012233996193,     	0.989916982977,     	0.141119439307,     	1.558438347685,     	0.141592079087,     	1.0,                	0.001791386733,     	0.01161938195,      	0.01161938195,      	Normal,             	
13055, 	0.000614858911,     	0.989992386738,     	0.141119439307,     	1.570175252492,     	0.141592079087,     	1.0,                	0.001518327299,     	0.012897252273,     	0.012897252273,     	Normal,             	
13056, 	-0.012282169435,    	0.989916386451,     	0.141119439307,     	1.583202969841,     	0.141592079087,     	1.0,                	0.001582315037,     	0.012147491145,     	0.012147491145,     	Normal,             	
13057, 	-0.024427572491,    	0.989691162713,     	0.141119439307,     	1.595473331887,     	0.141592079087,     	1.0,                	0.001621101618,     	0.012292770885,     	0.012292770885,     	Normal,             	
13058, 	-0.036714480695,    	0.989311553939,     	0.141119439307,     	1.607890445042,     	0.141592079087,     	1.0,                	0.001549290476,     	0.012604375145,     	0.012604375145,     	Normal,             	
13059, 	-0.049306954291,    	0.988763939527,     	0.141119439307,     	1.620622318555,     	0.141592079087,     	1.0,                	0.001683148444,     	0.012025714771,     	0.012025714771,     	Normal,             	
13060, 	-0.06131388514,     	0.988092056105,     	0.141119439307,     	1.632769670949,     	0.141592079087,     	1.0,                	0.001594174241,     	0.01224326134,      	0.01224326134,      	Normal,             	
13061, 	-0.073528720294,    	0.987258239338,     	0.141119439307,     	1.645136773127,     	0.141592079087,     	1.0,                	0.001553416956,     	0.012603860993,     	0.012603860993,     	Normal,             	
13062, 	-0.086091556074,    	0.986242134479,     	0.141119439307,     	1.65786812728,      	0.141592079087,     	1.0,                	0.001729336716,     	0.011412641305,     	0.011412641305,     	Normal,             	
13063, 	-0.097455052809,    	0.985184153614,     	0.141119439307,     	1.669396198053,     	0.141592079087,     	1.0,                	0.001588389404,     	0.011791733918,     	0.011791733918,     	Normal,             	
13064, 	-0.10918239283,     	0.983953509545,     	0.141119439307,     	1.681307200104,     	0.141592079087,     	1.0,                	0.00165113696,      	0.011898586507,     	0.011898586507,     	Normal,             	
13065, 	-0.121000297189,    	0.982570217302,     	0.141119439307,     	1.693326136804,     	0.141592079087,     	1.0,                	0.002146814752,     	0.009448688746,     	0.009448688746,     	Normal,             	
13066, 	-0.130372527584,    	0.981370627185,     	0.141119439307,     	1.702870374631,     	0.141592079087,     	1.0,                	0.001674505387,     	0.012723515496,     	0.012723515496,     	Normal,             	
13067, 	-0.142974204921,    	0.979614046743,     	0.141119439307,     	1.715722595297,     	0.141592079087,     	1.0,                	0.001672607326,     	0.012077816719,     	0.012077816719,     	Normal,             	
13068, 	-0.154914542208,    	0.977796905529,     	0.141119439307,     	1.727922577291,     	0.141592079087,     	1.0,                	0.002040596257,     	0.009404465903,     	0.009404465903,     	Normal,             	
13069, 	-0.164196060329,    	0.976281187785,     	0.141119439307,     	1.73742214474,      	0.141592079087,     	1.0,                	0.001607507361,     	0.01256110294,      	0.01256110294,      	Normal,             	
13070, 	-0.176569726071,    	0.974119312859,     	0.141119439307,     	1.750110307744,     	0.141592079087,     	1.0,                	0.001697157291,     	0.011066660221,     	0.011066660221,     	Normal,             	
13071, 	-0.187447744427,    	0.972084691248,     	0.141119439307,     	1.761288894424,     	0.141592079087,     	1.0,                	0.002105635733,     	0.009875322882,     	0.009875322882,     	Normal,             	
13072, 	-0.197134987015,    	0.97016653248,      	0.141119439307,     	1.771264084187,     	0.141592079087,     	1.0,                	0.001649567907,     	0.012013250436,     	0.012013250436,     	Normal,             	
13073, 	-0.208892923771,    	0.967702976253,     	0.141119439307,     	1.783398846017,     	0.141592079087,     	1.0,                	0.001742723792,     	0.011373233508,     	0.011373233508,     	Normal,             	
13074, 	-0.219996121743,    	0.965239353874,     	0.141119439307,     	1.794887109978,     	0.141592079087,     	1.0,                	0.001940978997,     	0.010545284502,     	0.010545284502,     	Normal,             	
13075, 	-0.230265111327,    	0.962841255013,     	0.141119439307,     	1.805539042724,     	0.141592079087,     	1.0,                	0.001792682696,     	0.011729339077,     	0.011729339077,     	Normal,             	
