This run aims to check if discrepancy is less than 0.0097
number,	x,                  	y,                  	z,                  	theta,              	phi,                	norm,               	discrepancy,        	conf. r,            	covered radius,     	covering type,      	
13828, 	-0.986803400193,    	0.07557770701,      	0.143202861601,     	3.065153465483,     	0.143696879135,     	1.0,                	0.001178763545,     	0.013426774709,     	0.013426774709,     	Normal,             	
13829, 	-0.987737897291,    	0.062183492056,     	0.143202861601,     	3.078720170349,     	0.143696879135,     	1.0,                	0.00168248165,      	0.010985797998,     	0.010985797998,     	Normal,             	
13830, 	-0.988367284269,    	0.05121573797,      	0.143202861601,     	3.089820431176,     	0.143696879135,     	1.0,                	0.001565554161,     	0.011944536853,     	0.011944536853,     	Normal,             	
13831, 	-0.988913409722,    	0.039283692561,     	0.143202861601,     	3.101889431403,     	0.143696879135,     	1.0,                	0.001313598777,     	0.012726896784,     	0.012726896784,     	Normal,             	
13832, 	-0.989336799488,    	0.026563840249,     	0.143202861601,     	3.114748954395,     	0.143696879135,     	1.0,                	0.001473631182,     	0.012302404565,     	0.012302404565,     	Normal,             	
13833, 	-0.989590560393,    	0.014264053117,     	0.143202861601,     	3.127179555943,     	0.143696879135,     	1.0,                	0.001816219203,     	0.01205302198,      	0.01205302198,      	Normal,             	
13834, 	-0.989690886047,    	0.002211448684,     	0.143202861601,     	3.139358173072,     	0.143696879135,     	1.0,                	0.001436377085,     	0.012286955041,     	0.012286955041,     	Normal,             	
13835, 	-0.98964206992,     	-0.010075409384,    	0.143202861601,     	3.151773163904,     	0.143696879135,     	1.0,                	0.001605774501,     	0.011626907351,     	0.011626907351,     	Normal,             	
13836, 	0.992040523576,     	0.0,                	0.125919019943,     	0.0,                	0.126254170392,     	1.0,                	0.001322646752,     	0.012808119362,     	0.012808119362,     	Normal,             	
13837, 	0.991957841509,     	0.012807852484,     	0.125919019943,     	0.012910972906,     	0.126254170392,     	1.0,                	0.001983705303,     	0.009910369709,     	0.010502648537,     	cover cap,          	
13838, 	0.991766657076,     	0.023308760769,     	0.125919019943,     	0.023497937185,     	0.126254170392,     	1.0,                	0.001294020634,     	0.012503295863,     	0.012503295863,     	Normal,             	
13839, 	0.99139411668,      	0.03580650541,      	0.125919019943,     	0.036101634639,     	0.126254170392,     	1.0,                	0.001194892699,     	0.013627336265,     	0.013627336265,     	Normal,             	
13840, 	0.990808729882,     	0.049421262696,     	0.125919019943,     	0.049838415634,     	0.126254170392,     	1.0,                	0.001529339894,     	0.0123182393,       	0.0123182393,       	Normal,             	
13841, 	0.990118691022,     	0.061720159632,     	0.125919019943,     	0.062255568104,     	0.126254170392,     	1.0,                	0.001334673564,     	0.012860808801,     	0.012860808801,     	Normal,             	
13842, 	0.989235365729,     	0.074550597638,     	0.125919019943,     	0.075219654305,     	0.126254170392,     	1.0,                	0.0017078789,       	0.010824749384,     	0.010824749384,     	Normal,             	
13843, 	0.988363020861,     	0.085340139503,     	0.125919019943,     	0.086131308445,     	0.126254170392,     	1.0,                	0.001858425719,     	0.010433373554,     	0.010502648537,     	cover cap,          	
13844, 	0.9874041555,       	0.095798925451,     	0.125919019943,     	0.096718272724,     	0.126254170392,     	1.0,                	0.001485016118,     	0.012879418564,     	0.012879418564,     	Normal,             	
13845, 	0.986077233345,     	0.10860980755,      	0.125919019943,     	0.109701118396,     	0.126254170392,     	1.0,                	0.001582183654,     	0.011649662229,     	0.011649662229,     	Normal,             	
13846, 	0.984733845503,     	0.120181753763,     	0.125919019943,     	0.121444317278,     	0.126254170392,     	1.0,                	0.001383408921,     	0.012259957499,     	0.012259957499,     	Normal,             	
13847, 	0.983173430601,     	0.13234200307,      	0.125919019943,     	0.133802719206,     	0.126254170392,     	1.0,                	0.001746832965,     	0.009891581406,     	0.010502648537,     	cover cap,          	
13848, 	0.981717258317,     	0.142743213989,     	0.125919019943,     	0.144389683485,     	0.126254170392,     	1.0,                	0.001480707398,     	0.012542469997,     	0.012542469997,     	Normal,             	
13849, 	0.979834114505,     	0.155143509268,     	0.125919019943,     	0.157032870167,     	0.126254170392,     	1.0,                	0.001803860419,     	0.010926785829,     	0.010926785829,     	Normal,             	
13850, 	0.978065883333,     	0.16592627362,      	0.125919019943,     	0.16804738097,      	0.126254170392,     	1.0,                	0.001735103692,     	0.010526250478,     	0.010526250478,     	Normal,             	
13851, 	0.976250254386,     	0.176294756665,     	0.125919019943,     	0.17865813689,      	0.126254170392,     	1.0,                	0.001352769645,     	0.012495553414,     	0.012495553414,     	Normal,             	
13852, 	0.973952280053,     	0.188577190019,     	0.125919019943,     	0.19125402962,      	0.126254170392,     	1.0,                	0.001655420329,     	0.011382108736,     	0.011382108736,     	Normal,             	
13853, 	0.971724582877,     	0.199739168543,     	0.125919019943,     	0.202727523794,     	0.126254170392,     	1.0,                	0.001545385847,     	0.011556936578,     	0.011556936578,     	Normal,             	
13854, 	0.969331789976,     	0.211045685478,     	0.125919019943,     	0.214377251457,     	0.126254170392,     	1.0,                	0.001380037353,     	0.012338382583,     	0.012338382583,     	Normal,             	
13855, 	0.966632013677,     	0.223085074694,     	0.125919019943,     	0.226814709219,     	0.126254170392,     	1.0,                	0.00161865648,      	0.011450406351,     	0.011450406351,     	Normal,             	
13856, 	0.963992757502,     	0.234227163028,     	0.125919019943,     	0.238357050122,     	0.126254170392,     	1.0,                	0.001754757277,     	0.009777521608,     	0.010502648537,     	cover cap,          	
13857, 	0.96145902573,      	0.244419602854,     	0.125919019943,     	0.248944014401,     	0.126254170392,     	1.0,                	0.001565620416,     	0.011506465006,     	0.011506465006,     	Normal,             	
13858, 	0.9585594295,       	0.255554730992,     	0.125919019943,     	0.260542864684,     	0.126254170392,     	1.0,                	0.001967975092,     	0.009907991697,     	0.010502648537,     	cover cap,          	
13859, 	0.955800212237,     	0.265688454217,     	0.125919019943,     	0.271129828963,     	0.126254170392,     	1.0,                	0.002089168149,     	0.010325778385,     	0.010502648537,     	cover cap,          	
13860, 	0.952933866243,     	0.275792398345,     	0.125919019943,     	0.281716793242,     	0.126254170392,     	1.0,                	0.001397745822,     	0.01298910067,      	0.01298910067,      	Normal,             	
13861, 	0.949241223354,     	0.288245555563,     	0.125919019943,     	0.294810203386,     	0.126254170392,     	1.0,                	0.001454823111,     	0.011640935387,     	0.011640935387,     	Normal,             	
13862, 	0.945793559092,     	0.299364232995,     	0.125919019943,     	0.306544605256,     	0.126254170392,     	1.0,                	0.001358737348,     	0.012227677609,     	0.012227677609,     	Normal,             	
13863, 	0.942031885349,     	0.310998918653,     	0.125919019943,     	0.318870467682,     	0.126254170392,     	1.0,                	0.001318693376,     	0.012986383822,     	0.012986383822,     	Normal,             	
13864, 	0.937880102149,     	0.323303749453,     	0.125919019943,     	0.33196113912,      	0.126254170392,     	1.0,                	0.001424299038,     	0.011661271234,     	0.011661271234,     	Normal,             	
13865, 	0.934014989714,     	0.334305847101,     	0.125919019943,     	0.343716040352,     	0.126254170392,     	1.0,                	0.001677133344,     	0.011990647589,     	0.011990647589,     	Normal,             	
13866, 	0.929906131943,     	0.345570522748,     	0.125919019943,     	0.355802966536,     	0.126254170392,     	1.0,                	0.001497794532,     	0.012203862685,     	0.012203862685,     	Normal,             	
13867, 	0.925584717276,     	0.356983657274,     	0.125919019943,     	0.368104822507,     	0.126254170392,     	1.0,                	0.001279942505,     	0.013523782587,     	0.013523782587,     	Normal,             	
13868, 	0.92063232113,      	0.369568031231,     	0.125919019943,     	0.381737216534,     	0.126254170392,     	1.0,                	0.001984943661,     	0.010171654371,     	0.010502648537,     	cover cap,          	
13869, 	0.916668197166,     	0.379293839552,     	0.125919019943,     	0.392324180813,     	0.126254170392,     	1.0,                	0.00126362972,      	0.013054934599,     	0.013054934599,     	Normal,             	
13870, 	0.911597547144,     	0.391323794903,     	0.125919019943,     	0.405483954524,     	0.126254170392,     	1.0,                	0.001521347795,     	0.012304482403,     	0.012304482403,     	Normal,             	
13871, 	0.906673851208,     	0.402600208585,     	0.125919019943,     	0.417887239453,     	0.126254170392,     	1.0,                	0.001557993802,     	0.011117246263,     	0.011117246263,     	Normal,             	
13872, 	0.902105273431,     	0.41273535839,      	0.125919019943,     	0.429093741781,     	0.126254170392,     	1.0,                	0.001699956846,     	0.0109601355,       	0.0109601355,       	Normal,             	
13873, 	0.897490357453,     	0.422676541453,     	0.125919019943,     	0.440141870342,     	0.126254170392,     	1.0,                	0.001272283935,     	0.013609516213,     	0.013609516213,     	Normal,             	
13874, 	0.891607461799,     	0.434948887206,     	0.125919019943,     	0.453860687885,     	0.126254170392,     	1.0,                	0.001519397541,     	0.011357267565,     	0.011357267565,     	Normal,             	
13875, 	0.886569649001,     	0.445127687172,     	0.125919019943,     	0.465309141168,     	0.126254170392,     	1.0,                	0.001599697354,     	0.011569696902,     	0.011569696902,     	Normal,             	
13876, 	0.881318131557,     	0.455436879717,     	0.125919019943,     	0.476971731754,     	0.126254170392,     	1.0,                	0.001470288778,     	0.01186139935,      	0.01186139935,      	Normal,             	
13877, 	0.875809770733,     	0.465941676505,     	0.125919019943,     	0.488928370342,     	0.126254170392,     	1.0,                	0.001442270822,     	0.01187694912,      	0.01187694912,      	Normal,             	
13878, 	0.870168737308,     	0.476393502294,     	0.125919019943,     	0.500900683742,     	0.126254170392,     	1.0,                	0.001549847467,     	0.011075916103,     	0.011075916103,     	Normal,             	
13879, 	0.864795756331,     	0.486078903315,     	0.125919019943,     	0.512065523653,     	0.126254170392,     	1.0,                	0.001401848045,     	0.013119102479,     	0.013119102479,     	Normal,             	
