Point's Coordinates for twisted_polar_coordinates_49

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
2156,  	-0.717656084631,    	-0.310209946924,    	0.623489801859,     	3.549591699511,     	0.673198425769,     	1.0,                	
2157,  	-0.684919152166,    	-0.377022840124,    	0.623489801859,     	3.644791476892,     	0.673198425769,     	1.0,                	
2158,  	-0.645979485796,    	-0.4404213561,      	0.623489801859,     	3.739991254274,     	0.673198425769,     	1.0,                	
2159,  	-0.601189729171,    	-0.499831348074,    	0.623489801859,     	3.835191031655,     	0.673198425769,     	1.0,                	
2160,  	-0.550955505261,    	-0.55471478996,     	0.623489801859,     	3.930390809037,     	0.673198425769,     	1.0,                	
2161,  	-0.495731742979,    	-0.604574648808,    	0.623489801859,     	4.025590586418,     	0.673198425769,     	1.0,                	
2162,  	-0.436018557266,    	-0.648959386016,    	0.623489801859,     	4.1207903638,       	0.673198425769,     	1.0,                	
2163,  	-0.372356719979,    	-0.68746704653,     	0.623489801859,     	4.215990141181,     	0.673198425769,     	1.0,                	
2164,  	-0.305322762576,    	-0.719748899014,    	0.623489801859,     	4.311189918563,     	0.673198425769,     	1.0,                	
2165,  	-0.235523754954,    	-0.745512594012,    	0.623489801859,     	4.406389695944,     	0.673198425769,     	1.0,                	
2166,  	-0.163591807735,    	-0.764524811514,    	0.623489801859,     	4.501589473326,     	0.673198425769,     	1.0,                	
2167,  	-0.090178347773,    	-0.776613373933,    	0.623489801859,     	4.596789250707,     	0.673198425769,     	1.0,                	
2168,  	-0.015948218729,    	-0.781668805376,    	0.623489801859,     	4.691989028089,     	0.673198425769,     	1.0,                	
2169,  	0.058426339854,     	-0.779645323073,    	0.623489801859,     	4.78718880547,      	0.673198425769,     	1.0,                	
2170,  	0.132271780455,     	-0.770561251993,    	0.623489801859,     	4.882388582852,     	0.673198425769,     	1.0,                	
2171,  	0.20491934733,      	-0.754498858891,    	0.623489801859,     	4.977588360233,     	0.673198425769,     	1.0,                	
2172,  	0.275711132862,     	-0.731603607286,    	0.623489801859,     	5.072788137615,     	0.673198425769,     	1.0,                	
2173,  	0.344006035681,     	-0.702082840122,    	0.623489801859,     	5.167987914996,     	0.673198425769,     	1.0,                	
2174,  	0.40918556657,      	-0.666203902037,    	0.623489801859,     	5.263187692378,     	0.673198425769,     	1.0,                	
2175,  	0.470659449604,     	-0.624291718251,    	0.623489801859,     	5.358387469759,     	0.673198425769,     	1.0,                	
2176,  	0.527870967779,     	-0.576725851991,    	0.623489801859,     	5.453587247141,     	0.673198425769,     	1.0,                	
2177,  	0.580302004727,     	-0.523937067107,    	0.623489801859,     	5.548787024522,     	0.673198425769,     	1.0,                	
2178,  	0.627477736858,     	-0.466403427009,    	0.623489801859,     	5.643986801904,     	0.673198425769,     	1.0,                	
2179,  	0.668970933437,     	-0.404645965252,    	0.623489801859,     	5.739186579285,     	0.673198425769,     	1.0,                	
2180,  	0.70440582565,      	-0.339223966973,    	0.623489801859,     	5.834386356667,     	0.673198425769,     	1.0,                	
2181,  	0.733461509626,     	-0.270729903919,    	0.623489801859,     	5.929586134048,     	0.673198425769,     	1.0,                	
2182,  	0.755874852591,     	-0.199784068931,    	0.623489801859,     	6.02478591143,      	0.673198425769,     	1.0,                	
2183,  	0.771442875841,     	-0.127028958478,    	0.623489801859,     	6.119985688811,     	0.673198425769,     	1.0,                	
2184,  	0.780024592947,     	-0.053123454106,    	0.623489801859,     	6.215185466193,     	0.673198425769,     	1.0,                	
2185,  	0.740018870062,     	0.019585323744,     	0.672300890261,     	0.026459802071,     	0.737312561557,     	1.0,                	
2186,  	0.734391481553,     	0.093170085203,     	0.672300890261,     	0.126192902185,     	0.737312561557,     	1.0,                	
2187,  	0.72146538056,      	0.165828880497,     	0.672300890261,     	0.225926002299,     	0.737312561557,     	1.0,                	
2188,  	0.701369032484,     	0.236839593874,     	0.672300890261,     	0.325659102413,     	0.737312561557,     	1.0,                	
2189,  	0.674302163859,     	0.305496488963,     	0.672300890261,     	0.425392202527,     	0.737312561557,     	1.0,                	
2190,  	0.640533777386,     	0.371117222695,     	0.672300890261,     	0.525125302641,     	0.737312561557,     	1.0,                	
2191,  	0.600399478462,     	0.433049626736,     	0.672300890261,     	0.624858402755,     	0.737312561557,     	1.0,                	
2192,  	0.55429813978,      	0.490678189031,     	0.672300890261,     	0.724591502869,     	0.737312561557,     	1.0,                	
2193,  	0.502687937156,     	0.543430171036,     	0.672300890261,     	0.824324602983,     	0.737312561557,     	1.0,                	
2194,  	0.446081795969,     	0.590781299855,     	0.672300890261,     	0.924057703097,     	0.737312561557,     	1.0,                	
2195,  	0.385042293484,     	0.632260978696,     	0.672300890261,     	1.023790803211,     	0.737312561557,     	1.0,                	
2196,  	0.320176067699,     	0.667456963876,     	0.672300890261,     	1.123523903325,     	0.737312561557,     	1.0,                	
2197,  	0.252127788307,     	0.696019461881,     	0.672300890261,     	1.223257003439,     	0.737312561557,     	1.0,                	
2198,  	0.181573749682,     	0.717664605774,     	0.672300890261,     	1.322990103553,     	0.737312561557,     	1.0,                	
2199,  	0.109215149557,     	0.732177276389,     	0.672300890261,     	1.422723203667,     	0.737312561557,     	1.0,                	
2200,  	0.035771120209,     	0.739413240288,     	0.672300890261,     	1.52245630378,      	0.737312561557,     	1.0,                	
2201,  	-0.038028418602,    	0.739300583209,     	0.672300890261,     	1.622189403894,     	0.737312561557,     	1.0,                	
2202,  	-0.111450013905,    	0.731840424788,     	0.672300890261,     	1.721922504008,     	0.737312561557,     	1.0,                	
2203,  	-0.183763968898,    	0.717106907433,     	0.672300890261,     	1.821655604122,     	0.737312561557,     	1.0,                	
2204,  	-0.254251595009,    	0.695246459458,     	0.672300890261,     	1.921388704236,     	0.737312561557,     	1.0,                	
2205,  	-0.322212354542,    	0.666476339816,     	0.672300890261,     	2.02112180435,      	0.737312561557,     	1.0,                	
2206,  	-0.386970822934,    	0.631082478882,     	0.672300890261,     	2.120854904464,     	0.737312561557,     	1.0,                	
2207,  	-0.447883401435,    	0.589416636746,     	0.672300890261,     	2.220588004578,     	0.737312561557,     	1.0,                	
2208,  	-0.504344713471,    	0.541892907268,     	0.672300890261,     	2.320321104692,     	0.737312561557,     	1.0,                	
2209,  	-0.555793621159,    	0.488983602621,     	0.672300890261,     	2.420054204806,     	0.737312561557,     	1.0,                	
2210,  	-0.601718802139,    	0.431214559247,     	0.672300890261,     	2.51978730492,      	0.737312561557,     	1.0,                	
2211,  	-0.641663831329,    	0.369159911851,     	0.672300890261,     	2.619520405034,     	0.737312561557,     	1.0,                	
2212,  	-0.675231717084,    	0.303436387399,     	0.672300890261,     	2.719253505148,     	0.737312561557,     	1.0,                	
2213,  	-0.702088846673,    	0.234697175805,     	0.672300890261,     	2.818986605262,     	0.737312561557,     	1.0,                	
2214,  	-0.721968301878,    	0.163625438235,     	0.672300890261,     	2.918719705376,     	0.737312561557,     	1.0,                	
2215,  	-0.73467251174,     	0.090927517548,     	0.672300890261,     	3.01845280549,      	0.737312561557,     	1.0,                	
2216,  	-0.740075216115,    	0.017325918341,     	0.672300890261,     	3.118185905604,     	0.737312561557,     	1.0,                	
2217,  	-0.738122720499,    	-0.056447873627,    	0.672300890261,     	3.217919005718,     	0.737312561557,     	1.0,                	
2218,  	-0.728834429671,    	-0.129660661266,    	0.672300890261,     	3.317652105832,     	0.737312561557,     	1.0,                	
2219,  	-0.712302654838,    	-0.201584823002,    	0.672300890261,     	3.417385205946,     	0.737312561557,     	1.0,                	
2220,  	-0.688691696206,    	-0.2715055442,      	0.672300890261,     	3.51711830606,      	0.737312561557,     	1.0,                	
2221,  	-0.658236210088,    	-0.338727921321,    	0.672300890261,     	3.616851406174,     	0.737312561557,     	1.0,                	
2222,  	-0.62123887679,     	-0.40258386818,     	0.672300890261,     	3.716584506288,     	0.737312561557,     	1.0,                	
2223,  	-0.578067392431,    	-0.462438755688,    	0.672300890261,     	3.816317606402,     	0.737312561557,     	1.0,                	
2224,  	-0.529150814617,    	-0.517697719083,    	0.672300890261,     	3.916050706516,     	0.737312561557,     	1.0,                	
2225,  	-0.474975298277,    	-0.56781156996,     	0.672300890261,     	4.01578380663,      	0.737312561557,     	1.0,                	
2226,  	-0.416079264031,    	-0.612282254354,    	0.672300890261,     	4.115516906743,     	0.737312561557,     	1.0,                	
2227,  	-0.353048047128,    	-0.650667802625,    	0.672300890261,     	4.215250006857,     	0.737312561557,     	1.0,                	
2228,  	-0.286508080118,    	-0.682586721949,    	0.672300890261,     	4.314983106971,     	0.737312561557,     	1.0,                	
2229,  	-0.217120667089,    	-0.707721787765,    	0.672300890261,     	4.414716207085,     	0.737312561557,     	1.0,                	
2230,  	-0.145575411325,    	-0.725823196496,    	0.672300890261,     	4.514449307199,     	0.737312561557,     	1.0,                	
2231,  	-0.07258336172,     	-0.73671104821,     	0.672300890261,     	4.614182407313,     	0.737312561557,     	1.0,                	
2232,  	0.001130053943,     	-0.740277134546,    	0.672300890261,     	4.713915507427,     	0.737312561557,     	1.0,                	
2233,  	0.074832238622,     	-0.736486014135,    	0.672300890261,     	4.813648607541,     	0.737312561557,     	1.0,                	
2234,  	0.147790706893,     	-0.725375364835,    	0.672300890261,     	4.913381707655,     	0.737312561557,     	1.0,                	
2235,  	0.219280364722,     	-0.707055609271,    	0.672300890261,     	5.013114807769,     	0.737312561557,     	1.0,                	
2236,  	0.288590715771,     	-0.681708817403,    	0.672300890261,     	5.112847907883,     	0.737312561557,     	1.0,                	
2237,  	0.355032922631,     	-0.649586897037,    	0.672300890261,     	5.212581007997,     	0.737312561557,     	1.0,                	
2238,  	0.4179466528,       	-0.611009090249,    	0.672300890261,     	5.312314108111,     	0.737312561557,     	1.0,                	
2239,  	0.476706641364,     	-0.566358800615,    	0.672300890261,     	5.412047208225,     	0.737312561557,     	1.0,                	
2240,  	0.530728905156,     	-0.516079782772,    	0.672300890261,     	5.511780308339,     	0.737312561557,     	1.0,                	
2241,  	0.579476546648,     	-0.46067173219,     	0.672300890261,     	5.611513408453,     	0.737312561557,     	1.0,                	
2242,  	0.622465089879,     	-0.400685318967,    	0.672300890261,     	5.711246508567,     	0.737312561557,     	1.0,                	
2243,  	0.659267295392,     	-0.336716715029,    	0.672300890261,     	5.810979608681,     	0.737312561557,     	1.0,                	
2244,  	0.689517406336,     	-0.2694016691,      	0.672300890261,     	5.910712708795,     	0.737312561557,     	1.0,                	
2245,  	0.712914783516,     	-0.19940918835,     	0.672300890261,     	6.010445808909,     	0.737312561557,     	1.0,                	
2246,  	0.729226893287,     	-0.127434889498,    	0.672300890261,     	6.110178909023,     	0.737312561557,     	1.0,                	
