Point's Coordinates for twisted_polar_coordinates_117

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
12259, 	0.46199507504,      	0.621750269422,     	0.632445375595,     	0.93175441106,      	0.684706091167,     	1.0,                	
12260, 	0.436749169693,     	0.639736672124,     	0.632445375595,     	0.971774699641,     	0.684706091167,     	1.0,                	
12261, 	0.41080384997,      	0.656698594286,     	0.632445375595,     	1.011794988221,     	0.684706091167,     	1.0,                	
12262, 	0.38420066496,      	0.672608872921,     	0.632445375595,     	1.051815276802,     	0.684706091167,     	1.0,                	
12263, 	0.356982217261,     	0.687442029154,     	0.632445375595,     	1.091835565383,     	0.684706091167,     	1.0,                	
12264, 	0.329192094762,     	0.701174309023,     	0.632445375595,     	1.131855853964,     	0.684706091167,     	1.0,                	
12265, 	0.300874800835,     	0.713783721523,     	0.632445375595,     	1.171876142544,     	0.684706091167,     	1.0,                	
12266, 	0.27207568307,      	0.725250073816,     	0.632445375595,     	1.211896431125,     	0.684706091167,     	1.0,                	
12267, 	0.242840860656,     	0.735555003575,     	0.632445375595,     	1.251916719706,     	0.684706091167,     	1.0,                	
12268, 	0.213217150521,     	0.744682008385,     	0.632445375595,     	1.291937008287,     	0.684706091167,     	1.0,                	
12269, 	0.183251992364,     	0.752616472171,     	0.632445375595,     	1.331957296867,     	0.684706091167,     	1.0,                	
12270, 	0.152993372681,     	0.759345688605,     	0.632445375595,     	1.371977585448,     	0.684706091167,     	1.0,                	
12271, 	0.122489747921,     	0.764858881456,     	0.632445375595,     	1.411997874029,     	0.684706091167,     	1.0,                	
12272, 	0.091789966884,     	0.769147221842,     	0.632445375595,     	1.45201816261,      	0.684706091167,     	1.0,                	
12273, 	0.060943192501,     	0.772203842373,     	0.632445375595,     	1.49203845119,      	0.684706091167,     	1.0,                	
12274, 	0.029998823095,     	0.774023848147,     	0.632445375595,     	1.532058739771,     	0.684706091167,     	1.0,                	
12275, 	-0.000993586718,    	0.77460432459,      	0.632445375595,     	1.572079028352,     	0.684706091167,     	1.0,                	
12276, 	-0.031984405392,    	0.77394434212,      	0.632445375595,     	1.612099316933,     	0.684706091167,     	1.0,                	
12277, 	-0.062924003928,    	0.77204495764,      	0.632445375595,     	1.652119605513,     	0.684706091167,     	1.0,                	
12278, 	-0.09376283535,     	0.768909212843,     	0.632445375595,     	1.692139894094,     	0.684706091167,     	1.0,                	
12279, 	-0.124451514055,    	0.764542129341,     	0.632445375595,     	1.732160182675,     	0.684706091167,     	1.0,                	
12280, 	-0.154940894892,    	0.758950700624,     	0.632445375595,     	1.772180471256,     	0.684706091167,     	1.0,                	
12281, 	-0.185182151871,    	0.752143880861,     	0.632445375595,     	1.812200759837,     	0.684706091167,     	1.0,                	
12282, 	-0.215126856347,    	0.744132570559,     	0.632445375595,     	1.852221048417,     	0.684706091167,     	1.0,                	
12283, 	-0.24472705458,     	0.734929599108,     	0.632445375595,     	1.892241336998,     	0.684706091167,     	1.0,                	
12284, 	-0.273935344523,    	0.724549704236,     	0.632445375595,     	1.932261625579,     	0.684706091167,     	1.0,                	
12285, 	-0.302704951736,    	0.71300950841,      	0.632445375595,     	1.97228191416,      	0.684706091167,     	1.0,                	
12286, 	-0.330989804291,    	0.700327492209,     	0.632445375595,     	2.01230220274,      	0.684706091167,     	1.0,                	
12287, 	-0.358744606548,    	0.686523964739,     	0.632445375595,     	2.052322491321,     	0.684706091167,     	1.0,                	
12288, 	-0.385924911697,    	0.671621031103,     	0.632445375595,     	2.092342779902,     	0.684706091167,     	1.0,                	
12289, 	-0.412487192932,    	0.655642557004,     	0.632445375595,     	2.132363068483,     	0.684706091167,     	1.0,                	
12290, 	-0.438388913157,    	0.638614130527,     	0.632445375595,     	2.172383357063,     	0.684706091167,     	1.0,                	
12291, 	-0.463588593106,    	0.620563021159,     	0.632445375595,     	2.212403645644,     	0.684706091167,     	1.0,                	
12292, 	-0.488045877765,    	0.601518136123,     	0.632445375595,     	2.252423934225,     	0.684706091167,     	1.0,                	
12293, 	-0.511721601001,    	0.581509974083,     	0.632445375595,     	2.292444222806,     	0.684706091167,     	1.0,                	
12294, 	-0.534577848278,    	0.560570576304,     	0.632445375595,     	2.332464511386,     	0.684706091167,     	1.0,                	
12295, 	-0.556578017382,    	0.538733475343,     	0.632445375595,     	2.372484799967,     	0.684706091167,     	1.0,                	
12296, 	-0.577686877025,    	0.516033641346,     	0.632445375595,     	2.412505088548,     	0.684706091167,     	1.0,                	
12297, 	-0.597870623275,    	0.492507426048,     	0.632445375595,     	2.452525377129,     	0.684706091167,     	1.0,                	
12298, 	-0.617096933684,    	0.46819250456,      	0.632445375595,     	2.492545665709,     	0.684706091167,     	1.0,                	
12299, 	-0.635335019051,    	0.443127815033,     	0.632445375595,     	2.53256595429,      	0.684706091167,     	1.0,                	
12300, 	-0.652555672728,    	0.417353496305,     	0.632445375595,     	2.572586242871,     	0.684706091167,     	1.0,                	
12301, 	-0.668731317393,    	0.390910823622,     	0.632445375595,     	2.612606531452,     	0.684706091167,     	1.0,                	
12302, 	-0.683836049212,    	0.363842142538,     	0.632445375595,     	2.652626820033,     	0.684706091167,     	1.0,                	
12303, 	-0.697845679318,    	0.336190801102,     	0.632445375595,     	2.692647108613,     	0.684706091167,     	1.0,                	
12304, 	-0.710737772554,    	0.308001080441,     	0.632445375595,     	2.732667397194,     	0.684706091167,     	1.0,                	
12305, 	-0.722491683397,    	0.279318123849,     	0.632445375595,     	2.772687685775,     	0.684706091167,     	1.0,                	
12306, 	-0.733088589018,    	0.250187864493,     	0.632445375595,     	2.812707974356,     	0.684706091167,     	1.0,                	
12307, 	-0.742511519431,    	0.220656951852,     	0.632445375595,     	2.852728262936,     	0.684706091167,     	1.0,                	
12308, 	-0.750745384662,    	0.190772677019,     	0.632445375595,     	2.892748551517,     	0.684706091167,     	1.0,                	
12309, 	-0.757776998919,    	0.160582896962,     	0.632445375595,     	2.932768840098,     	0.684706091167,     	1.0,                	
12310, 	-0.763595101708,    	0.13013595789,      	0.632445375595,     	2.972789128679,     	0.684706091167,     	1.0,                	
12311, 	-0.768190375861,    	0.099480617827,     	0.632445375595,     	3.012809417259,     	0.684706091167,     	1.0,                	
12312, 	-0.771555462461,    	0.068665968533,     	0.632445375595,     	3.05282970584,      	0.684706091167,     	1.0,                	
12313, 	-0.773684972627,    	0.037741356888,     	0.632445375595,     	3.092849994421,     	0.684706091167,     	1.0,                	
12314, 	-0.774575496139,    	0.006756305866,     	0.632445375595,     	3.132870283002,     	0.684706091167,     	1.0,                	
12315, 	-0.774225606905,    	-0.02423956477,     	0.632445375595,     	3.172890571582,     	0.684706091167,     	1.0,                	
12316, 	-0.772635865241,    	-0.05519661793,     	0.632445375595,     	3.212910860163,     	0.684706091167,     	1.0,                	
12317, 	-0.769808816975,    	-0.086065278689,    	0.632445375595,     	3.252931148744,     	0.684706091167,     	1.0,                	
12318, 	-0.765748989369,    	-0.116796113672,    	0.632445375595,     	3.292951437325,     	0.684706091167,     	1.0,                	
12319, 	-0.76046288387,     	-0.14733991022,     	0.632445375595,     	3.332971725905,     	0.684706091167,     	1.0,                	
12320, 	-0.7539589657,      	-0.177647755201,    	0.632445375595,     	3.372992014486,     	0.684706091167,     	1.0,                	
12321, 	-0.746247650297,    	-0.207671113336,    	0.632445375595,     	3.413012303067,     	0.684706091167,     	1.0,                	
12322, 	-0.737341286636,    	-0.237361904927,    	0.632445375595,     	3.453032591648,     	0.684706091167,     	1.0,                	
12323, 	-0.727254137454,    	-0.26667258285,     	0.632445375595,     	3.493052880229,     	0.684706091167,     	1.0,                	
12324, 	-0.716002356411,    	-0.295556208701,    	0.632445375595,     	3.533073168809,     	0.684706091167,     	1.0,                	
12325, 	-0.703603962219,    	-0.32396652796,     	0.632445375595,     	3.57309345739,      	0.684706091167,     	1.0,                	
12326, 	-0.690078809786,    	-0.351858044064,    	0.632445375595,     	3.613113745971,     	0.684706091167,     	1.0,                	
12327, 	-0.675448558423,    	-0.379186091269,    	0.632445375595,     	3.653134034552,     	0.684706091167,     	1.0,                	
12328, 	-0.659736637159,    	-0.405906906172,    	0.632445375595,     	3.693154323132,     	0.684706091167,     	1.0,                	
12329, 	-0.642968207216,    	-0.431977697802,    	0.632445375595,     	3.733174611713,     	0.684706091167,     	1.0,                	
12330, 	-0.625170121721,    	-0.457356716137,    	0.632445375595,     	3.773194900294,     	0.684706091167,     	1.0,                	
12331, 	-0.606370882702,    	-0.482003318971,    	0.632445375595,     	3.813215188875,     	0.684706091167,     	1.0,                	
12332, 	-0.586600595444,    	-0.505878036994,    	0.632445375595,     	3.853235477455,     	0.684706091167,     	1.0,                	
12333, 	-0.565890920277,    	-0.528942636999,    	0.632445375595,     	3.893255766036,     	0.684706091167,     	1.0,                	
12334, 	-0.544275021877,    	-0.551160183113,    	0.632445375595,     	3.933276054617,     	0.684706091167,     	1.0,                	
12335, 	-0.521787516154,    	-0.572495095939,    	0.632445375595,     	3.973296343198,     	0.684706091167,     	1.0,                	
12336, 	-0.498464414819,    	-0.59291320954,     	0.632445375595,     	4.013316631778,     	0.684706091167,     	1.0,                	
12337, 	-0.474343067713,    	-0.612381826151,    	0.632445375595,     	4.053336920359,     	0.684706091167,     	1.0,                	
12338, 	-0.449462102997,    	-0.63086976854,     	0.632445375595,     	4.09335720894,      	0.684706091167,     	1.0,                	
12339, 	-0.423861365291,    	-0.648347429934,    	0.632445375595,     	4.133377497521,     	0.684706091167,     	1.0,                	
12340, 	-0.397581851864,    	-0.664786821437,    	0.632445375595,     	4.173397786101,     	0.684706091167,     	1.0,                	
12341, 	-0.370665646986,    	-0.680161616847,    	0.632445375595,     	4.213418074682,     	0.684706091167,     	1.0,                	
12342, 	-0.343155854529,    	-0.694447194818,    	0.632445375595,     	4.253438363263,     	0.684706091167,     	1.0,                	
12343, 	-0.315096528944,    	-0.707620678284,    	0.632445375595,     	4.293458651844,     	0.684706091167,     	1.0,                	
12344, 	-0.286532604708,    	-0.719660971102,    	0.632445375595,     	4.333478940425,     	0.684706091167,     	1.0,                	
12345, 	-0.257509824366,    	-0.730548791829,    	0.632445375595,     	4.373499229005,     	0.684706091167,     	1.0,                	
12346, 	-0.228074665283,    	-0.740266704603,    	0.632445375595,     	4.413519517586,     	0.684706091167,     	1.0,                	
12347, 	-0.198274265208,    	-0.748799147064,    	0.632445375595,     	4.453539806167,     	0.684706091167,     	1.0,                	
12348, 	-0.168156346794,    	-0.756132455275,    	0.632445375595,     	4.493560094748,     	0.684706091167,     	1.0,                	
12349, 	-0.137769141167,    	-0.762254885606,    	0.632445375595,     	4.533580383328,     	0.684706091167,     	1.0,                	
