Point's Coordinates for twisted_polar_coordinates_105

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
11351, 	0.441632371813,     	0.205229050724,     	0.873408200617,     	0.435015611958,     	1.062157516214,     	1.0,                	
11352, 	0.426055633079,     	0.235870118108,     	0.873408200617,     	0.505613199679,     	1.062157516214,     	1.0,                	
11353, 	0.408356306612,     	0.265336092427,     	0.873408200617,     	0.5762107874,       	1.062157516214,     	1.0,                	
11354, 	0.388622569567,     	0.293480175681,     	0.873408200617,     	0.646808375121,     	1.062157516214,     	1.0,                	
11355, 	0.366952734428,     	0.320162155463,     	0.873408200617,     	0.717405962842,     	1.062157516214,     	1.0,                	
11356, 	0.343454759225,     	0.34524910349,      	0.873408200617,     	0.788003550563,     	1.062157516214,     	1.0,                	
11357, 	0.318245709687,     	0.36861603785,      	0.873408200617,     	0.858601138284,     	1.062157516214,     	1.0,                	
11358, 	0.291451176032,     	0.390146545652,     	0.873408200617,     	0.929198726006,     	1.062157516214,     	1.0,                	
11359, 	0.263204647279,     	0.409733362988,     	0.873408200617,     	0.999796313727,     	1.062157516214,     	1.0,                	
11360, 	0.233646846212,     	0.42727890932,      	0.873408200617,     	1.070393901448,     	1.062157516214,     	1.0,                	
11361, 	0.20292502831,      	0.442695773619,     	0.873408200617,     	1.140991489169,     	1.062157516214,     	1.0,                	
11362, 	0.171192248125,     	0.455907149842,     	0.873408200617,     	1.21158907689,      	1.062157516214,     	1.0,                	
11363, 	0.138606596771,     	0.466847219577,     	0.873408200617,     	1.282186664611,     	1.062157516214,     	1.0,                	
11364, 	0.105330414324,     	0.475461479947,     	0.873408200617,     	1.352784252332,     	1.062157516214,     	1.0,                	
11365, 	0.071529481051,     	0.48170701514,      	0.873408200617,     	1.423381840053,     	1.062157516214,     	1.0,                	
11366, 	0.037372191501,     	0.485552710215,     	0.873408200617,     	1.493979427775,     	1.062157516214,     	1.0,                	
11367, 	0.003028715573,     	0.486979406112,     	0.873408200617,     	1.564577015496,     	1.062157516214,     	1.0,                	
11368, 	-0.031329849263,    	0.485979995103,     	0.873408200617,     	1.635174603217,     	1.062157516214,     	1.0,                	
11369, 	-0.065532330367,    	0.482559456204,     	0.873408200617,     	1.705772190938,     	1.062157516214,     	1.0,                	
11370, 	-0.099408332697,    	0.476734830367,     	0.873408200617,     	1.776369778659,     	1.062157516214,     	1.0,                	
11371, 	-0.132789087713,    	0.468535135586,     	0.873408200617,     	1.84696736638,      	1.062157516214,     	1.0,                	
11372, 	-0.165508294175,    	0.458001222328,     	0.873408200617,     	1.917564954101,     	1.062157516214,     	1.0,                	
11373, 	-0.19740294664,     	0.445185570019,     	0.873408200617,     	1.988162541822,     	1.062157516214,     	1.0,                	
11374, 	-0.228314147554,    	0.430152025593,     	0.873408200617,     	2.058760129543,     	1.062157516214,     	1.0,                	
11375, 	-0.25808789887,     	0.412975485412,     	0.873408200617,     	2.129357717265,     	1.062157516214,     	1.0,                	
11376, 	-0.286575869256,    	0.393741522137,     	0.873408200617,     	2.199955304986,     	1.062157516214,     	1.0,                	
11377, 	-0.313636133077,    	0.372545958404,     	0.873408200617,     	2.270552892707,     	1.062157516214,     	1.0,                	
11378, 	-0.339133877459,    	0.349494389447,     	0.873408200617,     	2.341150480428,     	1.062157516214,     	1.0,                	
11379, 	-0.362942073922,    	0.324701657021,     	0.873408200617,     	2.411748068149,     	1.062157516214,     	1.0,                	
11380, 	-0.38494211123,     	0.298291277272,     	0.873408200617,     	2.48234565587,      	1.062157516214,     	1.0,                	
11381, 	-0.405024386302,    	0.270394825385,     	0.873408200617,     	2.552943243591,     	1.062157516214,     	1.0,                	
11382, 	-0.423088850256,    	0.241151280079,     	0.873408200617,     	2.623540831312,     	1.062157516214,     	1.0,                	
11383, 	-0.439045506839,    	0.210706331226,     	0.873408200617,     	2.694138419034,     	1.062157516214,     	1.0,                	
11384, 	-0.452814860793,    	0.17921165403,      	0.873408200617,     	2.764736006755,     	1.062157516214,     	1.0,                	
11385, 	-0.464328313887,    	0.146824153388,     	0.873408200617,     	2.835333594476,     	1.062157516214,     	1.0,                	
11386, 	-0.473528506677,    	0.113705182199,     	0.873408200617,     	2.905931182197,     	1.062157516214,     	1.0,                	
11387, 	-0.480369604267,    	0.080019737512,     	0.873408200617,     	2.976528769918,     	1.062157516214,     	1.0,                	
11388, 	-0.484817524651,    	0.045935638518,     	0.873408200617,     	3.047126357639,     	1.062157516214,     	1.0,                	
11389, 	-0.486850108515,    	0.011622690483,     	0.873408200617,     	3.11772394536,      	1.062157516214,     	1.0,                	
11390, 	-0.486457229627,    	-0.022748161211,    	0.873408200617,     	3.188321533081,     	1.062157516214,     	1.0,                	
11391, 	-0.483640845291,    	-0.05700568271,     	0.873408200617,     	3.258919120803,     	1.062157516214,     	1.0,                	
11392, 	-0.478414986591,    	-0.090979204765,    	0.873408200617,     	3.329516708524,     	1.062157516214,     	1.0,                	
11393, 	-0.470805688494,    	-0.124499472998,    	0.873408200617,     	3.400114296245,     	1.062157516214,     	1.0,                	
11394, 	-0.460850860138,    	-0.15739949112,     	0.873408200617,     	3.470711883966,     	1.062157516214,     	1.0,                	
11395, 	-0.448600095979,    	-0.189515352894,    	0.873408200617,     	3.541309471687,     	1.062157516214,     	1.0,                	
11396, 	-0.434114428707,    	-0.220687058713,    	0.873408200617,     	3.611907059408,     	1.062157516214,     	1.0,                	
11397, 	-0.417466025187,    	-0.250759312707,    	0.873408200617,     	3.682504647129,     	1.062157516214,     	1.0,                	
11398, 	-0.39873782693,     	-0.279582296418,    	0.873408200617,     	3.75310223485,      	1.062157516214,     	1.0,                	
11399, 	-0.378023136875,    	-0.307012415191,    	0.873408200617,     	3.823699822571,     	1.062157516214,     	1.0,                	
11400, 	-0.355425154568,    	-0.332913013556,    	0.873408200617,     	3.894297410293,     	1.062157516214,     	1.0,                	
11401, 	-0.33105646202,     	-0.357155056033,    	0.873408200617,     	3.964894998014,     	1.062157516214,     	1.0,                	
11402, 	-0.30503846283,     	-0.379617769986,    	0.873408200617,     	4.035492585735,     	1.062157516214,     	1.0,                	
11403, 	-0.277500777362,    	-0.400189247305,    	0.873408200617,     	4.106090173456,     	1.062157516214,     	1.0,                	
11404, 	-0.24858059698,     	-0.418767001923,    	0.873408200617,     	4.176687761177,     	1.062157516214,     	1.0,                	
11405, 	-0.218422000568,    	-0.435258480403,    	0.873408200617,     	4.247285348898,     	1.062157516214,     	1.0,                	
11406, 	-0.187175236736,    	-0.449581523027,    	0.873408200617,     	4.317882936619,     	1.062157516214,     	1.0,                	
11407, 	-0.15499597529,     	-0.461664773119,    	0.873408200617,     	4.38848052434,      	1.062157516214,     	1.0,                	
11408, 	-0.122044531692,    	-0.471448032533,    	0.873408200617,     	4.459078112062,     	1.062157516214,     	1.0,                	
11409, 	-0.088485068375,    	-0.478882561563,    	0.873408200617,     	4.529675699783,     	1.062157516214,     	1.0,                	
11410, 	-0.054484776899,    	-0.483931321761,    	0.873408200617,     	4.600273287504,     	1.062157516214,     	1.0,                	
11411, 	-0.020213045006,    	-0.486569160455,    	0.873408200617,     	4.670870875225,     	1.062157516214,     	1.0,                	
11412, 	0.014159387262,     	-0.486782936068,    	0.873408200617,     	4.741468462946,     	1.062157516214,     	1.0,                	
11413, 	0.048461278174,     	-0.484571583579,    	0.873408200617,     	4.812066050667,     	1.062157516214,     	1.0,                	
11414, 	0.082521737436,     	-0.479946119836,    	0.873408200617,     	4.882663638388,     	1.062157516214,     	1.0,                	
11415, 	0.116171077553,     	-0.472929588665,    	0.873408200617,     	4.953261226109,     	1.062157516214,     	1.0,                	
11416, 	0.149241659206,     	-0.463556946073,    	0.873408200617,     	5.02385881383,      	1.062157516214,     	1.0,                	
11417, 	0.181568726419,     	-0.451874886093,    	0.873408200617,     	5.094456401552,     	1.062157516214,     	1.0,                	
11418, 	0.21299122737,      	-0.43794160816,     	0.873408200617,     	5.165053989273,     	1.062157516214,     	1.0,                	
11419, 	0.243352616741,     	-0.421826527165,    	0.873408200617,     	5.235651576994,     	1.062157516214,     	1.0,                	
11420, 	0.272501635616,     	-0.40360992763,     	0.873408200617,     	5.306249164715,     	1.062157516214,     	1.0,                	
11421, 	0.300293065049,     	-0.383382563738,    	0.873408200617,     	5.376846752436,     	1.062157516214,     	1.0,                	
11422, 	0.326588449538,     	-0.361245207198,    	0.873408200617,     	5.447444340157,     	1.062157516214,     	1.0,                	
11423, 	0.351256786799,     	-0.337308145207,    	0.873408200617,     	5.518041927878,     	1.062157516214,     	1.0,                	
11424, 	0.374175180416,     	-0.311690631003,    	0.873408200617,     	5.588639515599,     	1.062157516214,     	1.0,                	
11425, 	0.395229452107,     	-0.284520289754,    	0.873408200617,     	5.659237103321,     	1.062157516214,     	1.0,                	
11426, 	0.414314710548,     	-0.255932482734,    	0.873408200617,     	5.729834691042,     	1.062157516214,     	1.0,                	
11427, 	0.431335873941,     	-0.226069632959,    	0.873408200617,     	5.800432278763,     	1.062157516214,     	1.0,                	
11428, 	0.446208143708,     	-0.195080515643,    	0.873408200617,     	5.871029866484,     	1.062157516214,     	1.0,                	
11429, 	0.458857426947,     	-0.163119517012,    	0.873408200617,     	5.941627454205,     	1.062157516214,     	1.0,                	
11430, 	0.469220705567,     	-0.130345865152,    	0.873408200617,     	6.012225041926,     	1.062157516214,     	1.0,                	
11431, 	0.477246350234,     	-0.096922836748,    	0.873408200617,     	6.082822629647,     	1.062157516214,     	1.0,                	
11432, 	0.48289437759,      	-0.063016943647,    	0.873408200617,     	6.153420217368,     	1.062157516214,     	1.0,                	
11433, 	0.486136649448,     	-0.028797103303,    	0.873408200617,     	6.22401780509,      	1.062157516214,     	1.0,                	
11434, 	0.46061252837,      	0.005250320558,     	0.887585789005,     	0.011398068584,     	1.092077446248,     	1.0,                	
11435, 	0.458932205373,     	0.039657256949,     	0.887585789005,     	0.08619789367,      	1.092077446248,     	1.0,                	
11436, 	0.454685347323,     	0.073842413873,     	0.887585789005,     	0.160997718755,     	1.092077446248,     	1.0,                	
11437, 	0.447895704374,     	0.107614614065,     	0.887585789005,     	0.235797543841,     	1.092077446248,     	1.0,                	
11438, 	0.438601246963,     	0.140784989682,     	0.887585789005,     	0.310597368926,     	1.092077446248,     	1.0,                	
11439, 	0.426853953465,     	0.17316803853,      	0.887585789005,     	0.385397194012,     	1.092077446248,     	1.0,                	
11440, 	0.412719519512,     	0.204582661463,     	0.887585789005,     	0.460197019097,     	1.092077446248,     	1.0,                	
11441, 	0.396276990591,     	0.234853175166,     	0.887585789005,     	0.534996844183,     	1.092077446248,     	1.0,                	
