This run aims to check if discrepancy is less than 0.0331
number,	x,                  	y,                  	z,                  	theta,              	phi,                	norm,               	discrepancy,        	conf. r,            	covered radius,     	covering type,      	
3671,  	0.280471425278,     	0.953053776347,     	0.114123963278,     	1.284588937245,     	0.114373156954,     	1.0,                	0.010846593298,     	0.022309313504,     	0.022309313504,     	Normal,             	
3672,  	0.259000253447,     	0.959111354182,     	0.114123963278,     	1.307045438689,     	0.114373156954,     	1.0,                	0.010477118189,     	0.01995211053,      	0.01995211053,      	Normal,             	
3673,  	0.23968684741,      	0.96411925413,      	0.114123963278,     	1.327129100805,     	0.114373156954,     	1.0,                	0.007467931757,     	0.034382516407,     	0.034382516407,     	Normal,             	
3674,  	0.206181452319,     	0.97183585534,      	0.114123963278,     	1.361739459536,     	0.114373156954,     	1.0,                	0.010943405643,     	0.019317127795,     	0.019317127795,     	Normal,             	
3675,  	0.187246831678,     	0.975660978533,     	0.114123963278,     	1.381183931772,     	0.114373156954,     	1.0,                	0.010592892517,     	0.012640595967,     	0.017596743407,     	cover cap,          	
3676,  	0.16993677341,      	0.978824404093,     	0.114123963278,     	1.398896630827,     	0.114373156954,     	1.0,                	0.010266693,        	0.023125228704,     	0.023125228704,     	Normal,             	
3677,  	0.147107878251,     	0.982514627455,     	0.114123963278,     	1.422174466987,     	0.114373156954,     	1.0,                	0.010389020201,     	0.019141023219,     	0.019141023219,     	Normal,             	
3678,  	0.12815143822,      	0.985166447809,     	0.114123963278,     	1.441441668202,     	0.114373156954,     	1.0,                	0.009537311987,     	0.021620459778,     	0.021620459778,     	Normal,             	
3679,  	0.106682532145,     	0.987721903342,     	0.114123963278,     	1.463204743333,     	0.114373156954,     	1.0,                	0.012931101194,     	0.010860932485,     	0.017596743407,     	cover cap,          	
3680,  	0.089171491296,     	0.989456500381,     	0.114123963278,     	1.480917442388,     	0.114373156954,     	1.0,                	0.01077344535,      	0.01782462723,      	0.01782462723,      	Normal,             	
3681,  	0.071405172952,     	0.990897079561,     	0.114123963278,     	1.498859533045,     	0.114373156954,     	1.0,                	0.00770335306,      	0.024167561127,     	0.024167561127,     	Normal,             	
3682,  	0.047280772396,     	0.992340793058,     	0.114123963278,     	1.523186630794,     	0.114373156954,     	1.0,                	0.010458056877,     	0.021147980847,     	0.021147980847,     	Normal,             	
3683,  	0.026147239077,     	0.993122370554,     	0.114123963278,     	1.544474092213,     	0.114373156954,     	1.0,                	0.01236229691,      	0.016589653227,     	0.017596743407,     	cover cap,          	
3684,  	0.008553179608,     	0.993429697626,     	0.114123963278,     	1.562186791268,     	0.114373156954,     	1.0,                	0.010640597044,     	0.017803646093,     	0.017803646093,     	Normal,             	
3685,  	-0.009250465389,    	0.993423449439,     	0.114123963278,     	1.580107761959,     	0.114373156954,     	1.0,                	0.008768216834,     	0.021682069911,     	0.021682069911,     	Normal,             	
3686,  	-0.030928101365,    	0.992984981534,     	0.114123963278,     	1.601932856081,     	0.114373156954,     	1.0,                	0.008492196866,     	0.025607556599,     	0.025607556599,     	Normal,             	
3687,  	-0.05651084583,     	0.99185797638,      	0.114123963278,     	1.627709533109,     	0.114373156954,     	1.0,                	0.008029901309,     	0.022603839825,     	0.022603839825,     	Normal,             	
3688,  	-0.079061999825,    	0.990315566468,     	0.114123963278,     	1.650462516749,     	0.114373156954,     	1.0,                	0.007264479467,     	0.031295900337,     	0.031295900337,     	Normal,             	
3689,  	-0.110215540873,    	0.987333912897,     	0.114123963278,     	1.68196553569,      	0.114373156954,     	1.0,                	0.00838173038,      	0.025627683163,     	0.025627683163,     	Normal,             	
3690,  	-0.135646236158,    	0.984162496553,     	0.114123963278,     	1.707762473327,     	0.114373156954,     	1.0,                	0.011053832053,     	0.01562649734,      	0.017596743407,     	cover cap,          	
3691,  	-0.153056220519,    	0.981605579837,     	0.114123963278,     	1.725475172382,     	0.114373156954,     	1.0,                	0.009361315721,     	0.029321905477,     	0.029321905477,     	Normal,             	
3692,  	-0.181958233446,    	0.976661109232,     	0.114123963278,     	1.754990983291,     	0.114373156954,     	1.0,                	0.006677189757,     	0.031884865148,     	0.031884865148,     	Normal,             	
3693,  	-0.213205986294,    	0.970318982816,     	0.114123963278,     	1.787086915286,     	0.114373156954,     	1.0,                	0.010424017174,     	0.014876757286,     	0.017596743407,     	cover cap,          	
3694,  	-0.230358611015,    	0.966390516994,     	0.114123963278,     	1.804799614341,     	0.114373156954,     	1.0,                	0.009754477538,     	0.017973767207,     	0.017973767207,     	Normal,             	
3695,  	-0.247804104226,    	0.962064887071,     	0.114123963278,     	1.822891831879,     	0.114373156954,     	1.0,                	0.009327491946,     	0.028072705564,     	0.028072705564,     	Normal,             	
3696,  	-0.274887837383,    	0.954679212021,     	0.114123963278,     	1.851150096384,     	0.114373156954,     	1.0,                	0.00697971961,      	0.033255016146,     	0.033255016146,     	Normal,             	
3697,  	-0.306686017592,    	0.944944129364,     	0.114123963278,     	1.884625375462,     	0.114373156954,     	1.0,                	0.009077230764,     	0.021426173896,     	0.021426173896,     	Normal,             	
3698,  	-0.32699319439,     	0.938110426244,     	0.114123963278,     	1.906192875524,     	0.114373156954,     	1.0,                	0.008915280406,     	0.028592993922,     	0.028592993922,     	Normal,             	
3699,  	-0.35385475489,     	0.928311657499,     	0.114123963278,     	1.934974903292,     	0.114373156954,     	1.0,                	0.008751478895,     	0.032381686805,     	0.032381686805,     	Normal,             	
3700,  	-0.383920754157,    	0.916286295616,     	0.114123963278,     	1.967570989678,     	0.114373156954,     	1.0,                	0.009507041899,     	0.02174885162,      	0.02174885162,      	Normal,             	
3701,  	-0.403886785889,    	0.907662484181,     	0.114123963278,     	1.989463308711,     	0.114373156954,     	1.0,                	0.011754610692,     	0.019868533206,     	0.019868533206,     	Normal,             	
3702,  	-0.421957628828,    	0.899403958452,     	0.114123963278,     	2.009462839636,     	0.114373156954,     	1.0,                	0.010018039181,     	0.021649279515,     	0.021649279515,     	Normal,             	
3703,  	-0.441455777246,    	0.889995796474,     	0.114123963278,     	2.031254925756,     	0.114373156954,     	1.0,                	0.006729325797,     	0.031941461803,     	0.031941461803,     	Normal,             	
3704,  	-0.469838629142,    	0.875344151504,     	0.114123963278,     	2.06340783396,      	0.114373156954,     	1.0,                	0.008985104438,     	0.023488220515,     	0.023488220515,     	Normal,             	
3705,  	-0.490401358697,    	0.863992030284,     	0.114123963278,     	2.087051074268,     	0.114373156954,     	1.0,                	0.008355898295,     	0.021779409298,     	0.021779409298,     	Normal,             	
3706,  	-0.509223363467,    	0.853034165263,     	0.114123963278,     	2.108974153785,     	0.114373156954,     	1.0,                	0.006598818904,     	0.033005125127,     	0.033005125127,     	Normal,             	
3707,  	-0.537278091041,    	0.835648235739,     	0.114123963278,     	2.142197863475,     	0.114373156954,     	1.0,                	0.008795992554,     	0.023242861073,     	0.023242861073,     	Normal,             	
3708,  	-0.556680300483,    	0.82285038984,      	0.114123963278,     	2.165594113668,     	0.114373156954,     	1.0,                	0.009866705054,     	0.020949621818,     	0.020949621818,     	Normal,             	
3709,  	-0.573907336127,    	0.810929152605,     	0.114123963278,     	2.186681900354,     	0.114373156954,     	1.0,                	0.008531816379,     	0.02149714134,      	0.02149714134,      	Normal,             	
3710,  	-0.591319253709,    	0.798321527456,     	0.114123963278,     	2.208320838742,     	0.114373156954,     	1.0,                	0.008336450061,     	0.021136094349,     	0.021136094349,     	Normal,             	
3711,  	-0.608168834599,    	0.785561194069,     	0.114123963278,     	2.229596334814,     	0.114373156954,     	1.0,                	0.009678547204,     	0.019339241959,     	0.019339241959,     	Normal,             	
3712,  	-0.62334494843,     	0.773574040589,     	0.114123963278,     	2.249063067701,     	0.114373156954,     	1.0,                	0.008606431205,     	0.020921464637,     	0.020921464637,     	Normal,             	
3713,  	-0.63949656083,     	0.76027617988,      	0.114123963278,     	2.270122510459,     	0.114373156954,     	1.0,                	0.007251586395,     	0.033614606292,     	0.033614606292,     	Normal,             	
3714,  	-0.664851269306,    	0.738206279239,     	0.114123963278,     	2.303959795766,     	0.114373156954,     	1.0,                	0.010434554837,     	0.020705833228,     	0.020705833228,     	Normal,             	
3715,  	-0.680091730076,    	0.724189864392,     	0.114123963278,     	2.324802177117,     	0.114373156954,     	1.0,                	0.008498509397,     	0.02393906099,      	0.02393906099,      	Normal,             	
3716,  	-0.697343456343,    	0.707592979686,     	0.114123963278,     	2.348899255154,     	0.114373156954,     	1.0,                	0.008583318742,     	0.019711356312,     	0.019711356312,     	Normal,             	
3717,  	-0.711244848854,    	0.693618400841,     	0.114123963278,     	2.368740567672,     	0.114373156954,     	1.0,                	0.00798774455,      	0.023639644723,     	0.023639644723,     	Normal,             	
3718,  	-0.727547050593,    	0.67649908365,      	0.114123963278,     	2.392536238741,     	0.114373156954,     	1.0,                	0.009224301649,     	0.023287782582,     	0.023287782582,     	Normal,             	
3719,  	-0.743203846096,    	0.659260012555,     	0.114123963278,     	2.415977708968,     	0.114373156954,     	1.0,                	0.007496676663,     	0.033127837791,     	0.033127837791,     	Normal,             	
3720,  	-0.764771080367,    	0.634114276483,     	0.114123963278,     	2.449324955443,     	0.114373156954,     	1.0,                	0.00814543857,      	0.021364931897,     	0.021364931897,     	Normal,             	
3721,  	-0.778230349671,    	0.617521856987,     	0.114123963278,     	2.470830807177,     	0.114373156954,     	1.0,                	0.009126842821,     	0.023348524896,     	0.023348524896,     	Normal,             	
3722,  	-0.792527465976,    	0.599062548219,     	0.114123963278,     	2.494333423398,     	0.114373156954,     	1.0,                	0.007833695866,     	0.029792332735,     	0.029792332735,     	Normal,             	
