Point's Coordinates for twisted_polar_coordinates_120

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
15328, 	0.158160873199,     	0.321578490341,     	0.933580426497,     	1.113708747016,     	1.204277183876,     	1.0,                	
15329, 	0.130319335676,     	0.333832979213,     	0.933580426497,     	1.198616656572,     	1.204277183876,     	1.0,                	
15330, 	0.101538844354,     	0.34368219382,      	0.933580426497,     	1.283524566129,     	1.204277183876,     	1.0,                	
15331, 	0.072026763331,     	0.351055170344,     	0.933580426497,     	1.368432475685,     	1.204277183876,     	1.0,                	
15332, 	0.041995727828,     	0.355898786322,     	0.933580426497,     	1.453340385242,     	1.204277183876,     	1.0,                	
15333, 	0.011662112143,     	0.358178143389,     	0.933580426497,     	1.538248294798,     	1.204277183876,     	1.0,                	
15334, 	-0.018755529326,    	0.357876818725,     	0.933580426497,     	1.623156204355,     	1.204277183876,     	1.0,                	
15335, 	-0.049038036777,    	0.354996983382,     	0.933580426497,     	1.708064113911,     	1.204277183876,     	1.0,                	
15336, 	-0.07896722405,     	0.349559386639,     	0.933580426497,     	1.792972023468,     	1.204277183876,     	1.0,                	
15337, 	-0.108327450663,    	0.341603206504,     	0.933580426497,     	1.877879933024,     	1.204277183876,     	1.0,                	
15338, 	-0.136907175513,    	0.331185767439,     	0.933580426497,     	1.962787842581,     	1.204277183876,     	1.0,                	
15339, 	-0.164500481025,    	0.318382127331,     	0.933580426497,     	2.047695752137,     	1.204277183876,     	1.0,                	
15340, 	-0.190908556802,    	0.3032845367,       	0.933580426497,     	2.132603661694,     	1.204277183876,     	1.0,                	
15341, 	-0.215941132053,    	0.286001774031,     	0.933580426497,     	2.21751157125,      	1.204277183876,     	1.0,                	
15342, 	-0.239417846499,    	0.266658362027,     	0.933580426497,     	2.302419480807,     	1.204277183876,     	1.0,                	
15343, 	-0.261169549875,    	0.245393670415,     	0.933580426497,     	2.387327390363,     	1.204277183876,     	1.0,                	
15344, 	-0.281039520659,    	0.222360911784,     	0.933580426497,     	2.47223529992,      	1.204277183876,     	1.0,                	
15345, 	-0.298884595257,    	0.197726037688,     	0.933580426497,     	2.557143209476,     	1.204277183876,     	1.0,                	
15346, 	-0.314576199497,    	0.171666542959,     	0.933580426497,     	2.642051119032,     	1.204277183876,     	1.0,                	
15347, 	-0.328001275011,    	0.144370186855,     	0.933580426497,     	2.726959028589,     	1.204277183876,     	1.0,                	
15348, 	-0.339063093823,    	0.116033640246,     	0.933580426497,     	2.811866938145,     	1.204277183876,     	1.0,                	
15349, 	-0.347681955274,    	0.086861068601,     	0.933580426497,     	2.896774847702,     	1.204277183876,     	1.0,                	
15350, 	-0.35379576027,     	0.057062660965,     	0.933580426497,     	2.981682757258,     	1.204277183876,     	1.0,                	
15351, 	-0.357360458706,    	0.02685311555,      	0.933580426497,     	3.066590666815,     	1.204277183876,     	1.0,                	
15352, 	-0.358350366848,    	-0.003549907178,    	0.933580426497,     	3.151498576371,     	1.204277183876,     	1.0,                	
15353, 	-0.356758352386,    	-0.033927352743,    	0.933580426497,     	3.236406485928,     	1.204277183876,     	1.0,                	
15354, 	-0.35259588582,     	-0.064060350955,    	0.933580426497,     	3.321314395484,     	1.204277183876,     	1.0,                	
15355, 	-0.345892957816,    	-0.09373179287,     	0.933580426497,     	3.406222305041,     	1.204277183876,     	1.0,                	
15356, 	-0.336697863125,    	-0.122727895069,    	0.933580426497,     	3.491130214597,     	1.204277183876,     	1.0,                	
15357, 	-0.325076852616,    	-0.150839739972,    	0.933580426497,     	3.576038124154,     	1.204277183876,     	1.0,                	
15358, 	-0.311113655933,    	-0.177864781092,    	0.933580426497,     	3.66094603371,      	1.204277183876,     	1.0,                	
15359, 	-0.294908878231,    	-0.203608302389,    	0.933580426497,     	3.745853943267,     	1.204277183876,     	1.0,                	
15360, 	-0.276579275303,    	-0.227884821201,    	0.933580426497,     	3.830761852823,     	1.204277183876,     	1.0,                	
15361, 	-0.256256912359,    	-0.250519424655,    	0.933580426497,     	3.91566976238,      	1.204277183876,     	1.0,                	
15362, 	-0.23408821249,     	-0.271349029913,    	0.933580426497,     	4.000577671936,     	1.204277183876,     	1.0,                	
15363, 	-0.210232901685,    	-0.290223559193,    	0.933580426497,     	4.085485581493,     	1.204277183876,     	1.0,                	
15364, 	-0.184862858006,    	-0.307007021078,    	0.933580426497,     	4.170393491049,     	1.204277183876,     	1.0,                	
15365, 	-0.158160873199,    	-0.321578490341,    	0.933580426497,     	4.255301400606,     	1.204277183876,     	1.0,                	
15366, 	-0.130319335676,    	-0.333832979213,    	0.933580426497,     	4.340209310162,     	1.204277183876,     	1.0,                	
15367, 	-0.101538844354,    	-0.34368219382,     	0.933580426497,     	4.425117219719,     	1.204277183876,     	1.0,                	
15368, 	-0.072026763331,    	-0.351055170344,    	0.933580426497,     	4.510025129275,     	1.204277183876,     	1.0,                	
15369, 	-0.041995727828,    	-0.355898786322,    	0.933580426497,     	4.594933038832,     	1.204277183876,     	1.0,                	
15370, 	-0.011662112143,    	-0.358178143389,    	0.933580426497,     	4.679840948388,     	1.204277183876,     	1.0,                	
15371, 	0.018755529326,     	-0.357876818725,    	0.933580426497,     	4.764748857945,     	1.204277183876,     	1.0,                	
15372, 	0.049038036777,     	-0.354996983382,    	0.933580426497,     	4.849656767501,     	1.204277183876,     	1.0,                	
15373, 	0.07896722405,      	-0.349559386639,    	0.933580426497,     	4.934564677057,     	1.204277183876,     	1.0,                	
15374, 	0.108327450663,     	-0.341603206504,    	0.933580426497,     	5.019472586614,     	1.204277183876,     	1.0,                	
15375, 	0.136907175513,     	-0.331185767439,    	0.933580426497,     	5.10438049617,      	1.204277183876,     	1.0,                	
15376, 	0.164500481025,     	-0.318382127331,    	0.933580426497,     	5.189288405727,     	1.204277183876,     	1.0,                	
15377, 	0.190908556802,     	-0.3032845367,      	0.933580426497,     	5.274196315283,     	1.204277183876,     	1.0,                	
15378, 	0.215941132053,     	-0.286001774031,    	0.933580426497,     	5.35910422484,      	1.204277183876,     	1.0,                	
15379, 	0.239417846499,     	-0.266658362027,    	0.933580426497,     	5.444012134396,     	1.204277183876,     	1.0,                	
15380, 	0.261169549875,     	-0.245393670415,    	0.933580426497,     	5.528920043953,     	1.204277183876,     	1.0,                	
15381, 	0.281039520659,     	-0.222360911784,    	0.933580426497,     	5.613827953509,     	1.204277183876,     	1.0,                	
15382, 	0.298884595257,     	-0.197726037688,    	0.933580426497,     	5.698735863066,     	1.204277183876,     	1.0,                	
15383, 	0.314576199497,     	-0.171666542959,    	0.933580426497,     	5.783643772622,     	1.204277183876,     	1.0,                	
15384, 	0.328001275011,     	-0.144370186855,    	0.933580426497,     	5.868551682179,     	1.204277183876,     	1.0,                	
15385, 	0.339063093823,     	-0.116033640246,    	0.933580426497,     	5.953459591735,     	1.204277183876,     	1.0,                	
15386, 	0.347681955274,     	-0.086861068601,    	0.933580426497,     	6.038367501292,     	1.204277183876,     	1.0,                	
15387, 	0.35379576027,      	-0.057062660965,    	0.933580426497,     	6.123275410848,     	1.204277183876,     	1.0,                	
15388, 	0.357360458706,     	-0.02685311555,     	0.933580426497,     	6.208183320405,     	1.204277183876,     	1.0,                	
15389, 	0.333790616935,     	0.003292919367,     	0.942641491092,     	0.009864904468,     	1.230457122656,     	1.0,                	
15390, 	0.332108228678,     	0.033632480075,     	0.942641491092,     	0.100925561094,     	1.230457122656,     	1.0,                	
15391, 	0.327673887045,     	0.06369335146,      	0.942641491092,     	0.191986217719,     	1.230457122656,     	1.0,                	
15392, 	0.320524336388,     	0.093226439676,     	0.942641491092,     	0.283046874345,     	1.230457122656,     	1.0,                	
15393, 	0.310718820134,     	0.121987024252,     	0.942641491092,     	0.374107530971,     	1.230457122656,     	1.0,                	
15394, 	0.29833858988,      	0.149736785927,     	0.942641491092,     	0.465168187597,     	1.230457122656,     	1.0,                	
15395, 	0.283486232112,     	0.176245781437,     	0.942641491092,     	0.556228844223,     	1.230457122656,     	1.0,                	
15396, 	0.266284818145,     	0.201294348895,     	0.942641491092,     	0.647289500848,     	1.230457122656,     	1.0,                	
15397, 	0.246876884312,     	0.224674927983,     	0.942641491092,     	0.738350157474,     	1.230457122656,     	1.0,                	
15398, 	0.225423250864,     	0.246193779859,     	0.942641491092,     	0.8294108141,       	1.230457122656,     	1.0,                	
15399, 	0.202101689366,     	0.26567259254,      	0.942641491092,     	0.920471470726,     	1.230457122656,     	1.0,                	
15400, 	0.177105449621,     	0.282949958449,     	0.942641491092,     	1.011532127351,     	1.230457122656,     	1.0,                	
15401, 	0.150641658343,     	0.297882711891,     	0.942641491092,     	1.102592783977,     	1.230457122656,     	1.0,                	
15402, 	0.122929602841,     	0.310347115367,     	0.942641491092,     	1.193653440603,     	1.230457122656,     	1.0,                	
15403, 	0.094198913935,     	0.320239884907,     	0.942641491092,     	1.284714097229,     	1.230457122656,     	1.0,                	
15404, 	0.064687663161,     	0.327479045904,     	0.942641491092,     	1.375774753855,     	1.230457122656,     	1.0,                	
15405, 	0.034640390038,     	0.332004612392,     	0.942641491092,     	1.46683541048,      	1.230457122656,     	1.0,                	
15406, 	0.004306075734,     	0.333779084101,     	0.942641491092,     	1.557896067106,     	1.230457122656,     	1.0,                	
15407, 	-0.02606392007,     	0.3327877572,       	0.942641491092,     	1.648956723732,     	1.230457122656,     	1.0,                	
15408, 	-0.056217942024,    	0.329038846135,     	0.942641491092,     	1.740017380358,     	1.230457122656,     	1.0,                	
15409, 	-0.085906124405,    	0.322563415565,     	0.942641491092,     	1.831078036984,     	1.230457122656,     	1.0,                	
15410, 	-0.114882461585,    	0.313415122947,     	0.942641491092,     	1.922138693609,     	1.230457122656,     	1.0,                	
15411, 	-0.142906846507,    	0.301669773913,     	0.942641491092,     	2.013199350235,     	1.230457122656,     	1.0,                	
15412, 	-0.169747060292,    	0.287424694127,     	0.942641491092,     	2.104260006861,     	1.230457122656,     	1.0,                	
15413, 	-0.195180696476,    	0.270797922803,     	0.942641491092,     	2.195320663487,     	1.230457122656,     	1.0,                	
15414, 	-0.218997003939,    	0.251927234608,     	0.942641491092,     	2.286381320113,     	1.230457122656,     	1.0,                	
15415, 	-0.240998633258,    	0.230968998005,     	0.942641491092,     	2.377441976738,     	1.230457122656,     	1.0,                	
15416, 	-0.261003272002,    	0.208096879544,     	0.942641491092,     	2.468502633364,     	1.230457122656,     	1.0,                	
15417, 	-0.278845155434,    	0.183500404802,     	0.942641491092,     	2.55956328999,      	1.230457122656,     	1.0,                	
15418, 	-0.29437644009,     	0.157383387914,     	0.942641491092,     	2.650623946616,     	1.230457122656,     	1.0,                	
