This run aims to check if discrepancy is less than 0.0148
number,	x,                  	y,                  	z,                  	theta,              	phi,                	norm,               	discrepancy,        	conf. r,            	covered radius,     	covering type,      	
7881,  	0.394789094054,     	0.91353074802,      	0.097995630713,     	1.162878930974,     	0.098153156755,     	1.0,                	0.002571563686,     	0.016012298224,     	0.016012298224,     	Normal,             	
7882,  	0.380039995449,     	0.919764349287,     	0.097995630713,     	1.178968845173,     	0.098153156755,     	1.0,                	0.002629889528,     	0.01568928841,      	0.01568928841,      	Normal,             	
7883,  	0.365492978221,     	0.925641258389,     	0.097995630713,     	1.194734177051,     	0.098153156755,     	1.0,                	0.002548224491,     	0.017455014301,     	0.017455014301,     	Normal,             	
7884,  	0.349202159865,     	0.931909173636,     	0.097995630713,     	1.212273836197,     	0.098153156755,     	1.0,                	0.002943636461,     	0.014446508993,     	0.014446508993,     	Normal,             	
7885,  	0.335637776988,     	0.936880002466,     	0.097995630713,     	1.226790342231,     	0.098153156755,     	1.0,                	0.002948684186,     	0.015085852044,     	0.015085852044,     	Normal,             	
7886,  	0.321397632408,     	0.941860084218,     	0.097995630713,     	1.24194930114,      	0.098153156755,     	1.0,                	0.003000475878,     	0.016243003068,     	0.016243003068,     	Normal,             	
7887,  	0.305982708139,     	0.946980168051,     	0.097995630713,     	1.258271043583,     	0.098153156755,     	1.0,                	0.002233699795,     	0.019109167616,     	0.019109167616,     	Normal,             	
7888,  	0.287743615257,     	0.952680674854,     	0.097995630713,     	1.277472926416,     	0.098153156755,     	1.0,                	0.003645680905,     	0.013092499912,     	0.013092499912,     	Normal,             	
7889,  	0.275185689357,     	0.956383653527,     	0.097995630713,     	1.290628842209,     	0.098153156755,     	1.0,                	0.003080465468,     	0.011980854216,     	0.011980854216,     	Normal,             	
7890,  	0.263652245848,     	0.959627193039,     	0.097995630713,     	1.302667713733,     	0.098153156755,     	1.0,                	0.003251741681,     	0.014517582294,     	0.014517582294,     	Normal,             	
7891,  	0.249625719772,     	0.963371089658,     	0.097995630713,     	1.317255638699,     	0.098153156755,     	1.0,                	0.003885653422,     	0.013023990436,     	0.013023990436,     	Normal,             	
7892,  	0.236996994828,     	0.966555368721,     	0.097995630713,     	1.330342712192,     	0.098153156755,     	1.0,                	0.002879970931,     	0.0145794707,       	0.0145794707,       	Normal,             	
7893,  	0.222811922278,     	0.969923555571,     	0.097995630713,     	1.344992826545,     	0.098153156755,     	1.0,                	0.002721608252,     	0.01706262728,      	0.01706262728,      	Normal,             	
7894,  	0.206150300459,     	0.973601001428,     	0.097995630713,     	1.362138186092,     	0.098153156755,     	1.0,                	0.003611115749,     	0.008769905763,     	0.011085008801,     	cover cap,          	
7895,  	0.195293107949,     	0.975836799034,     	0.097995630713,     	1.373276864384,     	0.098153156755,     	1.0,                	0.002882098991,     	0.014957122289,     	0.014957122289,     	Normal,             	
7896,  	0.180605163683,     	0.978661653082,     	0.097995630713,     	1.38830646726,      	0.098153156755,     	1.0,                	0.003316253611,     	0.013181011674,     	0.013181011674,     	Normal,             	
7897,  	0.167627467246,     	0.980967832595,     	0.097995630713,     	1.401551324833,     	0.098153156755,     	1.0,                	0.003796412842,     	0.012153679234,     	0.012153679234,     	Normal,             	
7898,  	0.155635160143,     	0.9829417853,       	0.097995630713,     	1.413763860423,     	0.098153156755,     	1.0,                	0.002638203795,     	0.015975656044,     	0.015975656044,     	Normal,             	
7899,  	0.139836528061,     	0.985313453567,     	0.097995630713,     	1.429816954037,     	0.098153156755,     	1.0,                	0.003525967313,     	0.012258519049,     	0.012258519049,     	Normal,             	
7900,  	0.127689249145,     	0.986961150205,     	0.097995630713,     	1.442134838474,     	0.098153156755,     	1.0,                	0.003043319289,     	0.013976014521,     	0.013976014521,     	Normal,             	
7901,  	0.113816503142,     	0.988656998141,     	0.097995630713,     	1.456178562468,     	0.098153156755,     	1.0,                	0.002619904252,     	0.017143178664,     	0.017143178664,     	Normal,             	
7902,  	0.096769553077,     	0.990470852655,     	0.097995630713,     	1.473404865968,     	0.098153156755,     	1.0,                	0.003678251077,     	0.011090780625,     	0.011090780625,     	Normal,             	
7903,  	0.085725491523,     	0.991487769196,     	0.097995630713,     	1.484549344089,     	0.098153156755,     	1.0,                	0.003205829739,     	0.015155235124,     	0.015155235124,     	Normal,             	
7904,  	0.070617085373,     	0.992678237706,     	0.097995630713,     	1.499778023655,     	0.098153156755,     	1.0,                	0.003691517783,     	0.011250141613,     	0.011250141613,     	Normal,             	
7905,  	0.05939096952,      	0.993413090864,     	0.097995630713,     	1.511082636025,     	0.098153156755,     	1.0,                	0.003351173051,     	0.013575182121,     	0.013575182121,     	Normal,             	
7906,  	0.045834772566,     	0.994130791186,     	0.097995630713,     	1.524723579372,     	0.098153156755,     	1.0,                	0.003093514877,     	0.014253874467,     	0.014253874467,     	Normal,             	
7907,  	0.031591687545,     	0.994685287736,     	0.097995630713,     	1.539046514184,     	0.098153156755,     	1.0,                	0.003226138856,     	0.015998778521,     	0.015998778521,     	Normal,             	
7908,  	0.015597406409,     	0.995064609598,     	0.097995630713,     	1.555122842854,     	0.098153156755,     	1.0,                	0.003249530233,     	0.013580815999,     	0.013580815999,     	Normal,             	
7909,  	0.00201712227,      	0.995184800717,     	0.097995630713,     	1.568769447459,     	0.098153156755,     	1.0,                	0.002695472831,     	0.016477585352,     	0.016477585352,     	Normal,             	
7910,  	-0.014460141064,    	0.995081785926,     	0.097995630713,     	1.585326914692,     	0.098153156755,     	1.0,                	0.002934694548,     	0.015874763719,     	0.015874763719,     	Normal,             	
7911,  	-0.030330884352,    	0.994724531625,     	0.097995630713,     	1.601278624776,     	0.098153156755,     	1.0,                	0.002786781684,     	0.016298315107,     	0.016298315107,     	Normal,             	
7912,  	-0.046617014375,    	0.994094417212,     	0.097995630713,     	1.617655948628,     	0.098153156755,     	1.0,                	0.002732823023,     	0.016773856992,     	0.016773856992,     	Normal,             	
7913,  	-0.063365241775,    	0.993167509787,     	0.097995630713,     	1.634511130786,     	0.098153156755,     	1.0,                	0.003178209021,     	0.013925526619,     	0.013925526619,     	Normal,             	
7914,  	-0.077255968469,    	0.992183638092,     	0.097995630713,     	1.64850412145,      	0.098153156755,     	1.0,                	0.003787857984,     	0.0132021161,       	0.0132021161,       	Normal,             	
7915,  	-0.090411156595,    	0.99107148033,      	0.097995630713,     	1.661770185985,     	0.098153156755,     	1.0,                	0.002357942649,     	0.017550621423,     	0.017550621423,     	Normal,             	
7916,  	-0.107874462561,    	0.989322978955,     	0.097995630713,     	1.679405918365,     	0.098153156755,     	1.0,                	0.002919079198,     	0.014493969329,     	0.014493969329,     	Normal,             	
7917,  	-0.122271207371,    	0.987647005873,     	0.097995630713,     	1.693970115534,     	0.098153156755,     	1.0,                	0.003847348665,     	0.009821050511,     	0.011085008801,     	cover cap,          	
7918,  	-0.133264477127,    	0.986223826267,     	0.097995630713,     	1.705108793826,     	0.098153156755,     	1.0,                	0.003146731087,     	0.016381287772,     	0.016381287772,     	Normal,             	
7919,  	-0.149479625266,    	0.983896690711,     	0.097995630713,     	1.721569494444,     	0.098153156755,     	1.0,                	0.003413364422,     	0.012786101608,     	0.012786101608,     	Normal,             	
7920,  	-0.162108073537,    	0.981895019264,     	0.097995630713,     	1.734417523551,     	0.098153156755,     	1.0,                	0.00340004312,      	0.01423213766,      	0.01423213766,      	Normal,             	
7921,  	-0.176133189216,    	0.979476368279,     	0.097995630713,     	1.748718615869,     	0.098153156755,     	1.0,                	0.002983235526,     	0.01646585601,      	0.01646585601,      	Normal,             	
7922,  	-0.192314444575,    	0.976428190278,     	0.097995630713,     	1.765264296627,     	0.098153156755,     	1.0,                	0.00291584775,      	0.013432525132,     	0.013432525132,     	Normal,             	
7923,  	-0.205475956668,    	0.97374354303,      	0.097995630713,     	1.778761889735,     	0.098153156755,     	1.0,                	0.002779696265,     	0.014974038589,     	0.014974038589,     	Normal,             	
7924,  	-0.220103675388,    	0.970541719063,     	0.097995630713,     	1.793808491207,     	0.098153156755,     	1.0,                	0.00343436425,      	0.012751128346,     	0.012751128346,     	Normal,             	
7925,  	-0.23252070855,     	0.967641967081,     	0.097995630713,     	1.806621377183,     	0.098153156755,     	1.0,                	0.003609374179,     	0.012649204618,     	0.012649204618,     	Normal,             	
7926,  	-0.244800776582,    	0.964608436697,     	0.097995630713,     	1.819331844399,     	0.098153156755,     	1.0,                	0.002773428918,     	0.015912473293,     	0.015912473293,     	Normal,             	
7927,  	-0.260192532435,    	0.96057102935,      	0.097995630713,     	1.835321447645,     	0.098153156755,     	1.0,                	0.00361443671,      	0.011812677417,     	0.011812677417,     	Normal,             	
7928,  	-0.27157579637,     	0.957414979613,     	0.097995630713,     	1.847191325975,     	0.098153156755,     	1.0,                	0.003445310407,     	0.015295960002,     	0.015295960002,     	Normal,             	
7929,  	-0.286258692752,    	0.953127912289,     	0.097995630713,     	1.862561415164,     	0.098153156755,     	1.0,                	0.002957153067,     	0.015991908199,     	0.015991908199,     	Normal,             	
7930,  	-0.301537292006,    	0.948405038942,     	0.097995630713,     	1.878630840061,     	0.098153156755,     	1.0,                	0.004328760474,     	0.010448993533,     	0.011085008801,     	cover cap,          	
7931,  	-0.312082346485,    	0.944987547735,     	0.097995630713,     	1.889769518353,     	0.098153156755,     	1.0,                	0.003632790425,     	0.014451189621,     	0.014451189621,     	Normal,             	
7932,  	-0.325771323186,    	0.940356262993,     	0.097995630713,     	1.904290727776,     	0.098153156755,     	1.0,                	0.002776750902,     	0.016303510601,     	0.016303510601,     	Normal,             	
