Point's Coordinates for twisted_polar_coordinates_89

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
4767,  	-0.804147642252,    	-0.587859875643,    	0.088132491564,     	3.772845110031,     	0.088246984651,     	1.0,                	
4768,  	-0.779500456927,    	-0.620170703581,    	0.088132491564,     	3.813645014623,     	0.088246984651,     	1.0,                	
4769,  	-0.75355587002,     	-0.651449318588,    	0.088132491564,     	3.854444919215,     	0.088246984651,     	1.0,                	
4770,  	-0.726357063735,    	-0.681643660495,    	0.088132491564,     	3.895244823807,     	0.088246984651,     	1.0,                	
4771,  	-0.697949307802,    	-0.710703473799,    	0.088132491564,     	3.9360447284,       	0.088246984651,     	1.0,                	
4772,  	-0.668379884125,    	-0.73858039131,     	0.088132491564,     	3.976844632992,     	0.088246984651,     	1.0,                	
4773,  	-0.637698008093,    	-0.76522801465,     	0.088132491564,     	4.017644537584,     	0.088246984651,     	1.0,                	
4774,  	-0.60595474666,     	-0.790601991479,    	0.088132491564,     	4.058444442176,     	0.088246984651,     	1.0,                	
4775,  	-0.573202933353,    	-0.814660089317,    	0.088132491564,     	4.099244346768,     	0.088246984651,     	1.0,                	
4776,  	-0.539497080332,    	-0.837362265835,    	0.088132491564,     	4.14004425136,      	0.088246984651,     	1.0,                	
4777,  	-0.504893287664,    	-0.858670735499,    	0.088132491564,     	4.180844155952,     	0.088246984651,     	1.0,                	
4778,  	-0.469449149945,    	-0.878550032466,    	0.088132491564,     	4.221644060544,     	0.088246984651,     	1.0,                	
4779,  	-0.433223660446,    	-0.896967069608,    	0.088132491564,     	4.262443965136,     	0.088246984651,     	1.0,                	
4780,  	-0.396277112919,    	-0.913891193582,    	0.088132491564,     	4.303243869728,     	0.088246984651,     	1.0,                	
4781,  	-0.358671001246,    	-0.929294235857,    	0.088132491564,     	4.34404377432,      	0.088246984651,     	1.0,                	
4782,  	-0.320467917087,    	-0.943150559587,    	0.088132491564,     	4.384843678912,     	0.088246984651,     	1.0,                	
4783,  	-0.281731445708,    	-0.955437102289,    	0.088132491564,     	4.425643583504,     	0.088246984651,     	1.0,                	
4784,  	-0.242526060141,    	-0.966133414226,    	0.088132491564,     	4.466443488097,     	0.088246984651,     	1.0,                	
4785,  	-0.202917013882,    	-0.975221692441,    	0.088132491564,     	4.507243392689,     	0.088246984651,     	1.0,                	
4786,  	-0.162970232279,    	-0.982686810394,    	0.088132491564,     	4.548043297281,     	0.088246984651,     	1.0,                	
4787,  	-0.122752202807,    	-0.988516343131,    	0.088132491564,     	4.588843201873,     	0.088246984651,     	1.0,                	
4788,  	-0.082329864408,    	-0.992700587971,    	0.088132491564,     	4.629643106465,     	0.088246984651,     	1.0,                	
4789,  	-0.041770496076,    	-0.995232580651,    	0.088132491564,     	4.670443011057,     	0.088246984651,     	1.0,                	
4790,  	-0.001141604874,    	-0.996108106919,    	0.088132491564,     	4.711242915649,     	0.088246984651,     	1.0,                	
4791,  	0.039489186416,     	-0.995325709548,    	0.088132491564,     	4.752042820241,     	0.088246984651,     	1.0,                	
4792,  	0.080054251852,     	-0.992886690761,    	0.088132491564,     	4.792842724833,     	0.088246984651,     	1.0,                	
4793,  	0.120486074887,     	-0.988795110065,    	0.088132491564,     	4.833642629425,     	0.088246984651,     	1.0,                	
4794,  	0.160717360741,     	-0.983057777492,    	0.088132491564,     	4.874442534017,     	0.088246984651,     	1.0,                	
4795,  	0.200681148408,     	-0.975684242265,    	0.088132491564,     	4.915242438609,     	0.088246984651,     	1.0,                	
4796,  	0.24031092211,      	-0.966686776906,    	0.088132491564,     	4.956042343201,     	0.088246984651,     	1.0,                	
4797,  	0.279540721997,     	-0.956080356809,    	0.088132491564,     	4.996842247793,     	0.088246984651,     	1.0,                	
4798,  	0.318305253941,     	-0.943882635313,    	0.088132491564,     	5.037642152386,     	0.088246984651,     	1.0,                	
4799,  	0.356539998202,     	-0.930113914321,    	0.088132491564,     	5.078442056978,     	0.088246984651,     	1.0,                	
4800,  	0.394181316823,     	-0.91479711051,     	0.088132491564,     	5.11924196157,      	0.088246984651,     	1.0,                	
4801,  	0.431166559544,     	-0.89795771719,     	0.088132491564,     	5.160041866162,     	0.088246984651,     	1.0,                	
4802,  	0.467434168078,     	-0.879623761869,    	0.088132491564,     	5.200841770754,     	0.088246984651,     	1.0,                	
4803,  	0.50292377857,      	-0.859825759605,    	0.088132491564,     	5.241641675346,     	0.088246984651,     	1.0,                	
4804,  	0.537576322065,     	-0.838596662219,    	0.088132491564,     	5.282441579938,     	0.088246984651,     	1.0,                	
4805,  	0.571334122826,     	-0.81597180345,     	0.088132491564,     	5.32324148453,      	0.088246984651,     	1.0,                	
4806,  	0.604140994323,     	-0.791988840142,    	0.088132491564,     	5.364041389122,     	0.088246984651,     	1.0,                	
4807,  	0.635942332757,     	-0.76668768957,     	0.088132491564,     	5.404841293714,     	0.088246984651,     	1.0,                	
4808,  	0.66668520794,      	-0.740110463002,    	0.088132491564,     	5.445641198306,     	0.088246984651,     	1.0,                	
4809,  	0.696318451388,     	-0.71230139561,     	0.088132491564,     	5.486441102898,     	0.088246984651,     	1.0,                	
4810,  	0.724792741493,     	-0.683306772841,    	0.088132491564,     	5.52724100749,      	0.088246984651,     	1.0,                	
4811,  	0.752060685609,     	-0.653174853383,    	0.088132491564,     	5.568040912083,     	0.088246984651,     	1.0,                	
4812,  	0.778076898934,     	-0.621955788844,    	0.088132491564,     	5.608840816675,     	0.088246984651,     	1.0,                	
4813,  	0.802798080048,     	-0.589701540274,    	0.088132491564,     	5.649640721267,     	0.088246984651,     	1.0,                	
4814,  	0.826183082986,     	-0.556465791687,    	0.088132491564,     	5.690440625859,     	0.088246984651,     	1.0,                	
4815,  	0.848192985718,     	-0.522303860708,    	0.088132491564,     	5.731240530451,     	0.088246984651,     	1.0,                	
4816,  	0.868791154932,     	-0.487272606498,    	0.088132491564,     	5.772040435043,     	0.088246984651,     	1.0,                	
4817,  	0.887943307009,     	-0.451430335123,    	0.088132491564,     	5.812840339635,     	0.088246984651,     	1.0,                	
4818,  	0.905617565082,     	-0.414836702506,    	0.088132491564,     	5.853640244227,     	0.088246984651,     	1.0,                	
4819,  	0.921784512092,     	-0.377552615139,    	0.088132491564,     	5.894440148819,     	0.088246984651,     	1.0,                	
4820,  	0.936417239752,     	-0.339640128703,    	0.088132491564,     	5.935240053411,     	0.088246984651,     	1.0,                	
4821,  	0.949491393331,     	-0.301162344792,    	0.088132491564,     	5.976039958003,     	0.088246984651,     	1.0,                	
4822,  	0.96098521219,      	-0.26218330588,     	0.088132491564,     	6.016839862595,     	0.088246984651,     	1.0,                	
4823,  	0.970879566003,     	-0.222767888729,    	0.088132491564,     	6.057639767187,     	0.088246984651,     	1.0,                	
4824,  	0.979157986593,     	-0.182981696413,    	0.088132491564,     	6.09843967178,      	0.088246984651,     	1.0,                	
4825,  	0.985806695346,     	-0.142890949121,    	0.088132491564,     	6.139239576372,     	0.088246984651,     	1.0,                	
4826,  	0.990814626144,     	-0.102562373947,    	0.088132491564,     	6.180039480964,     	0.088246984651,     	1.0,                	
4827,  	0.994173443779,     	-0.062063093822,    	0.088132491564,     	6.220839385556,     	0.088246984651,     	1.0,                	
4828,  	0.995877557831,     	-0.021460515803,    	0.088132491564,     	6.261639290148,     	0.088246984651,     	1.0,                	
4829,  	0.992200340803,     	0.018772991153,     	0.123231726897,     	0.018918307821,     	0.123545778512,     	1.0,                	
4830,  	0.990593077995,     	0.059491976897,     	0.123231726897,     	0.059984878456,     	0.123545778512,     	1.0,                	
4831,  	0.987315451161,     	0.10011064571,      	0.123231726897,     	0.101051449091,     	0.123545778512,     	1.0,                	
4832,  	0.982372987123,     	0.140560505327,     	0.123231726897,     	0.142118019726,     	0.123545778512,     	1.0,                	
4833,  	0.975774019992,     	0.180773348133,     	0.123231726897,     	0.183184590361,     	0.123545778512,     	1.0,                	
4834,  	0.96752967712,      	0.220681366179,     	0.123231726897,     	0.224251160996,     	0.123545778512,     	1.0,                	
4835,  	0.957653860334,     	0.260217265519,     	0.123231726897,     	0.265317731632,     	0.123545778512,     	1.0,                	
4836,  	0.946163222495,     	0.299314379681,     	0.123231726897,     	0.306384302267,     	0.123545778512,     	1.0,                	
4837,  	0.933077139418,     	0.337906782087,     	0.123231726897,     	0.347450872902,     	0.123545778512,     	1.0,                	
4838,  	0.918417677201,     	0.375929397216,     	0.123231726897,     	0.388517443537,     	0.123545778512,     	1.0,                	
4839,  	0.902209555011,     	0.413318110337,     	0.123231726897,     	0.429584014172,     	0.123545778512,     	1.0,                	
4840,  	0.88448010341,      	0.450009875622,     	0.123231726897,     	0.470650584807,     	0.123545778512,     	1.0,                	
4841,  	0.865259218265,     	0.485942822453,     	0.123231726897,     	0.511717155443,     	0.123545778512,     	1.0,                	
4842,  	0.844579310335,     	0.521056359754,     	0.123231726897,     	0.552783726078,     	0.123545778512,     	1.0,                	
4843,  	0.822475250624,     	0.555291278157,     	0.123231726897,     	0.593850296713,     	0.123545778512,     	1.0,                	
4844,  	0.798984311576,     	0.588589849845,     	0.123231726897,     	0.634916867348,     	0.123545778512,     	1.0,                	
4845,  	0.774146104231,     	0.620895925893,     	0.123231726897,     	0.675983437983,     	0.123545778512,     	1.0,                	
4846,  	0.748002511423,     	0.652155030948,     	0.123231726897,     	0.717050008618,     	0.123545778512,     	1.0,                	
4847,  	0.720597617164,     	0.682314455089,     	0.123231726897,     	0.758116579254,     	0.123545778512,     	1.0,                	
4848,  	0.691977632307,     	0.711323342702,     	0.123231726897,     	0.799183149889,     	0.123545778512,     	1.0,                	
4849,  	0.66219081662,      	0.739132778241,     	0.123231726897,     	0.840249720524,     	0.123545778512,     	1.0,                	
4850,  	0.631287397413,     	0.765695868706,     	0.123231726897,     	0.881316291159,     	0.123545778512,     	1.0,                	
4851,  	0.599319484842,     	0.790967822718,     	0.123231726897,     	0.922382861794,     	0.123545778512,     	1.0,                	
4852,  	0.566340984038,     	0.814906026045,     	0.123231726897,     	0.963449432429,     	0.123545778512,     	1.0,                	
4853,  	0.532407504216,     	0.837470113461,     	0.123231726897,     	1.004516003065,     	0.123545778512,     	1.0,                	
4854,  	0.497576264898,     	0.85862203681,      	0.123231726897,     	1.0455825737,       	0.123545778512,     	1.0,                	
4855,  	0.461905999434,     	0.878326129164,     	0.123231726897,     	1.086649144335,     	0.123545778512,     	1.0,                	
4856,  	0.425456855961,     	0.896549164966,     	0.123231726897,     	1.12771571497,      	0.123545778512,     	1.0,                	
4857,  	0.38829029598,      	0.913260416055,     	0.123231726897,     	1.168782285605,     	0.123545778512,     	1.0,                	
