This run aims to check if discrepancy is less than 0.0205
number,	x,                  	y,                  	z,                  	theta,              	phi,                	norm,               	discrepancy,        	conf. r,            	covered radius,     	covering type,      	
5256,  	0.513905810212,     	0.851806254826,     	0.10162146658,      	1.027944337294,     	0.101797190588,     	1.0,                	0.00528701366,      	0.01805611233,      	0.01805611233,      	Normal,             	
5257,  	0.498361454624,     	0.860992995369,     	0.10162146658,      	1.046094659169,     	0.101797190588,     	1.0,                	0.004187778823,     	0.019840716434,     	0.019840716434,     	Normal,             	
5258,  	0.481091580947,     	0.870760568855,     	0.10162146658,      	1.066038953287,     	0.101797190588,     	1.0,                	0.005255879467,     	0.015778399075,     	0.015778399075,     	Normal,             	
5259,  	0.467220800715,     	0.878281162789,     	0.10162146658,      	1.08189962625,      	0.101797190588,     	1.0,                	0.005536269234,     	0.016287468846,     	0.016287468846,     	Normal,             	
5260,  	0.452779245985,     	0.885812639296,     	0.10162146658,      	1.098272034698,     	0.101797190588,     	1.0,                	0.004116423622,     	0.023165498035,     	0.023165498035,     	Normal,             	
5261,  	0.432030812176,     	0.89611520178,      	0.10162146658,      	1.121558607506,     	0.101797190588,     	1.0,                	0.005626038673,     	0.015654640813,     	0.015654640813,     	Normal,             	
5262,  	0.417876395446,     	0.902802523069,     	0.10162146658,      	1.137294874312,     	0.101797190588,     	1.0,                	0.005046573459,     	0.013761428733,     	0.015534568595,     	cover cap,          	
5263,  	0.403728248271,     	0.909217564216,     	0.10162146658,      	1.152910440361,     	0.101797190588,     	1.0,                	0.003863445234,     	0.019518231906,     	0.019518231906,     	Normal,             	
5264,  	0.385812734171,     	0.916963255361,     	0.10162146658,      	1.172530555949,     	0.101797190588,     	1.0,                	0.004762800581,     	0.017723995659,     	0.017723995659,     	Normal,             	
5265,  	0.369415324197,     	0.923691179875,     	0.10162146658,      	1.190347019388,     	0.101797190588,     	1.0,                	0.003959357794,     	0.0200223046,       	0.0200223046,       	Normal,             	
5266,  	0.350750777469,     	0.930938757188,     	0.10162146658,      	1.21047385578,      	0.101797190588,     	1.0,                	0.004274937483,     	0.023012455912,     	0.023012455912,     	Normal,             	
5267,  	0.329123705611,     	0.938802782236,     	0.10162146658,      	1.233606579705,     	0.101797190588,     	1.0,                	0.004967642724,     	0.016946019393,     	0.016946019393,     	Normal,             	
5268,  	0.313084778452,     	0.944272735512,     	0.10162146658,      	1.250640988756,     	0.101797190588,     	1.0,                	0.004260197581,     	0.018310501137,     	0.018310501137,     	Normal,             	
5269,  	0.295652400865,     	0.949875115683,     	0.10162146658,      	1.269047033906,     	0.101797190588,     	1.0,                	0.004535838169,     	0.01850552,         	0.01850552,         	Normal,             	
5270,  	0.277932608181,     	0.955210208718,     	0.10162146658,      	1.287649121149,     	0.101797190588,     	1.0,                	0.00407198546,      	0.020482945146,     	0.020482945146,     	Normal,             	
5271,  	0.258207405204,     	0.960729937822,     	0.10162146658,      	1.308239019161,     	0.101797190588,     	1.0,                	0.005154158602,     	0.0176554973,       	0.0176554973,       	Normal,             	
5272,  	0.241116980271,     	0.965160960335,     	0.10162146658,      	1.325986625067,     	0.101797190588,     	1.0,                	0.005073978636,     	0.014143903516,     	0.015534568595,     	cover cap,          	
5273,  	0.226016660965,     	0.968808312566,     	0.10162146658,      	1.341602191115,     	0.101797190588,     	1.0,                	0.004621159732,     	0.019052270186,     	0.019052270186,     	Normal,             	
5274,  	0.207422013346,     	0.972958984701,     	0.10162146658,      	1.360753898206,     	0.101797190588,     	1.0,                	0.005276793246,     	0.015353759178,     	0.015534568595,     	cover cap,          	
5275,  	0.192204036531,     	0.976079241594,     	0.10162146658,      	1.376369464254,     	0.101797190588,     	1.0,                	0.006218692132,     	0.010424004435,     	0.015534568595,     	cover cap,          	
5276,  	0.176939192502,     	0.9789614904,       	0.10162146658,      	1.391985030303,     	0.101797190588,     	1.0,                	0.004506787441,     	0.017116042762,     	0.017116042762,     	Normal,             	
5277,  	0.160070486003,     	0.981860742183,     	0.10162146658,      	1.409190353753,     	0.101797190588,     	1.0,                	0.004852148992,     	0.019880121607,     	0.019880121607,     	Normal,             	
5278,  	0.140418417342,     	0.984863313156,     	0.10162146658,      	1.429174260075,     	0.101797190588,     	1.0,                	0.005619640751,     	0.015754643161,     	0.015754643161,     	Normal,             	
5279,  	0.124804384812,     	0.986963496317,     	0.10162146658,      	1.445011052753,     	0.101797190588,     	1.0,                	0.004203792068,     	0.020438112461,     	0.020438112461,     	Normal,             	
5280,  	0.104502475923,     	0.989319114369,     	0.10162146658,      	1.465555882397,     	0.101797190588,     	1.0,                	0.005392550318,     	0.017372628211,     	0.017372628211,     	Normal,             	
5281,  	0.087210688848,     	0.990993124739,     	0.10162146658,      	1.483019136202,     	0.101797190588,     	1.0,                	0.004681344627,     	0.017313956924,     	0.017313956924,     	Normal,             	
5282,  	0.069950834633,     	0.992360800447,     	0.10162146658,      	1.500423411167,     	0.101797190588,     	1.0,                	0.005830588405,     	0.013554857673,     	0.015534568595,     	cover cap,          	
5283,  	0.054446660347,     	0.993332088834,     	0.10162146658,      	1.516038977215,     	0.101797190588,     	1.0,                	0.004558636516,     	0.01739725216,      	0.01739725216,      	Normal,             	
5284,  	0.037067821913,     	0.994132312174,     	0.10162146658,      	1.533526984053,     	0.101797190588,     	1.0,                	0.006005122317,     	0.01400839186,      	0.015534568595,     	cover cap,          	
5285,  	0.021539994705,     	0.994589918589,     	0.10162146658,      	1.549142550101,     	0.101797190588,     	1.0,                	0.004942686179,     	0.015192408714,     	0.015534568595,     	cover cap,          	
5286,  	0.006006915165,     	0.994805003255,     	0.10162146658,      	1.56475811615,      	0.101797190588,     	1.0,                	0.004803174064,     	0.018221351635,     	0.018221351635,     	Normal,             	
5287,  	-0.012214347783,    	0.994748152669,     	0.10162146658,      	1.583074544105,     	0.101797190588,     	1.0,                	0.004852937317,     	0.018057965761,     	0.018057965761,     	Normal,             	
5288,  	-0.030268196425,    	0.99436256658,      	0.10162146658,      	1.601226729132,     	0.101797190588,     	1.0,                	0.003508853923,     	0.023317285324,     	0.023317285324,     	Normal,             	
5289,  	-0.053564771826,    	0.993380034402,     	0.10162146658,      	1.624665889511,     	0.101797190588,     	1.0,                	0.00393424746,      	0.020252171969,     	0.020252171969,     	Normal,             	
5290,  	-0.073775418635,    	0.992083799452,     	0.10162146658,      	1.645023801292,     	0.101797190588,     	1.0,                	0.003880940707,     	0.020196381143,     	0.020196381143,     	Normal,             	
5291,  	-0.093899946211,    	0.990381682803,     	0.10162146658,      	1.665325629026,     	0.101797190588,     	1.0,                	0.005015169583,     	0.015985308324,     	0.015985308324,     	Normal,             	
5292,  	-0.109801251091,    	0.988745044382,     	0.10162146658,      	1.681394294578,     	0.101797190588,     	1.0,                	0.004470556339,     	0.019488856762,     	0.019488856762,     	Normal,             	
5293,  	-0.129149037392,    	0.986404381413,     	0.10162146658,      	1.700984880741,     	0.101797190588,     	1.0,                	0.004076393789,     	0.019291428077,     	0.019291428077,     	Normal,             	
5294,  	-0.148252028554,    	0.983714599648,     	0.10162146658,      	1.720377001415,     	0.101797190588,     	1.0,                	0.004933517884,     	0.017414902223,     	0.017414902223,     	Normal,             	
5295,  	-0.165449094878,    	0.980968742894,     	0.10162146658,      	1.737882750842,     	0.101797190588,     	1.0,                	0.005139176345,     	0.017135798032,     	0.017135798032,     	Normal,             	
5296,  	-0.182321080344,    	0.977973466507,     	0.10162146658,      	1.7551079331,       	0.101797190588,     	1.0,                	0.002960368997,     	0.026226616263,     	0.026226616263,     	Normal,             	
5297,  	-0.208037889384,    	0.972827484249,     	0.10162146658,      	1.781471790948,     	0.101797190588,     	1.0,                	0.004685883553,     	0.017242735706,     	0.017242735706,     	Normal,             	
5298,  	-0.224867504242,    	0.969075684901,     	0.10162146658,      	1.798804471373,     	0.101797190588,     	1.0,                	0.004524755097,     	0.017423707626,     	0.017423707626,     	Normal,             	
5299,  	-0.241805120995,    	0.964988788013,     	0.10162146658,      	1.816319072364,     	0.101797190588,     	1.0,                	0.003891369665,     	0.022649921755,     	0.022649921755,     	Normal,             	
5300,  	-0.263711684404,    	0.959233665505,     	0.10162146658,      	1.83908735158,      	0.101797190588,     	1.0,                	0.005137550361,     	0.012464628216,     	0.015534568595,     	cover cap,          	
5301,  	-0.278657900458,    	0.954998875414,     	0.10162146658,      	1.854702917628,     	0.101797190588,     	1.0,                	0.004399803121,     	0.01869229887,      	0.01869229887,      	Normal,             	
5302,  	-0.296551936845,    	0.949594664204,     	0.10162146658,      	1.873492763905,     	0.101797190588,     	1.0,                	0.004266849549,     	0.020747265041,     	0.020747265041,     	Normal,             	
5303,  	-0.316290383695,    	0.943203833067,     	0.10162146658,      	1.894348371543,     	0.101797190588,     	1.0,                	0.004687085492,     	0.015821750772,     	0.015821750772,     	Normal,             	
5304,  	-0.33125070117,     	0.938054396346,     	0.10162146658,      	1.910252623171,     	0.101797190588,     	1.0,                	0.004034080067,     	0.021852388952,     	0.021852388952,     	Normal,             	
5305,  	-0.351774943326,    	0.930552237533,     	0.10162146658,      	1.932219169239,     	0.101797190588,     	1.0,                	0.004271032946,     	0.020078150508,     	0.020078150508,     	Normal,             	
5306,  	-0.370483335734,    	0.923263329432,     	0.10162146658,      	1.952402145001,     	0.101797190588,     	1.0,                	0.005477019386,     	0.014811953997,     	0.015534568595,     	cover cap,          	
5307,  	-0.384854859806,    	0.917365692848,     	0.10162146658,      	1.96801771105,      	0.101797190588,     	1.0,                	0.004551475496,     	0.018093658815,     	0.018093658815,     	Normal,             	
