Point's Coordinates for twisted_polar_coordinates_121

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
3816,  	-0.676900886033,    	-0.511126222418,    	-0.529674593731,    	3.788348240275,     	-0.558216876464,    	1.0,                	
3817,  	-0.658440826296,    	-0.534696645793,    	-0.529674593731,    	3.823647034135,     	-0.558216876464,    	1.0,                	
3818,  	-0.639160431282,    	-0.557600903729,    	-0.529674593731,    	3.858945827996,     	-0.558216876464,    	1.0,                	
3819,  	-0.619083721961,    	-0.579810460374,    	-0.529674593731,    	3.894244621856,     	-0.558216876464,    	1.0,                	
3820,  	-0.598235711413,    	-0.601297645386,    	-0.529674593731,    	3.929543415717,     	-0.558216876464,    	1.0,                	
3821,  	-0.576642373663,    	-0.622035688407,    	-0.529674593731,    	3.964842209577,     	-0.558216876464,    	1.0,                	
3822,  	-0.554330611321,    	-0.641998752419,    	-0.529674593731,    	4.000141003438,     	-0.558216876464,    	1.0,                	
3823,  	-0.531328222066,    	-0.66116196593,     	-0.529674593731,    	4.035439797299,     	-0.558216876464,    	1.0,                	
3824,  	-0.507663864008,    	-0.679501453961,    	-0.529674593731,    	4.070738591159,     	-0.558216876464,    	1.0,                	
3825,  	-0.483367019993,    	-0.696994367796,    	-0.529674593731,    	4.10603738502,      	-0.558216876464,    	1.0,                	
3826,  	-0.458467960861,    	-0.71361891344,     	-0.529674593731,    	4.14133617888,      	-0.558216876464,    	1.0,                	
3827,  	-0.43299770774,     	-0.729354378781,    	-0.529674593731,    	4.176634972741,     	-0.558216876464,    	1.0,                	
3828,  	-0.406987993394,    	-0.744181159388,    	-0.529674593731,    	4.211933766601,     	-0.558216876464,    	1.0,                	
3829,  	-0.380471222688,    	-0.758080782939,    	-0.529674593731,    	4.247232560462,     	-0.558216876464,    	1.0,                	
3830,  	-0.353480432217,    	-0.771035932234,    	-0.529674593731,    	4.282531354322,     	-0.558216876464,    	1.0,                	
3831,  	-0.326049249143,    	-0.783030466769,    	-0.529674593731,    	4.317830148183,     	-0.558216876464,    	1.0,                	
3832,  	-0.298211849307,    	-0.794049442849,    	-0.529674593731,    	4.353128942044,     	-0.558216876464,    	1.0,                	
3833,  	-0.27000291464,     	-0.804079132201,    	-0.529674593731,    	4.388427735904,     	-0.558216876464,    	1.0,                	
3834,  	-0.241457589963,    	-0.813107039082,    	-0.529674593731,    	4.423726529765,     	-0.558216876464,    	1.0,                	
3835,  	-0.212611439197,    	-0.821121915843,    	-0.529674593731,    	4.459025323625,     	-0.558216876464,    	1.0,                	
3836,  	-0.183500401053,    	-0.828113776947,    	-0.529674593731,    	4.494324117486,     	-0.558216876464,    	1.0,                	
3837,  	-0.154160744259,    	-0.834073911404,    	-0.529674593731,    	4.529622911346,     	-0.558216876464,    	1.0,                	
3838,  	-0.124629022375,    	-0.83899489363,     	-0.529674593731,    	4.564921705207,     	-0.558216876464,    	1.0,                	
3839,  	-0.094942028248,    	-0.842870592694,    	-0.529674593731,    	4.600220499067,     	-0.558216876464,    	1.0,                	
3840,  	-0.065136748176,    	-0.845696179956,    	-0.529674593731,    	4.635519292928,     	-0.558216876464,    	1.0,                	
3841,  	-0.035250315827,    	-0.847468135088,    	-0.529674593731,    	4.670818086789,     	-0.558216876464,    	1.0,                	
3842,  	-0.005319965974,    	-0.848184250454,    	-0.529674593731,    	4.706116880649,     	-0.558216876464,    	1.0,                	
3843,  	0.024617011894,     	-0.847843633862,    	-0.529674593731,    	4.74141567451,      	-0.558216876464,    	1.0,                	
3844,  	0.05452332003,      	-0.84644670968,     	-0.529674593731,    	4.77671446837,      	-0.558216876464,    	1.0,                	
3845,  	0.084361698899,     	-0.843995218301,    	-0.529674593731,    	4.812013262231,     	-0.558216876464,    	1.0,                	
3846,  	0.114094973597,     	-0.840492213977,    	-0.529674593731,    	4.847312056091,     	-0.558216876464,    	1.0,                	
3847,  	0.143686100165,     	-0.835942061016,    	-0.529674593731,    	4.882610849952,     	-0.558216876464,    	1.0,                	
3848,  	0.173098211744,     	-0.830350428341,    	-0.529674593731,    	4.917909643812,     	-0.558216876464,    	1.0,                	
3849,  	0.202294664507,     	-0.823724282432,    	-0.529674593731,    	4.953208437673,     	-0.558216876464,    	1.0,                	
3850,  	0.231239083308,     	-0.81607187864,     	-0.529674593731,    	4.988507231534,     	-0.558216876464,    	1.0,                	
3851,  	0.259895407006,     	-0.807402750907,    	-0.529674593731,    	5.023806025394,     	-0.558216876464,    	1.0,                	
3852,  	0.28822793339,      	-0.797727699888,    	-0.529674593731,    	5.059104819255,     	-0.558216876464,    	1.0,                	
3853,  	0.316201363661,     	-0.787058779491,    	-0.529674593731,    	5.094403613115,     	-0.558216876464,    	1.0,                	
3854,  	0.343780846407,     	-0.775409281863,    	-0.529674593731,    	5.129702406976,     	-0.558216876464,    	1.0,                	
3855,  	0.370932021027,     	-0.762793720826,    	-0.529674593731,    	5.165001200836,     	-0.558216876464,    	1.0,                	
3856,  	0.397621060539,     	-0.7492278138,      	-0.529674593731,    	5.200299994697,     	-0.558216876464,    	1.0,                	
3857,  	0.423814713723,     	-0.734728462214,    	-0.529674593731,    	5.235598788558,     	-0.558216876464,    	1.0,                	
3858,  	0.449480346549,     	-0.719313730456,    	-0.529674593731,    	5.270897582418,     	-0.558216876464,    	1.0,                	
3859,  	0.474585982834,     	-0.703002823361,    	-0.529674593731,    	5.306196376279,     	-0.558216876464,    	1.0,                	
3860,  	0.499100344081,     	-0.685816062289,    	-0.529674593731,    	5.341495170139,     	-0.558216876464,    	1.0,                	
3861,  	0.52299288845,      	-0.667774859804,    	-0.529674593731,    	5.376793964,        	-0.558216876464,    	1.0,                	
3862,  	0.546233848805,     	-0.648901692997,    	-0.529674593731,    	5.41209275786,      	-0.558216876464,    	1.0,                	
3863,  	0.568794269804,     	-0.629220075485,    	-0.529674593731,    	5.447391551721,     	-0.558216876464,    	1.0,                	
3864,  	0.590646043971,     	-0.608754528112,    	-0.529674593731,    	5.482690345581,     	-0.558216876464,    	1.0,                	
3865,  	0.611761946717,     	-0.587530548401,    	-0.529674593731,    	5.517989139442,     	-0.558216876464,    	1.0,                	
3866,  	0.632115670256,     	-0.565574578789,    	-0.529674593731,    	5.553287933303,     	-0.558216876464,    	1.0,                	
3867,  	0.651681856384,     	-0.542913973679,    	-0.529674593731,    	5.588586727163,     	-0.558216876464,    	1.0,                	
3868,  	0.670436128068,     	-0.519576965364,    	-0.529674593731,    	5.623885521024,     	-0.558216876464,    	1.0,                	
3869,  	0.688355119822,     	-0.495592628849,    	-0.529674593731,    	5.659184314884,     	-0.558216876464,    	1.0,                	
3870,  	0.705416506814,     	-0.470990845632,    	-0.529674593731,    	5.694483108745,     	-0.558216876464,    	1.0,                	
3871,  	0.72159903268,      	-0.445802266472,    	-0.529674593731,    	5.729781902605,     	-0.558216876464,    	1.0,                	
3872,  	0.736882536007,     	-0.4200582732,      	-0.529674593731,    	5.765080696466,     	-0.558216876464,    	1.0,                	
3873,  	0.751247975454,     	-0.393790939627,    	-0.529674593731,    	5.800379490326,     	-0.558216876464,    	1.0,                	
3874,  	0.764677453471,     	-0.36703299158,     	-0.529674593731,    	5.835678284187,     	-0.558216876464,    	1.0,                	
3875,  	0.777154238603,     	-0.339817766129,    	-0.529674593731,    	5.870977078048,     	-0.558216876464,    	1.0,                	
3876,  	0.788662786327,     	-0.312179170058,    	-0.529674593731,    	5.906275871908,     	-0.558216876464,    	1.0,                	
3877,  	0.799188758427,     	-0.284151637614,    	-0.529674593731,    	5.941574665769,     	-0.558216876464,    	1.0,                	
3878,  	0.808719040853,     	-0.255770087614,    	-0.529674593731,    	5.976873459629,     	-0.558216876464,    	1.0,                	
3879,  	0.817241760058,     	-0.227069879934,    	-0.529674593731,    	6.01217225349,      	-0.558216876464,    	1.0,                	
3880,  	0.824746297796,     	-0.198086771459,    	-0.529674593731,    	6.04747104735,      	-0.558216876464,    	1.0,                	
3881,  	0.831223304348,     	-0.168856871533,    	-0.529674593731,    	6.082769841211,     	-0.558216876464,    	1.0,                	
3882,  	0.83666471017,      	-0.139416596973,    	-0.529674593731,    	6.118068635072,     	-0.558216876464,    	1.0,                	
3883,  	0.841063735948,     	-0.109802626693,    	-0.529674593731,    	6.153367428932,     	-0.558216876464,    	1.0,                	
3884,  	0.844414901044,     	-0.080051856013,    	-0.529674593731,    	6.188666222793,     	-0.558216876464,    	1.0,                	
3885,  	0.846714030322,     	-0.050201350689,    	-0.529674593731,    	6.223965016653,     	-0.558216876464,    	1.0,                	
3886,  	0.847958259355,     	-0.020288300734,    	-0.529674593731,    	6.259263810514,     	-0.558216876464,    	1.0,                	
3887,  	0.861609026764,     	0.009887926269,     	-0.507476220047,    	0.011475613547,     	-0.532253300815,    	1.0,                	
3888,  	0.860746763001,     	0.039785626432,     	-0.507476220047,    	0.046189344526,     	-0.532253300815,    	1.0,                	
3889,  	0.85884736643,      	0.069635388014,     	-0.507476220047,    	0.080903075505,     	-0.532253300815,    	1.0,                	
3890,  	0.855913125675,     	0.099401244378,     	-0.507476220047,    	0.115616806483,     	-0.532253300815,    	1.0,                	
3891,  	0.851947576269,     	0.129047329983,     	-0.507476220047,    	0.150330537462,     	-0.532253300815,    	1.0,                	
3892,  	0.84695549639,      	0.158537923608,     	-0.507476220047,    	0.185044268441,     	-0.532253300815,    	1.0,                	
3893,  	0.840942901105,     	0.187837491382,     	-0.507476220047,    	0.21975799942,      	-0.532253300815,    	1.0,                	
3894,  	0.833917035122,     	0.21691072961,      	-0.507476220047,    	0.254471730399,     	-0.532253300815,    	1.0,                	
3895,  	0.825886364064,     	0.245722607303,     	-0.507476220047,    	0.289185461378,     	-0.532253300815,    	1.0,                	
3896,  	0.816860564264,     	0.274238408392,     	-0.507476220047,    	0.323899192357,     	-0.532253300815,    	1.0,                	
3897,  	0.806850511107,     	0.30242377356,      	-0.507476220047,    	0.358612923336,     	-0.532253300815,    	1.0,                	
3898,  	0.795868265927,     	0.330244741635,     	-0.507476220047,    	0.393326654315,     	-0.532253300815,    	1.0,                	
3899,  	0.783927061475,     	0.357667790519,     	-0.507476220047,    	0.428040385293,     	-0.532253300815,    	1.0,                	
3900,  	0.771041285972,     	0.384659877573,     	-0.507476220047,    	0.462754116272,     	-0.532253300815,    	1.0,                	
3901,  	0.757226465773,     	0.411188479434,     	-0.507476220047,    	0.497467847251,     	-0.532253300815,    	1.0,                	
3902,  	0.742499246662,     	0.437221631204,     	-0.507476220047,    	0.53218157823,      	-0.532253300815,    	1.0,                	
3903,  	0.72687737379,      	0.462727964963,     	-0.507476220047,    	0.566895309209,     	-0.532253300815,    	1.0,                	
3904,  	0.710379670298,     	0.487676747565,     	-0.507476220047,    	0.601609040188,     	-0.532253300815,    	1.0,                	
3905,  	0.693026014632,     	0.512037917669,     	-0.507476220047,    	0.636322771167,     	-0.532253300815,    	1.0,                	
3906,  	0.674837316596,     	0.535782121964,     	-0.507476220047,    	0.671036502146,     	-0.532253300815,    	1.0,                	
3907,  	0.655835492155,     	0.558880750533,     	-0.507476220047,    	0.705750233125,     	-0.532253300815,    	1.0,                	
3908,  	0.636043437028,     	0.581305971327,     	-0.507476220047,    	0.740463964103,     	-0.532253300815,    	1.0,                	
3909,  	0.615484999099,     	0.603030763703,     	-0.507476220047,    	0.775177695082,     	-0.532253300815,    	1.0,                	
3910,  	0.594184949684,     	0.624028950976,     	-0.507476220047,    	0.809891426061,     	-0.532253300815,    	1.0,                	
3911,  	0.572168953685,     	0.644275231967,     	-0.507476220047,    	0.84460515704,      	-0.532253300815,    	1.0,                	
3912,  	0.549463538661,     	0.663745211485,     	-0.507476220047,    	0.879318888019,     	-0.532253300815,    	1.0,                	
3913,  	0.526096062869,     	0.682415429721,     	-0.507476220047,    	0.914032618998,     	-0.532253300815,    	1.0,                	
3914,  	0.502094682298,     	0.700263390515,     	-0.507476220047,    	0.948746349977,     	-0.532253300815,    	1.0,                	
