This run aims to check if discrepancy is less than 0.0341
number,	x,                  	y,                  	z,                  	theta,              	phi,                	norm,               	discrepancy,        	conf. r,            	covered radius,     	covering type,      	
4718,  	-0.283851431933,    	0.958767100307,     	0.013928817585,     	1.858633425799,     	0.013929268017,     	1.0,                	0.011649698476,     	0.017962220977,     	0.017962220977,     	Normal,             	
4719,  	-0.301028194534,    	0.953513510201,     	0.013928817585,     	1.876597631026,     	0.013929268017,     	1.0,                	0.014729415405,     	0.011455733316,     	0.015739122739,     	cover cap,          	
4720,  	-0.315999359296,    	0.948657152487,     	0.013928817585,     	1.892338443282,     	0.013929268017,     	1.0,                	0.012925382324,     	0.014378888361,     	0.015739122739,     	cover cap,          	
4721,  	-0.330892229513,    	0.943565747836,     	0.013928817585,     	1.908079255538,     	0.013929268017,     	1.0,                	0.009066905377,     	0.021609482134,     	0.021609482134,     	Normal,             	
4722,  	-0.351205711033,    	0.936194710826,     	0.013928817585,     	1.929691254827,     	0.013929268017,     	1.0,                	0.009199058721,     	0.019366630526,     	0.019366630526,     	Normal,             	
4723,  	-0.36927168135,     	0.92921709702,      	0.013928817585,     	1.949060067063,     	0.013929268017,     	1.0,                	0.0088172618,       	0.020477344285,     	0.020477344285,     	Normal,             	
4724,  	-0.388222991357,    	0.921460198285,     	0.013928817585,     	1.969539755958,     	0.013929268017,     	1.0,                	0.012404121968,     	0.015267792144,     	0.015739122739,     	cover cap,          	
4725,  	-0.402678829747,    	0.915235351215,     	0.013928817585,     	1.985280568214,     	0.013929268017,     	1.0,                	0.009660433625,     	0.025367582466,     	0.025367582466,     	Normal,             	
4726,  	-0.425766932415,    	0.904725653059,     	0.013928817585,     	2.010651292276,     	0.013929268017,     	1.0,                	0.009735377624,     	0.018783908837,     	0.018783908837,     	Normal,             	
4727,  	-0.442686988272,    	0.896568022213,     	0.013928817585,     	2.029437299772,     	0.013929268017,     	1.0,                	0.012259670278,     	0.014220439432,     	0.015739122739,     	cover cap,          	
4728,  	-0.456744272553,    	0.88948898674,      	0.013928817585,     	2.045178112028,     	0.013929268017,     	1.0,                	0.012743245199,     	0.011556192318,     	0.015739122739,     	cover cap,          	
4729,  	-0.470688390194,    	0.88218956431,      	0.013928817585,     	2.060918924284,     	0.013929268017,     	1.0,                	0.009615349565,     	0.025205087608,     	0.025205087608,     	Normal,             	
4730,  	-0.492774904049,    	0.87004533329,      	0.013928817585,     	2.08612712473,      	0.013929268017,     	1.0,                	0.008705825484,     	0.021605933401,     	0.021605933401,     	Normal,             	
4731,  	-0.5114587321,      	0.859194944934,     	0.013928817585,     	2.107735574735,     	0.013929268017,     	1.0,                	0.009601562204,     	0.019754476796,     	0.019754476796,     	Normal,             	
4732,  	-0.528332682191,    	0.848923179663,     	0.013928817585,     	2.127492289427,     	0.013929268017,     	1.0,                	0.010171227256,     	0.020768957524,     	0.020768957524,     	Normal,             	
4733,  	-0.545850721124,    	0.837766661004,     	0.013928817585,     	2.148263635363,     	0.013929268017,     	1.0,                	0.008188095989,     	0.029639070314,     	0.029639070314,     	Normal,             	
4734,  	-0.570441223097,    	0.821220310899,     	0.013928817585,     	2.177906666567,     	0.013929268017,     	1.0,                	0.008983198613,     	0.027146461653,     	0.027146461653,     	Normal,             	
4735,  	-0.592524328884,    	0.805432124838,     	0.013928817585,     	2.205056595828,     	0.013929268017,     	1.0,                	0.012617654973,     	0.017246353019,     	0.017246353019,     	Normal,             	
4736,  	-0.606327790375,    	0.795092823927,     	0.013928817585,     	2.222304835897,     	0.013929268017,     	1.0,                	0.010060922572,     	0.02374303253,      	0.02374303253,      	Normal,             	
4737,  	-0.625035269771,    	0.780472228579,     	0.013928817585,     	2.246050729871,     	0.013929268017,     	1.0,                	0.008915471949,     	0.018812811821,     	0.018812811821,     	Normal,             	
4738,  	-0.639608293401,    	0.768574797306,     	0.013928817585,     	2.264865644433,     	0.013929268017,     	1.0,                	0.007943590779,     	0.027180041849,     	0.027180041849,     	Normal,             	
4739,  	-0.660261982927,    	0.750906187178,     	0.013928817585,     	2.292049160246,     	0.013929268017,     	1.0,                	0.010047263843,     	0.023921263624,     	0.023921263624,     	Normal,             	
4740,  	-0.67803611879,     	0.734896597936,     	0.013928817585,     	2.315973315265,     	0.013929268017,     	1.0,                	0.008724152086,     	0.024973157183,     	0.024973157183,     	Normal,             	
4741,  	-0.696177683875,    	0.717734366264,     	0.013928817585,     	2.340949544528,     	0.013929268017,     	1.0,                	0.008460289825,     	0.026549764752,     	0.026549764752,     	Normal,             	
4742,  	-0.714988119695,    	0.698997837433,     	0.013928817585,     	2.367502665207,     	0.013929268017,     	1.0,                	0.010478736603,     	0.020682064742,     	0.020682064742,     	Normal,             	
4743,  	-0.729292520619,    	0.684060236682,     	0.013928817585,     	2.388187105263,     	0.013929268017,     	1.0,                	0.010146745209,     	0.02371243634,      	0.02371243634,      	Normal,             	
4744,  	-0.745308615773,    	0.666574118381,     	0.013928817585,     	2.411902397925,     	0.013929268017,     	1.0,                	0.008097846848,     	0.029597388871,     	0.029597388871,     	Normal,             	
4745,  	-0.764710711647,    	0.64422318767,      	0.013928817585,     	2.44150373907,      	0.013929268017,     	1.0,                	0.009552088095,     	0.021954707877,     	0.021954707877,     	Normal,             	
4746,  	-0.778670628755,    	0.627278279518,     	0.013928817585,     	2.463461018079,     	0.013929268017,     	1.0,                	0.008440218102,     	0.025490233953,     	0.025490233953,     	Normal,             	
4747,  	-0.794407330575,    	0.607225642714,     	0.013928817585,     	2.488954415446,     	0.013929268017,     	1.0,                	0.007278765045,     	0.029602513889,     	0.029602513889,     	Normal,             	
4748,  	-0.812034369769,    	0.583443373734,     	0.013928817585,     	2.518560882668,     	0.013929268017,     	1.0,                	0.00971911384,      	0.020821753365,     	0.020821753365,     	Normal,             	
4749,  	-0.824007142819,    	0.566408171396,     	0.013928817585,     	2.539385032422,     	0.013929268017,     	1.0,                	0.00899047842,      	0.025396181231,     	0.025396181231,     	Normal,             	
4750,  	-0.838126203036,    	0.54529850158,      	0.013928817585,     	2.564784360327,     	0.013929268017,     	1.0,                	0.009918785259,     	0.0229385678,       	0.0229385678,       	Normal,             	
4751,  	-0.85041441575,     	0.525928996657,     	0.013928817585,     	2.587725656712,     	0.013929268017,     	1.0,                	0.008493893423,     	0.026165771343,     	0.026165771343,     	Normal,             	
4752,  	-0.863884737063,    	0.503496920656,     	0.013928817585,     	2.613894713366,     	0.013929268017,     	1.0,                	0.008409078911,     	0.027726168137,     	0.027726168137,     	Normal,             	
4753,  	-0.877512673852,    	0.479351118983,     	0.013928817585,     	2.641624459927,     	0.013929268017,     	1.0,                	0.009188063358,     	0.024231065738,     	0.024231065738,     	Normal,             	
4754,  	-0.8888704731,      	0.45794679832,      	0.013928817585,     	2.665858469574,     	0.013929268017,     	1.0,                	0.008870194876,     	0.025051670525,     	0.025051670525,     	Normal,             	
4755,  	-0.90006404263,     	0.435534966684,     	0.013928817585,     	2.690913225939,     	0.013929268017,     	1.0,                	0.010084923125,     	0.020726891709,     	0.020726891709,     	Normal,             	
4756,  	-0.908898346533,    	0.416785056966,     	0.013928817585,     	2.711642499713,     	0.013929268017,     	1.0,                	0.00917201126,      	0.025635705438,     	0.025635705438,     	Normal,             	
4757,  	-0.919284366957,    	0.393347480873,     	0.013928817585,     	2.737281394566,     	0.013929268017,     	1.0,                	0.010194652728,     	0.026773608234,     	0.026773608234,     	Normal,             	
4758,  	-0.929486228653,    	0.368593731343,     	0.013928817585,     	2.764058400344,     	0.013929268017,     	1.0,                	0.008656131922,     	0.021011274648,     	0.021011274648,     	Normal,             	
4759,  	-0.937025964984,    	0.348981846212,     	0.013928817585,     	2.785072100136,     	0.013929268017,     	1.0,                	0.010596365301,     	0.019149685635,     	0.019149685635,     	Normal,             	
4760,  	-0.943537357624,    	0.330973175361,     	0.013928817585,     	2.804223936372,     	0.013929268017,     	1.0,                	0.008819450286,     	0.024807564551,     	0.024807564551,     	Normal,             	
4761,  	-0.951457770823,    	0.307463978997,     	0.013928817585,     	2.829034544108,     	0.013929268017,     	1.0,                	0.007286249322,     	0.032818418477,     	0.032818418477,     	Normal,             	
4762,  	-0.961035389799,    	0.27607420668,      	0.013928817585,     	2.861857620032,     	0.013929268017,     	1.0,                	0.010260953544,     	0.02371293414,      	0.02371293414,      	Normal,             	
4763,  	-0.967311845042,    	0.253206995326,     	0.013928817585,     	2.885573410577,     	0.013929268017,     	1.0,                	0.010261079901,     	0.021926769988,     	0.021926769988,     	Normal,             	
4764,  	-0.972631482688,    	0.23193530763,      	0.013928817585,     	2.907502747305,     	0.013929268017,     	1.0,                	0.007995628575,     	0.029531557092,     	0.029531557092,     	Normal,             	
4765,  	-0.979056606542,    	0.203111174552,     	0.013928817585,     	2.937038243087,     	0.013929268017,     	1.0,                	0.009813999701,     	0.021027876356,     	0.021027876356,     	Normal,             	
4766,  	-0.983111283931,    	0.182477920439,     	0.013928817585,     	2.958068547115,     	0.013929268017,     	1.0,                	0.0123065889,       	0.016322535899,     	0.016322535899,     	Normal,             	
4767,  	-0.985958987876,    	0.166405715848,     	0.013928817585,     	2.974392847884,     	0.013929268017,     	1.0,                	0.013371083321,     	0.017702035567,     	0.017702035567,     	Normal,             	
4768,  	-0.988750367102,    	0.14892514763,      	0.013928817585,     	2.99209683211,      	0.013929268017,     	1.0,                	0.010596371102,     	0.02261344816,      	0.02261344816,      	Normal,             	
4769,  	-0.991865332881,    	0.126527267689,     	0.013928817585,     	3.014712956221,     	0.013929268017,     	1.0,                	0.008609222289,     	0.024269296362,     	0.024269296362,     	Normal,             	
