This run aims to check if discrepancy is less than 0.0108
number,	x,                  	y,                  	z,                  	theta,              	phi,                	norm,               	discrepancy,        	conf. r,            	covered radius,     	covering type,      	
12857, 	0.957171624989,     	0.287161926817,     	0.036885066119,     	0.291466800342,     	0.036893434982,     	1.0,                	0.001941666418,     	0.01270840142,      	0.01270840142,      	Normal,             	
12858, 	0.953442446172,     	0.299310864713,     	0.036885066119,     	0.30418394123,      	0.036893434982,     	1.0,                	0.001828366644,     	0.013272987332,     	0.013272987332,     	Normal,             	
12859, 	0.949382979841,     	0.311947831351,     	0.036885066119,     	0.31746606442,      	0.036893434982,     	1.0,                	0.001658594486,     	0.013914070496,     	0.013914070496,     	Normal,             	
12860, 	0.944947639227,     	0.325136050011,     	0.036885066119,     	0.331389722161,     	0.036893434982,     	1.0,                	0.002554661661,     	0.010501762288,     	0.010501762288,     	Normal,             	
12861, 	0.941478681071,     	0.335048332314,     	0.036885066119,     	0.34189868397,      	0.036893434982,     	1.0,                	0.001526151939,     	0.013297727801,     	0.013297727801,     	Normal,             	
12862, 	0.936937010307,     	0.347546443825,     	0.036885066119,     	0.355205565024,     	0.036893434982,     	1.0,                	0.001605515728,     	0.013692686254,     	0.013692686254,     	Normal,             	
12863, 	0.932087084461,     	0.360351438012,     	0.036885066119,     	0.368907682488,     	0.036893434982,     	1.0,                	0.001734553623,     	0.012592304565,     	0.012592304565,     	Normal,             	
12864, 	0.927472430217,     	0.372067713038,     	0.036885066119,     	0.381508645138,     	0.036893434982,     	1.0,                	0.001456280451,     	0.01448103203,      	0.01448103203,      	Normal,             	
12865, 	0.921983600265,     	0.385468199388,     	0.036885066119,     	0.395999664802,     	0.036893434982,     	1.0,                	0.001807479625,     	0.011678691667,     	0.011678691667,     	Normal,             	
12866, 	0.917415886275,     	0.396216586614,     	0.036885066119,     	0.407686375568,     	0.036893434982,     	1.0,                	0.001817455578,     	0.012572849968,     	0.012572849968,     	Normal,             	
12867, 	0.912358411258,     	0.407727386012,     	0.036885066119,     	0.420267869987,     	0.036893434982,     	1.0,                	0.001997168863,     	0.011677355225,     	0.011677355225,     	Normal,             	
12868, 	0.907531783312,     	0.418360555235,     	0.036885066119,     	0.431953243379,     	0.036893434982,     	1.0,                	0.001560605138,     	0.014088191252,     	0.014088191252,     	Normal,             	
12869, 	0.901543788,        	0.431112850906,     	0.036885066119,     	0.446051144718,     	0.036893434982,     	1.0,                	0.00197984183,      	0.011987901082,     	0.011987901082,     	Normal,             	
12870, 	0.896307354999,     	0.441896613783,     	0.036885066119,     	0.45804728088,      	0.036893434982,     	1.0,                	0.001749825813,     	0.013754289861,     	0.013754289861,     	Normal,             	
12871, 	0.890140488683,     	0.454190931553,     	0.036885066119,     	0.471811045353,     	0.036893434982,     	1.0,                	0.002133673122,     	0.01122980182,      	0.01122980182,      	Normal,             	
12872, 	0.884980418354,     	0.464165004097,     	0.036885066119,     	0.483048553223,     	0.036893434982,     	1.0,                	0.001685587036,     	0.013069306669,     	0.013069306669,     	Normal,             	
12873, 	0.878834419212,     	0.475699017768,     	0.036885066119,     	0.496126852628,     	0.036893434982,     	1.0,                	0.001787273833,     	0.013253651536,     	0.013253651536,     	Normal,             	
12874, 	0.872448222835,     	0.487312620777,     	0.036885066119,     	0.50938962643,      	0.036893434982,     	1.0,                	0.001603612162,     	0.01348069932,      	0.01348069932,      	Normal,             	
12875, 	0.865795201405,     	0.499037234204,     	0.036885066119,     	0.522879607706,     	0.036893434982,     	1.0,                	0.00193315753,      	0.012485430277,     	0.012485430277,     	Normal,             	
12876, 	0.859492811088,     	0.509815260252,     	0.036885066119,     	0.535373621186,     	0.036893434982,     	1.0,                	0.001439423964,     	0.014827155089,     	0.014827155089,     	Normal,             	
12877, 	0.851834155837,     	0.522511304037,     	0.036885066119,     	0.550211008911,     	0.036893434982,     	1.0,                	0.001837761905,     	0.012227741921,     	0.012227741921,     	Normal,             	
12878, 	0.845377022555,     	0.532895094398,     	0.036885066119,     	0.562447153635,     	0.036893434982,     	1.0,                	0.001613722498,     	0.014318946405,     	0.014318946405,     	Normal,             	
12879, 	0.83765474341,      	0.544953229865,     	0.036885066119,     	0.576775973092,     	0.036893434982,     	1.0,                	0.001863597931,     	0.012238451174,     	0.012238451174,     	Normal,             	
12880, 	0.830918126232,     	0.555170747966,     	0.036885066119,     	0.589022834562,     	0.036893434982,     	1.0,                	0.001760582468,     	0.013109004111,     	0.013109004111,     	Normal,             	
12881, 	0.823564099261,     	0.566022672961,     	0.036885066119,     	0.602140859293,     	0.036893434982,     	1.0,                	0.001696584964,     	0.01328931688,      	0.01328931688,      	Normal,             	
12882, 	0.815964266627,     	0.57692443828,      	0.036885066119,     	0.615439323512,     	0.036893434982,     	1.0,                	0.001811456227,     	0.013479018521,     	0.013479018521,     	Normal,             	
12883, 	0.808108548307,     	0.587877594445,     	0.036885066119,     	0.628927622806,     	0.036893434982,     	1.0,                	0.001717564619,     	0.01314899823,      	0.01314899823,      	Normal,             	
12884, 	0.800303495923,     	0.598459527714,     	0.036885066119,     	0.642085669753,     	0.036893434982,     	1.0,                	0.002000486091,     	0.010211693692,     	0.010211693692,     	Normal,             	
12885, 	0.794146344741,     	0.606606194357,     	0.036885066119,     	0.652304361547,     	0.036893434982,     	1.0,                	0.001868248282,     	0.012256141019,     	0.012256141019,     	Normal,             	
12886, 	0.786647044138,     	0.616300186472,     	0.036885066119,     	0.66456892524,      	0.036893434982,     	1.0,                	0.001686682702,     	0.012511602648,     	0.012511602648,     	Normal,             	
12887, 	0.77886938673,      	0.626100607181,     	0.036885066119,     	0.677089129426,     	0.036893434982,     	1.0,                	0.001796429312,     	0.013332707323,     	0.013332707323,     	Normal,             	
12888, 	0.770446951501,     	0.636436160836,     	0.036885066119,     	0.690431014598,     	0.036893434982,     	1.0,                	0.001751610929,     	0.012545878708,     	0.012545878708,     	Normal,             	
12889, 	0.762396304479,     	0.646058330814,     	0.036885066119,     	0.702985518858,     	0.036893434982,     	1.0,                	0.001629497646,     	0.013995979172,     	0.013995979172,     	Normal,             	
12890, 	0.753273376452,     	0.656672454292,     	0.036885066119,     	0.716991143048,     	0.036893434982,     	1.0,                	0.002064339075,     	0.011476126471,     	0.011476126471,     	Normal,             	
12891, 	0.745682641779,     	0.665279557515,     	0.036885066119,     	0.728475147281,     	0.036893434982,     	1.0,                	0.001515726691,     	0.013843722015,     	0.013843722015,     	Normal,             	
12892, 	0.736395094229,     	0.675545525552,     	0.036885066119,     	0.74232840694,      	0.036893434982,     	1.0,                	0.001862905889,     	0.013103262371,     	0.013103262371,     	Normal,             	
12893, 	0.727474102692,     	0.685142993695,     	0.036885066119,     	0.755440685897,     	0.036893434982,     	1.0,                	0.001697638014,     	0.013496445229,     	0.013496445229,     	Normal,             	
12894, 	0.718154675616,     	0.694905284041,     	0.036885066119,     	0.768946424163,     	0.036893434982,     	1.0,                	0.002015006493,     	0.011153798044,     	0.011153798044,     	Normal,             	
12895, 	0.710353952607,     	0.702877481438,     	0.036885066119,     	0.78010787531,      	0.036893434982,     	1.0,                	0.001829475573,     	0.012213293123,     	0.012213293123,     	Normal,             	
12896, 	0.701710766732,     	0.711506494524,     	0.036885066119,     	0.792329561127,     	0.036893434982,     	1.0,                	0.001825740167,     	0.012004940222,     	0.012004940222,     	Normal,             	
12897, 	0.693112877929,     	0.719884734069,     	0.036885066119,     	0.804342748338,     	0.036893434982,     	1.0,                	0.00168463717,      	0.013524527368,     	0.013524527368,     	Normal,             	
12898, 	0.683306894436,     	0.729198998843,     	0.036885066119,     	0.817876588507,     	0.036893434982,     	1.0,                	0.001850486511,     	0.011534860722,     	0.011534860722,     	Normal,             	
12899, 	0.674844578171,     	0.73703750733,      	0.036885066119,     	0.82941936796,      	0.036893434982,     	1.0,                	0.002051994401,     	0.013247981398,     	0.013247981398,     	Normal,             	
12900, 	0.665014583344,     	0.745918960636,     	0.036885066119,     	0.842676467638,     	0.036893434982,     	1.0,                	0.001995854368,     	0.011104135088,     	0.011104135088,     	Normal,             	
12901, 	0.656685231601,     	0.753262237534,     	0.036885066119,     	0.853788221241,     	0.036893434982,     	1.0,                	0.001671260849,     	0.013305496406,     	0.013305496406,     	Normal,             	
12902, 	0.646597893294,     	0.761938748381,     	0.036885066119,     	0.867102876362,     	0.036893434982,     	1.0,                	0.001790558313,     	0.012235993293,     	0.012235993293,     	Normal,             	
12903, 	0.637220172068,     	0.769798638741,     	0.036885066119,     	0.879347278231,     	0.036893434982,     	1.0,                	0.00177649838,      	0.013400621253,     	0.013400621253,     	Normal,             	
12904, 	0.626840306706,     	0.778274194476,     	0.036885066119,     	0.892757125098,     	0.036893434982,     	1.0,                	0.001750143748,     	0.012488239923,     	0.012488239923,     	Normal,             	
12905, 	0.617065656983,     	0.786046733261,     	0.036885066119,     	0.905253950193,     	0.036893434982,     	1.0,                	0.001730517895,     	0.013288200516,     	0.013288200516,     	Normal,             	
12906, 	0.606559074986,     	0.794182334511,     	0.036885066119,     	0.918551297263,     	0.036893434982,     	1.0,                	0.002079031645,     	0.011117641274,     	0.011117641274,     	Normal,             	
12907, 	0.597686227976,     	0.800881180191,     	0.036885066119,     	0.929676566458,     	0.036893434982,     	1.0,                	0.001792603931,     	0.01154317671,      	0.01154317671,      	Normal,             	
12908, 	0.588395500527,     	0.807731531424,     	0.036885066119,     	0.9412276677,       	0.036893434982,     	1.0,                	0.001920101733,     	0.011976733265,     	0.011976733265,     	Normal,             	
