Point's Coordinates for twisted_polar_coordinates_101

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
8170,  	0.720024143014,     	0.516315177565,     	0.463663531985,     	0.622097555166,     	0.482125605254,     	1.0,                	
8171,  	0.698508672858,     	0.545070420267,     	0.463663531985,     	0.662634234567,     	0.482125605254,     	1.0,                	
8172,  	0.675845554786,     	0.572930113698,     	0.463663531985,     	0.703170913969,     	0.482125605254,     	1.0,                	
8173,  	0.652072024243,     	0.599848484458,     	0.463663531985,     	0.74370759337,      	0.482125605254,     	1.0,                	
8174,  	0.627227141076,     	0.625781305733,     	0.463663531985,     	0.784244272771,     	0.482125605254,     	1.0,                	
8175,  	0.601351725363,     	0.650685969965,     	0.463663531985,     	0.824780952172,     	0.482125605254,     	1.0,                	
8176,  	0.574488290345,     	0.674521558858,     	0.463663531985,     	0.865317631573,     	0.482125605254,     	1.0,                	
8177,  	0.546680972574,     	0.6972489106,       	0.463663531985,     	0.905854310974,     	0.482125605254,     	1.0,                	
8178,  	0.5179754594,       	0.718830684213,     	0.463663531985,     	0.946390990376,     	0.482125605254,     	1.0,                	
8179,  	0.488418913907,     	0.739231420899,     	0.463663531985,     	0.986927669777,     	0.482125605254,     	1.0,                	
8180,  	0.458059897421,     	0.758417602302,     	0.463663531985,     	1.027464349178,     	0.482125605254,     	1.0,                	
8181,  	0.426948289726,     	0.776357705576,     	0.463663531985,     	1.068001028579,     	0.482125605254,     	1.0,                	
8182,  	0.395135207112,     	0.793022255178,     	0.463663531985,     	1.10853770798,      	0.482125605254,     	1.0,                	
8183,  	0.36267291839,      	0.808383871297,     	0.463663531985,     	1.149074387381,     	0.482125605254,     	1.0,                	
8184,  	0.329614759016,     	0.822417314838,     	0.463663531985,     	1.189611066783,     	0.482125605254,     	1.0,                	
8185,  	0.296015043458,     	0.835099528891,     	0.463663531985,     	1.230147746184,     	0.482125605254,     	1.0,                	
8186,  	0.261928975961,     	0.84640967661,      	0.463663531985,     	1.270684425585,     	0.482125605254,     	1.0,                	
8187,  	0.227412559844,     	0.856329175453,     	0.463663531985,     	1.311221104986,     	0.482125605254,     	1.0,                	
8188,  	0.192522505489,     	0.864841727709,     	0.463663531985,     	1.351757784387,     	0.482125605254,     	1.0,                	
8189,  	0.157316137163,     	0.871933347278,     	0.463663531985,     	1.392294463788,     	0.482125605254,     	1.0,                	
8190,  	0.121851298836,     	0.877592382646,     	0.463663531985,     	1.432831143189,     	0.482125605254,     	1.0,                	
8191,  	0.086186259145,     	0.881809536035,     	0.463663531985,     	1.473367822591,     	0.482125605254,     	1.0,                	
8192,  	0.050379615657,     	0.88457787867,      	0.463663531985,     	1.513904501992,     	0.482125605254,     	1.0,                	
8193,  	0.014490198593,     	0.885892862174,     	0.463663531985,     	1.554441181393,     	0.482125605254,     	1.0,                	
8194,  	-0.02142302583,     	0.885752326032,     	0.463663531985,     	1.594977860794,     	0.482125605254,     	1.0,                	
8195,  	-0.057301052277,    	0.884156501144,     	0.463663531985,     	1.635514540195,     	0.482125605254,     	1.0,                	
8196,  	-0.093084933247,    	0.881108009446,     	0.463663531985,     	1.676051219596,     	0.482125605254,     	1.0,                	
8197,  	-0.128715875915,    	0.876611859602,     	0.463663531985,     	1.716587898998,     	0.482125605254,     	1.0,                	
8198,  	-0.164135338737,    	0.870675438774,     	0.463663531985,     	1.757124578399,     	0.482125605254,     	1.0,                	
8199,  	-0.199285127628,    	0.863308500487,     	0.463663531985,     	1.7976612578,       	0.482125605254,     	1.0,                	
8200,  	-0.234107491578,    	0.8545231486,       	0.463663531985,     	1.838197937201,     	0.482125605254,     	1.0,                	
8201,  	-0.268545217534,    	0.844333817424,     	0.463663531985,     	1.878734616602,     	0.482125605254,     	1.0,                	
8202,  	-0.302541724403,    	0.832757248003,     	0.463663531985,     	1.919271296003,     	0.482125605254,     	1.0,                	
8203,  	-0.336041156013,    	0.819812460611,     	0.463663531985,     	1.959807975405,     	0.482125605254,     	1.0,                	
8204,  	-0.368988472886,    	0.805520723498,     	0.463663531985,     	2.000344654806,     	0.482125605254,     	1.0,                	
8205,  	-0.401329542667,    	0.789905517951,     	0.463663531985,     	2.040881334207,     	0.482125605254,     	1.0,                	
8206,  	-0.433011229063,    	0.772992499713,     	0.463663531985,     	2.081418013608,     	0.482125605254,     	1.0,                	
8207,  	-0.463981479147,    	0.754809456827,     	0.463663531985,     	2.121954693009,     	0.482125605254,     	1.0,                	
8208,  	-0.494189408879,    	0.735386263986,     	0.463663531985,     	2.16249137241,      	0.482125605254,     	1.0,                	
8209,  	-0.52358538671,     	0.714754833444,     	0.463663531985,     	2.203028051811,     	0.482125605254,     	1.0,                	
8210,  	-0.552121115125,    	0.692949062587,     	0.463663531985,     	2.243564731213,     	0.482125605254,     	1.0,                	
8211,  	-0.579749709998,    	0.67000477824,      	0.463663531985,     	2.284101410614,     	0.482125605254,     	1.0,                	
8212,  	-0.606425777619,    	0.645959677802,     	0.463663531985,     	2.324638090015,     	0.482125605254,     	1.0,                	
8213,  	-0.632105489281,    	0.620853267309,     	0.463663531985,     	2.365174769416,     	0.482125605254,     	1.0,                	
8214,  	-0.656746653283,    	0.594726796528,     	0.463663531985,     	2.405711448817,     	0.482125605254,     	1.0,                	
8215,  	-0.680308784258,    	0.567623191182,     	0.463663531985,     	2.446248128218,     	0.482125605254,     	1.0,                	
8216,  	-0.702753169687,    	0.539586982424,     	0.463663531985,     	2.48678480762,      	0.482125605254,     	1.0,                	
8217,  	-0.724042933504,    	0.51066423367,      	0.463663531985,     	2.527321487021,     	0.482125605254,     	1.0,                	
8218,  	-0.744143096682,    	0.480902464921,     	0.463663531985,     	2.567858166422,     	0.482125605254,     	1.0,                	
8219,  	-0.763020634706,    	0.450350574686,     	0.463663531985,     	2.608394845823,     	0.482125605254,     	1.0,                	
8220,  	-0.780644531831,    	0.419058759638,     	0.463663531985,     	2.648931525224,     	0.482125605254,     	1.0,                	
8221,  	-0.79698583204,     	0.387078432149,     	0.463663531985,     	2.689468204625,     	0.482125605254,     	1.0,                	
8222,  	-0.812017686619,    	0.354462135812,     	0.463663531985,     	2.730004884027,     	0.482125605254,     	1.0,                	
8223,  	-0.825715398272,    	0.321263459116,     	0.463663531985,     	2.770541563428,     	0.482125605254,     	1.0,                	
8224,  	-0.838056461693,    	0.287536947401,     	0.463663531985,     	2.811078242829,     	0.482125605254,     	1.0,                	
8225,  	-0.849020600549,    	0.253338013237,     	0.463663531985,     	2.85161492223,      	0.482125605254,     	1.0,                	
8226,  	-0.858589800787,    	0.218722845381,     	0.463663531985,     	2.892151601631,     	0.482125605254,     	1.0,                	
8227,  	-0.866748340237,    	0.183748316466,     	0.463663531985,     	2.932688281032,     	0.482125605254,     	1.0,                	
8228,  	-0.873482814439,    	0.148471889548,     	0.463663531985,     	2.973224960433,     	0.482125605254,     	1.0,                	
8229,  	-0.878782158671,    	0.112951523706,     	0.463663531985,     	3.013761639835,     	0.482125605254,     	1.0,                	
8230,  	-0.882637666124,    	0.077245578807,     	0.463663531985,     	3.054298319236,     	0.482125605254,     	1.0,                	
8231,  	-0.88504300221,     	0.041412719625,     	0.463663531985,     	3.094834998637,     	0.482125605254,     	1.0,                	
8232,  	-0.885994214966,    	0.005511819454,     	0.463663531985,     	3.135371678038,     	0.482125605254,     	1.0,                	
8233,  	-0.885489741554,    	-0.030398136623,    	0.463663531985,     	3.175908357439,     	0.482125605254,     	1.0,                	
8234,  	-0.883530410821,    	-0.06625814864,     	0.463663531985,     	3.21644503684,      	0.482125605254,     	1.0,                	
8235,  	-0.880119441943,    	-0.102009298694,    	0.463663531985,     	3.256981716242,     	0.482125605254,     	1.0,                	
8236,  	-0.875262439134,    	-0.137592847738,    	0.463663531985,     	3.297518395643,     	0.482125605254,     	1.0,                	
8237,  	-0.868967382435,    	-0.172950332094,    	0.463663531985,     	3.338055075044,     	0.482125605254,     	1.0,                	
8238,  	-0.861244614608,    	-0.208023659509,    	0.463663531985,     	3.378591754445,     	0.482125605254,     	1.0,                	
8239,  	-0.852106824141,    	-0.242755204597,    	0.463663531985,     	3.419128433846,     	0.482125605254,     	1.0,                	
8240,  	-0.8415690244,      	-0.277087903521,    	0.463663531985,     	3.459665113247,     	0.482125605254,     	1.0,                	
8241,  	-0.829648528961,    	-0.310965347748,    	0.463663531985,     	3.500201792649,     	0.482125605254,     	1.0,                	
8242,  	-0.816364923167,    	-0.344331876725,    	0.463663531985,     	3.54073847205,      	0.482125605254,     	1.0,                	
8243,  	-0.801740031949,    	-0.377132669333,    	0.463663531985,     	3.581275151451,     	0.482125605254,     	1.0,                	
8244,  	-0.785797883963,    	-0.409313833955,    	0.463663531985,     	3.621811830852,     	0.482125605254,     	1.0,                	
8245,  	-0.768564672117,    	-0.440822497022,    	0.463663531985,     	3.662348510253,     	0.482125605254,     	1.0,                	
8246,  	-0.750068710533,    	-0.471606889885,    	0.463663531985,     	3.702885189654,     	0.482125605254,     	1.0,                	
8247,  	-0.730340388027,    	-0.501616433866,    	0.463663531985,     	3.743421869056,     	0.482125605254,     	1.0,                	
8248,  	-0.709412118181,    	-0.530801823363,    	0.463663531985,     	3.783958548457,     	0.482125605254,     	1.0,                	
8249,  	-0.687318286087,    	-0.559115106858,    	0.463663531985,     	3.824495227858,     	0.482125605254,     	1.0,                	
8250,  	-0.664095191855,    	-0.586509765701,    	0.463663531985,     	3.865031907259,     	0.482125605254,     	1.0,                	
8251,  	-0.639780990966,    	-0.612940790538,    	0.463663531985,     	3.90556858666,      	0.482125605254,     	1.0,                	
8252,  	-0.614415631589,    	-0.638364755266,    	0.463663531985,     	3.946105266061,     	0.482125605254,     	1.0,                	
8253,  	-0.588040788942,    	-0.662739888378,    	0.463663531985,     	3.986641945462,     	0.482125605254,     	1.0,                	
8254,  	-0.560699796823,    	-0.686026141593,    	0.463663531985,     	4.027178624864,     	0.482125605254,     	1.0,                	
8255,  	-0.532437576411,    	-0.708185255659,    	0.463663531985,     	4.067715304265,     	0.482125605254,     	1.0,                	
8256,  	-0.503300562458,    	-0.729180823209,    	0.463663531985,     	4.108251983666,     	0.482125605254,     	1.0,                	
8257,  	-0.473336627003,    	-0.748978348582,    	0.463663531985,     	4.148788663067,     	0.482125605254,     	1.0,                	
8258,  	-0.442595000712,    	-0.767545304494,    	0.463663531985,     	4.189325342468,     	0.482125605254,     	1.0,                	
8259,  	-0.411126191998,    	-0.784851185487,    	0.463663531985,     	4.229862021869,     	0.482125605254,     	1.0,                	
8260,  	-0.378981904029,    	-0.800867558043,    	0.463663531985,     	4.270398701271,     	0.482125605254,     	1.0,                	
