Point's Coordinates for twisted_polar_coordinates_102

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
11256, 	-0.26513857549,     	0.067771438839,     	0.961825643173,     	2.891343238782,     	1.293596975008,     	1.0,                	
11257, 	-0.271716226074,    	0.032584116116,     	0.961825643173,     	3.022242932681,     	1.293596975008,     	1.0,                	
11258, 	-0.273644736697,    	-0.003160729868,    	0.961825643173,     	3.153142626581,     	1.293596975008,     	1.0,                	
11259, 	-0.270891110006,    	-0.038851494888,    	0.961825643173,     	3.284042320481,     	1.293596975008,     	1.0,                	
11260, 	-0.263502461317,    	-0.073877500059,    	0.961825643173,     	3.41494201438,      	1.293596975008,     	1.0,                	
11261, 	-0.251605212459,    	-0.107639440721,    	0.961825643173,     	3.54584170828,      	1.293596975008,     	1.0,                	
11262, 	-0.235402928657,    	-0.139559640709,    	0.961825643173,     	3.676741402179,     	1.293596975008,     	1.0,                	
11263, 	-0.21517283548,     	-0.169091936551,    	0.961825643173,     	3.807641096079,     	1.293596975008,     	1.0,                	
11264, 	-0.191261075431,    	-0.195731022478,    	0.961825643173,     	3.938540789978,     	1.293596975008,     	1.0,                	
11265, 	-0.164076785353,    	-0.219021096343,    	0.961825643173,     	4.069440483878,     	1.293596975008,     	1.0,                	
11266, 	-0.134085095988,    	-0.238563658526,    	0.961825643173,     	4.200340177778,     	1.293596975008,     	1.0,                	
11267, 	-0.101799173455,    	-0.254024330368,    	0.961825643173,     	4.331239871677,     	1.293596975008,     	1.0,                	
11268, 	-0.067771438839,    	-0.26513857549,     	0.961825643173,     	4.462139565577,     	1.293596975008,     	1.0,                	
11269, 	-0.032584116116,    	-0.271716226074,    	0.961825643173,     	4.593039259476,     	1.293596975008,     	1.0,                	
11270, 	0.003160729868,     	-0.273644736697,    	0.961825643173,     	4.723938953376,     	1.293596975008,     	1.0,                	
11271, 	0.038851494888,     	-0.270891110006,    	0.961825643173,     	4.854838647275,     	1.293596975008,     	1.0,                	
11272, 	0.073877500059,     	-0.263502461317,    	0.961825643173,     	4.985738341175,     	1.293596975008,     	1.0,                	
11273, 	0.107639440721,     	-0.251605212459,    	0.961825643173,     	5.116638035075,     	1.293596975008,     	1.0,                	
11274, 	0.139559640709,     	-0.235402928657,    	0.961825643173,     	5.247537728974,     	1.293596975008,     	1.0,                	
11275, 	0.169091936551,     	-0.21517283548,     	0.961825643173,     	5.378437422874,     	1.293596975008,     	1.0,                	
11276, 	0.195731022478,     	-0.191261075431,    	0.961825643173,     	5.509337116773,     	1.293596975008,     	1.0,                	
11277, 	0.219021096343,     	-0.164076785353,    	0.961825643173,     	5.640236810673,     	1.293596975008,     	1.0,                	
11278, 	0.238563658526,     	-0.134085095988,    	0.961825643173,     	5.771136504572,     	1.293596975008,     	1.0,                	
11279, 	0.254024330368,     	-0.101799173455,    	0.961825643173,     	5.902036198472,     	1.293596975008,     	1.0,                	
11280, 	0.26513857549,      	-0.067771438839,    	0.961825643173,     	6.032935892372,     	1.293596975008,     	1.0,                	
11281, 	0.271716226074,     	-0.032584116116,    	0.961825643173,     	6.163835586271,     	1.293596975008,     	1.0,                	
11282, 	0.243897702269,     	0.002795296953,     	0.969796936035,     	0.011460438317,     	1.324396902984,     	1.0,                	
11283, 	0.240891575728,     	0.038277298761,     	0.969796936035,     	0.157581026856,     	1.324396902984,     	1.0,                	
11284, 	0.232751263474,     	0.0729434864,       	0.969796936035,     	0.303701615395,     	1.324396902984,     	1.0,                	
11285, 	0.219650262131,     	0.106055010268,     	0.969796936035,     	0.449822203934,     	1.324396902984,     	1.0,                	
11286, 	0.201867796796,     	0.136906155719,     	0.969796936035,     	0.595942792473,     	1.324396902984,     	1.0,                	
11287, 	0.179782869845,     	0.164839384151,     	0.969796936035,     	0.742063381012,     	1.324396902984,     	1.0,                	
11288, 	0.153866183154,     	0.189259347296,     	0.969796936035,     	0.888183969551,     	1.324396902984,     	1.0,                	
11289, 	0.124670105903,     	0.209645576035,     	0.969796936035,     	1.03430455809,      	1.324396902984,     	1.0,                	
11290, 	0.092816901791,     	0.225563573298,     	0.969796936035,     	1.180425146629,     	1.324396902984,     	1.0,                	
11291, 	0.058985466562,     	0.236674074608,     	0.969796936035,     	1.326545735168,     	1.324396902984,     	1.0,                	
11292, 	0.02389685852,      	0.24274027892,      	0.969796936035,     	1.472666323707,     	1.324396902984,     	1.0,                	
11293, 	-0.011701069572,    	0.24363289562,      	0.969796936035,     	1.618786912246,     	1.324396902984,     	1.0,                	
11294, 	-0.047049609682,    	0.239332900133,     	0.969796936035,     	1.764907500786,     	1.324396902984,     	1.0,                	
11295, 	-0.081395369046,    	0.229931939397,     	0.969796936035,     	1.911028089325,     	1.324396902984,     	1.0,                	
11296, 	-0.114006327433,    	0.21563037857,      	0.969796936035,     	2.057148677864,     	1.324396902984,     	1.0,                	
11297, 	-0.144187438884,    	0.19673303059,      	0.969796936035,     	2.203269266403,     	1.324396902984,     	1.0,                	
11298, 	-0.171295445405,    	0.173642659622,     	0.969796936035,     	2.349389854942,     	1.324396902984,     	1.0,                	
11299, 	-0.194752586903,    	0.146851396833,     	0.969796936035,     	2.495510443481,     	1.324396902984,     	1.0,                	
11300, 	-0.21405891513,     	0.116930251477,     	0.969796936035,     	2.64163103202,      	1.324396902984,     	1.0,                	
11301, 	-0.22880294922,     	0.084516940819,     	0.969796936035,     	2.787751620559,     	1.324396902984,     	1.0,                	
11302, 	-0.238670445683,    	0.050302298302,     	0.969796936035,     	2.933872209098,     	1.324396902984,     	1.0,                	
11303, 	-0.243451095965,    	0.015015549628,     	0.969796936035,     	3.079992797637,     	1.324396902984,     	1.0,                	
11304, 	-0.243043008803,    	-0.020591229416,    	0.969796936035,     	3.226113386176,     	1.324396902984,     	1.0,                	
11305, 	-0.237454881869,    	-0.055759142155,    	0.969796936035,     	3.372233974715,     	1.324396902984,     	1.0,                	
11306, 	-0.226805816384,    	-0.089738645585,    	0.969796936035,     	3.518354563254,     	1.324396902984,     	1.0,                	
11307, 	-0.211322778692,    	-0.121805525584,    	0.969796936035,     	3.664475151793,     	1.324396902984,     	1.0,                	
11308, 	-0.191335762861,    	-0.151276332278,    	0.969796936035,     	3.810595740332,     	1.324396902984,     	1.0,                	
11309, 	-0.167270757432,    	-0.177522946588,    	0.969796936035,     	3.956716328871,     	1.324396902984,     	1.0,                	
11310, 	-0.139640666215,    	-0.199985967498,    	0.969796936035,     	4.10283691741,      	1.324396902984,     	1.0,                	
11311, 	-0.109034376635,    	-0.218186634717,    	0.969796936035,     	4.24895750595,      	1.324396902984,     	1.0,                	
11312, 	-0.076104208617,    	-0.231737032621,    	0.969796936035,     	4.395078094489,     	1.324396902984,     	1.0,                	
11313, 	-0.041552011521,    	-0.240348358005,    	0.969796936035,     	4.541198683028,     	1.324396902984,     	1.0,                	
11314, 	-0.00611420544,     	-0.243837075419,    	0.969796936035,     	4.687319271567,     	1.324396902984,     	1.0,                	
11315, 	0.029453914315,     	-0.242128828909,    	0.969796936035,     	4.833439860106,     	1.324396902984,     	1.0,                	
11316, 	0.064394275023,     	-0.235260026782,    	0.969796936035,     	4.979560448645,     	1.324396902984,     	1.0,                	
11317, 	0.097962183557,     	-0.223377065631,    	0.969796936035,     	5.125681037184,     	1.324396902984,     	1.0,                	
11318, 	0.129442198225,     	-0.206733210142,    	0.969796936035,     	5.271801625723,     	1.324396902984,     	1.0,                	
11319, 	0.15816337717,      	-0.185683195199,    	0.969796936035,     	5.417922214262,     	1.324396902984,     	1.0,                	
11320, 	0.183513578325,     	-0.160675665325,    	0.969796936035,     	5.564042802801,     	1.324396902984,     	1.0,                	
11321, 	0.204952506165,     	-0.132243612601,    	0.969796936035,     	5.71016339134,      	1.324396902984,     	1.0,                	
11322, 	0.222023227165,     	-0.100993016869,    	0.969796936035,     	5.856283979879,     	1.324396902984,     	1.0,                	
11323, 	0.234361908544,     	-0.067589930322,    	0.969796936035,     	6.002404568418,     	1.324396902984,     	1.0,                	
11324, 	0.241705572729,     	-0.032746281756,    	0.969796936035,     	6.148525156957,     	1.324396902984,     	1.0,                	
11325, 	0.21391931011,      	0.00242751974,      	0.97684831776,      	0.011347341886,     	1.35519683096,      	1.0,                	
11326, 	0.210602172927,     	0.037604372735,     	0.97684831776,      	0.176694323654,     	1.35519683096,      	1.0,                	
11327, 	0.201540357464,     	0.07175547647,      	0.97684831776,      	0.342041305422,     	1.35519683096,      	1.0,                	
11328, 	0.186981046427,     	0.103949277859,     	0.97684831776,      	0.50738828719,      	1.35519683096,      	1.0,                	
11329, 	0.167321379866,     	0.133307613924,     	0.97684831776,      	0.672735268958,     	1.35519683096,      	1.0,                	
11330, 	0.143097622237,     	0.159029665787,     	0.97684831776,      	0.838082250725,     	1.35519683096,      	1.0,                	
11331, 	0.1149705345,       	0.180413802928,     	0.97684831776,      	1.003429232493,     	1.35519683096,      	1.0,                	
11332, 	0.083707350289,     	0.196876721828,     	0.97684831776,      	1.168776214261,     	1.35519683096,      	1.0,                	
11333, 	0.05016084777,      	0.207969356977,     	0.97684831776,      	1.334123196029,     	1.35519683096,      	1.0,                	
11334, 	0.015246088084,     	0.213389130202,     	0.97684831776,      	1.499470177797,     	1.35519683096,      	1.0,                	
11335, 	-0.020084545142,    	0.21298820422,      	0.97684831776,      	1.664817159565,     	1.35519683096,      	1.0,                	
11336, 	-0.054867324332,    	0.206777515245,     	0.97684831776,      	1.830164141333,     	1.35519683096,      	1.0,                	
11337, 	-0.088153465944,    	0.194926474683,     	0.97684831776,      	1.995511123101,     	1.35519683096,      	1.0,                	
11338, 	-0.119035010803,    	0.177758348027,     	0.97684831776,      	2.160858104869,     	1.35519683096,      	1.0,                	
11339, 	-0.146669590869,    	0.155741437019,     	0.97684831776,      	2.326205086636,     	1.35519683096,      	1.0,                	
11340, 	-0.170303406835,    	0.129476305596,     	0.97684831776,      	2.491552068404,     	1.35519683096,      	1.0,                	
11341, 	-0.18929178981,     	0.099679398076,     	0.97684831776,      	2.656899050172,     	1.35519683096,      	1.0,                	
11342, 	-0.203116786206,    	0.067163496421,     	0.97684831776,      	2.82224603194,      	1.35519683096,      	1.0,                	
11343, 	-0.211401286161,    	0.032815549666,     	0.97684831776,      	2.987593013708,     	1.35519683096,      	1.0,                	
11344, 	-0.21391931011,     	-0.00242751974,     	0.97684831776,      	3.152939995476,     	1.35519683096,      	1.0,                	
11345, 	-0.210602172927,    	-0.037604372735,    	0.97684831776,      	3.318286977244,     	1.35519683096,      	1.0,                	
11346, 	-0.201540357464,    	-0.07175547647,     	0.97684831776,      	3.483633959012,     	1.35519683096,      	1.0,                	
