This run aims to check if discrepancy is less than 0.0089
number,	x,                  	y,                  	z,                  	theta,              	phi,                	norm,               	discrepancy,        	conf. r,            	covered radius,     	covering type,      	
17620, 	-0.195108984996,    	0.980445128621,     	0.025687229082,     	1.767230560288,     	0.025690054805,     	1.0,                	0.001575253654,     	0.010359804082,     	0.010359804082,     	Normal,             	
17621, 	-0.205258943735,    	0.978370549577,     	0.025687229082,     	1.77759383031,      	0.025690054805,     	1.0,                	0.002002020388,     	0.008249268747,     	0.008249268747,     	Normal,             	
17622, 	-0.213325392045,    	0.97664345765,      	0.025687229082,     	1.785845845391,     	0.025690054805,     	1.0,                	0.001831190451,     	0.008896691697,     	0.008896691697,     	Normal,             	
17623, 	-0.222008621719,    	0.974706283013,     	0.025687229082,     	1.794745503081,     	0.025690054805,     	1.0,                	0.001834802605,     	0.008344898081,     	0.008344898081,     	Normal,             	
17624, 	-0.230137325105,    	0.972819087937,     	0.025687229082,     	1.803093179885,     	0.025690054805,     	1.0,                	0.001683009967,     	0.010156550999,     	0.010156550999,     	Normal,             	
17625, 	-0.240009067801,    	0.970430736135,     	0.025687229082,     	1.813253127059,     	0.025690054805,     	1.0,                	0.001698777747,     	0.009168186329,     	0.009168186329,     	Normal,             	
17626, 	-0.248898907071,    	0.968188773082,     	0.025687229082,     	1.822424371767,     	0.025690054805,     	1.0,                	0.001658560352,     	0.009859057328,     	0.009859057328,     	Normal,             	
17627, 	-0.258435265753,    	0.965686998813,     	0.025687229082,     	1.832286723344,     	0.025690054805,     	1.0,                	0.001395588529,     	0.010470641002,     	0.010470641002,     	Normal,             	
17628, 	-0.268535650449,    	0.96292718868,      	0.025687229082,     	1.842760868376,     	0.025690054805,     	1.0,                	0.00183070816,      	0.00894783757,      	0.00894783757,      	Normal,             	
17629, 	-0.277143767129,    	0.960485032993,     	0.025687229082,     	1.851711689331,     	0.025690054805,     	1.0,                	0.00170476504,      	0.010012717696,     	0.010012717696,     	Normal,             	
17630, 	-0.28674998475,     	0.957661011271,     	0.025687229082,     	1.861727753894,     	0.025690054805,     	1.0,                	0.001687540551,     	0.008940616819,     	0.008940616819,     	Normal,             	
17631, 	-0.295303337237,    	0.955058168531,     	0.025687229082,     	1.870671351642,     	0.025690054805,     	1.0,                	0.00171023361,      	0.009007094138,     	0.009007094138,     	Normal,             	
17632, 	-0.303896401639,    	0.952358726181,     	0.025687229082,     	1.879681449321,     	0.025690054805,     	1.0,                	0.001870334259,     	0.009168487452,     	0.009168487452,     	Normal,             	
17633, 	-0.312618099611,    	0.949531510829,     	0.025687229082,     	1.888852995254,     	0.025690054805,     	1.0,                	0.001400671646,     	0.010407789761,     	0.010407789761,     	Normal,             	
17634, 	-0.322486809125,    	0.946225355929,     	0.025687229082,     	1.899264267442,     	0.025690054805,     	1.0,                	0.001813201387,     	0.008468125123,     	0.008468125123,     	Normal,             	
17635, 	-0.330490566529,    	0.943459671474,     	0.025687229082,     	1.907735213053,     	0.025690054805,     	1.0,                	0.001475723692,     	0.011352536559,     	0.011352536559,     	Normal,             	
17636, 	-0.34118327871,     	0.939645750584,     	0.025687229082,     	1.919091557884,     	0.025690054805,     	1.0,                	0.001722781625,     	0.008614670541,     	0.008614670541,     	Normal,             	
17637, 	-0.349267945624,    	0.936670736397,     	0.025687229082,     	1.927709098622,     	0.025690054805,     	1.0,                	0.001425507371,     	0.011023892243,     	0.011023892243,     	Normal,             	
17638, 	-0.359575717589,    	0.932762279245,     	0.025687229082,     	1.938736685511,     	0.025690054805,     	1.0,                	0.001508035148,     	0.00946987809,      	0.00946987809,      	Normal,             	
17639, 	-0.368395545422,    	0.929314203257,     	0.025687229082,     	1.948209724841,     	0.025690054805,     	1.0,                	0.001425969947,     	0.011067789846,     	0.011067789846,     	Normal,             	
17640, 	-0.378661658719,    	0.925178639225,     	0.025687229082,     	1.959281224492,     	0.025690054805,     	1.0,                	0.001640476313,     	0.009314419663,     	0.009314419663,     	Normal,             	
17641, 	-0.387265474859,    	0.921610339701,     	0.025687229082,     	1.968598752366,     	0.025690054805,     	1.0,                	0.001577495547,     	0.010183571475,     	0.010183571475,     	Normal,             	
17642, 	-0.396633641772,    	0.917617524068,     	0.025687229082,     	1.978785729284,     	0.025690054805,     	1.0,                	0.001717894445,     	0.008450515742,     	0.008450515742,     	Normal,             	
17643, 	-0.404376301975,    	0.914231903109,     	0.025687229082,     	1.987239059543,     	0.025690054805,     	1.0,                	0.001728048265,     	0.009510084467,     	0.009510084467,     	Normal,             	
17644, 	-0.413055197748,    	0.910343654822,     	0.025687229082,     	1.996752318975,     	0.025690054805,     	1.0,                	0.001161104308,     	0.011765654122,     	0.011765654122,     	Normal,             	
17645, 	-0.423740727599,    	0.905419218945,     	0.025687229082,     	2.008521924639,     	0.025690054805,     	1.0,                	0.001646290935,     	0.009803484514,     	0.009803484514,     	Normal,             	
17646, 	-0.432599438082,    	0.901220224159,     	0.025687229082,     	2.018328684387,     	0.025690054805,     	1.0,                	0.001126090948,     	0.012590578746,     	0.012590578746,     	Normal,             	
17647, 	-0.443915531547,    	0.89570037798,      	0.025687229082,     	2.03092350228,      	0.025690054805,     	1.0,                	0.001492719473,     	0.01031593589,      	0.01031593589,      	Normal,             	
17648, 	-0.453134810108,    	0.891071832194,     	0.025687229082,     	2.041242889044,     	0.025690054805,     	1.0,                	0.001217942969,     	0.011517789072,     	0.011517789072,     	Normal,             	
17649, 	-0.463371128677,    	0.885791941356,     	0.025687229082,     	2.052764543639,     	0.025690054805,     	1.0,                	0.001360420342,     	0.011188795646,     	0.011188795646,     	Normal,             	
17650, 	-0.473256166184,    	0.880550264,        	0.025687229082,     	2.063957090907,     	0.025690054805,     	1.0,                	0.001477416401,     	0.01064986835,      	0.01064986835,      	Normal,             	
17651, 	-0.482610016888,    	0.875458587177,     	0.025687229082,     	2.074610524948,     	0.025690054805,     	1.0,                	0.00130604502,      	0.011349946572,     	0.011349946572,     	Normal,             	
17652, 	-0.492518438982,    	0.869922843432,     	0.025687229082,     	2.085964278896,     	0.025690054805,     	1.0,                	0.001730800866,     	0.00940893292,      	0.00940893292,      	Normal,             	
17653, 	-0.500684280482,    	0.865248760496,     	0.025687229082,     	2.09537635226,      	0.025690054805,     	1.0,                	0.001118443823,     	0.011938711834,     	0.011938711834,     	Normal,             	
17654, 	-0.510981756048,    	0.859207664798,     	0.025687229082,     	2.107319075801,     	0.025690054805,     	1.0,                	0.001449198109,     	0.010058831156,     	0.010058831156,     	Normal,             	
17655, 	-0.519601256562,    	0.854022658037,     	0.025687229082,     	2.117381269627,     	0.025690054805,     	1.0,                	0.001177516369,     	0.011563568684,     	0.011563568684,     	Normal,             	
17656, 	-0.52944513825,     	0.84795519448,      	0.025687229082,     	2.128948719707,     	0.025690054805,     	1.0,                	0.00143715289,      	0.010586999765,     	0.010586999765,     	Normal,             	
17657, 	-0.538395586117,    	0.842300634638,     	0.025687229082,     	2.139539263525,     	0.025690054805,     	1.0,                	0.001078565567,     	0.012602472531,     	0.012602472531,     	Normal,             	
17658, 	-0.548971166757,    	0.835446482027,     	0.025687229082,     	2.152145979365,     	0.025690054805,     	1.0,                	0.001429139624,     	0.010794906418,     	0.010794906418,     	Normal,             	
17659, 	-0.557960571775,    	0.829469810545,     	0.025687229082,     	2.162944501435,     	0.025690054805,     	1.0,                	0.001179672002,     	0.012155428971,     	0.012155428971,     	Normal,             	
17660, 	-0.568005026995,    	0.822624127759,     	0.025687229082,     	2.175104017582,     	0.025690054805,     	1.0,                	0.001689570683,     	0.010210813419,     	0.010210813419,     	Normal,             	
17661, 	-0.576377721606,    	0.816779583669,     	0.025687229082,     	2.185318245791,     	0.025690054805,     	1.0,                	0.001275636012,     	0.01164338213,      	0.01164338213,      	Normal,             	
17662, 	-0.5858516811,      	0.810011094995,     	0.025687229082,     	2.196965537007,     	0.025690054805,     	1.0,                	0.001321868108,     	0.01183643985,      	0.01183643985,      	Normal,             	
17663, 	-0.595401258933,    	0.803017750192,     	0.025687229082,     	2.208805952996,     	0.025690054805,     	1.0,                	0.001453889287,     	0.010818335893,     	0.010818335893,     	Normal,             	
17664, 	-0.604056450163,    	0.796527445402,     	0.025687229082,     	2.219627912617,     	0.025690054805,     	1.0,                	0.001406095736,     	0.011590350819,     	0.011590350819,     	Normal,             	
17665, 	-0.613250774702,    	0.789470489372,     	0.025687229082,     	2.231222154123,     	0.025690054805,     	1.0,                	0.001802337331,     	0.008434761298,     	0.008434761298,     	Normal,             	
17666, 	-0.619890079228,    	0.784268102078,     	0.025687229082,     	2.239659724597,     	0.025690054805,     	1.0,                	0.001347163709,     	0.011721720103,     	0.011721720103,     	Normal,             	
17667, 	-0.629043312608,    	0.776945736281,     	0.025687229082,     	2.251385380982,     	0.025690054805,     	1.0,                	0.001485067981,     	0.009715516051,     	0.009715516051,     	Normal,             	
17668, 	-0.636564436119,    	0.770795618131,     	0.025687229082,     	2.261104142182,     	0.025690054805,     	1.0,                	0.001497403264,     	0.009928292225,     	0.009928292225,     	Normal,             	
17669, 	-0.644188157769,    	0.764435598106,     	0.025687229082,     	2.271035752358,     	0.025690054805,     	1.0,                	0.001608182763,     	0.010368213413,     	0.010368213413,     	Normal,             	
17670, 	-0.652081850815,    	0.757713287531,     	0.025687229082,     	2.2814074346,       	0.025690054805,     	1.0,                	0.001304820617,     	0.012042482774,     	0.012042482774,     	Normal,             	
