This run aims to check if discrepancy is less than 0.0091
number,	x,                  	y,                  	z,                  	theta,              	phi,                	norm,               	discrepancy,        	conf. r,            	covered radius,     	covering type,      	
4730,  	-0.281020383943,    	0.655879999226,     	0.700606145009,     	1.975596598571,     	0.776246622865,     	1.0,                	0.001340046945,     	0.011051543316,     	0.011051543316,     	Normal,             	
4731,  	-0.291144742819,    	0.651448975979,     	0.700606145009,     	1.991084905914,     	0.776246622865,     	1.0,                	0.001406889547,     	0.010843357273,     	0.010843357273,     	Normal,             	
4732,  	-0.301010513217,    	0.646949534747,     	0.700606145009,     	2.00628144296,      	0.776246622865,     	1.0,                	0.001188637432,     	0.011867914921,     	0.011867914921,     	Normal,             	
4733,  	-0.311728735628,    	0.641853741096,     	0.700606145009,     	2.022913888768,     	0.776246622865,     	1.0,                	0.001606606019,     	0.009571590345,     	0.009571590345,     	Normal,             	
4734,  	-0.320310371536,    	0.637614535172,     	0.700606145009,     	2.03632806618,      	0.776246622865,     	1.0,                	0.001432420865,     	0.011520762587,     	0.011520762587,     	Normal,             	
4735,  	-0.330563043574,    	0.632359947971,     	0.700606145009,     	2.052473980043,     	0.776246622865,     	1.0,                	0.001396899984,     	0.011164887842,     	0.011164887842,     	Normal,             	
4736,  	-0.340416810521,    	0.6271103768,       	0.700606145009,     	2.068121138547,     	0.776246622865,     	1.0,                	0.001147506803,     	0.012175564659,     	0.012175564659,     	Normal,             	
4737,  	-0.351067503985,    	0.62121062227,      	0.700606145009,     	2.085184754465,     	0.776246622865,     	1.0,                	0.001462625618,     	0.011311142011,     	0.011311142011,     	Normal,             	
4738,  	-0.360870495579,    	0.615567636411,     	0.700606145009,     	2.101036886795,     	0.776246622865,     	1.0,                	0.001538629054,     	0.010391389635,     	0.010391389635,     	Normal,             	
4739,  	-0.36979649162,     	0.610247150228,     	0.700606145009,     	2.115599997606,     	0.776246622865,     	1.0,                	0.001497137186,     	0.010040852825,     	0.010040852825,     	Normal,             	
4740,  	-0.37834689581,     	0.604983186548,     	0.700606145009,     	2.129671837055,     	0.776246622865,     	1.0,                	0.001340694286,     	0.011063052111,     	0.011063052111,     	Normal,             	
4741,  	-0.387680969556,    	0.599044652275,     	0.700606145009,     	2.145176273849,     	0.776246622865,     	1.0,                	0.001276934571,     	0.011653076879,     	0.011653076879,     	Normal,             	
4742,  	-0.39741204479,     	0.592633694816,     	0.700606145009,     	2.161507625296,     	0.776246622865,     	1.0,                	0.00156388766,      	0.009979218222,     	0.009979218222,     	Normal,             	
4743,  	-0.405661164368,    	0.587017929283,     	0.700606145009,     	2.17549308499,      	0.776246622865,     	1.0,                	0.001681115689,     	0.00922706165,      	0.00922706165,      	Normal,             	
4744,  	-0.413217957623,    	0.581723258151,     	0.700606145009,     	2.188424413213,     	0.776246622865,     	1.0,                	0.001610872536,     	0.009608060791,     	0.009608060791,     	Normal,             	
4745,  	-0.421013332726,    	0.576106590174,     	0.700606145009,     	2.201889703178,     	0.776246622865,     	1.0,                	0.001852783726,     	0.007956693708,     	0.007956693708,     	Normal,             	
4746,  	-0.427411156198,    	0.571376174804,     	0.700606145009,     	2.213040645699,     	0.776246622865,     	1.0,                	0.001866440411,     	0.008499502644,     	0.008499502644,     	Normal,             	
4747,  	-0.434186719594,    	0.56624457799,      	0.700606145009,     	2.224952318838,     	0.776246622865,     	1.0,                	0.002109770126,     	0.006322607477,     	0.006630267703,     	cover cap,          	
4748,  	-0.439429445864,    	0.562185727036,     	0.700606145009,     	2.234244321232,     	0.776246622865,     	1.0,                	0.001625562325,     	0.009828752765,     	0.009828752765,     	Normal,             	
4749,  	-0.447131388366,    	0.556079626594,     	0.700606145009,     	2.248018906479,     	0.776246622865,     	1.0,                	0.001594898854,     	0.009672233583,     	0.009672233583,     	Normal,             	
4750,  	-0.454627864715,    	0.549967757418,     	0.700606145009,     	2.261574133265,     	0.776246622865,     	1.0,                	0.001386590875,     	0.011160781376,     	0.011160781376,     	Normal,             	
4751,  	-0.463174169457,    	0.542789755176,     	0.700606145009,     	2.277215536598,     	0.776246622865,     	1.0,                	0.001547190841,     	0.010080879781,     	0.010080879781,     	Normal,             	
4752,  	-0.470796189864,    	0.53619210847,      	0.700606145009,     	2.291343473101,     	0.776246622865,     	1.0,                	0.001593834946,     	0.01029293279,      	0.01029293279,      	Normal,             	
4753,  	-0.478481578101,    	0.529345264448,     	0.700606145009,     	2.305768598234,     	0.776246622865,     	1.0,                	0.001333236466,     	0.012046388669,     	0.012046388669,     	Normal,             	
4754,  	-0.487349678167,    	0.52119221096,      	0.700606145009,     	2.322651174324,     	0.776246622865,     	1.0,                	0.001456407147,     	0.010230796585,     	0.010230796585,     	Normal,             	
4755,  	-0.4947722044,      	0.514151237797,     	0.700606145009,     	2.336989216607,     	0.776246622865,     	1.0,                	0.001438890933,     	0.010960074831,     	0.010960074831,     	Normal,             	
4756,  	-0.502610950718,    	0.506491127063,     	0.700606145009,     	2.352349331901,     	0.776246622865,     	1.0,                	0.001506667438,     	0.010783818057,     	0.010783818057,     	Normal,             	
4757,  	-0.51020790865,     	0.498837568279,     	0.700606145009,     	2.367462425494,     	0.776246622865,     	1.0,                	0.001324770526,     	0.011698030313,     	0.011698030313,     	Normal,             	
4758,  	-0.518317097715,    	0.490406378213,     	0.700606145009,     	2.383856778906,     	0.776246622865,     	1.0,                	0.00120551299,      	0.012047511955,     	0.012047511955,     	Normal,             	
4759,  	-0.526522921599,    	0.481585550662,     	0.700606145009,     	2.400740929279,     	0.776246622865,     	1.0,                	0.00135189182,      	0.011441016264,     	0.011441016264,     	Normal,             	
4760,  	-0.534176724205,    	0.473081659857,     	0.700606145009,     	2.416775079278,     	0.776246622865,     	1.0,                	0.001573319424,     	0.009636710067,     	0.009636710067,     	Normal,             	
4761,  	-0.540516991215,    	0.465824443094,     	0.700606145009,     	2.430280520598,     	0.776246622865,     	1.0,                	0.001340970968,     	0.011604718168,     	0.011604718168,     	Normal,             	
4762,  	-0.54802114609,     	0.456972486058,     	0.700606145009,     	2.446544097623,     	0.776246622865,     	1.0,                	0.001445634788,     	0.01082534527,      	0.01082534527,      	Normal,             	
4763,  	-0.554890676528,    	0.448606026128,     	0.700606145009,     	2.461715391073,     	0.776246622865,     	1.0,                	0.001436625937,     	0.010875313403,     	0.010875313403,     	Normal,             	
4764,  	-0.561663312502,    	0.440096981318,     	0.700606145009,     	2.476956714239,     	0.776246622865,     	1.0,                	0.00124810133,      	0.012291942371,     	0.012291942371,     	Normal,             	
4765,  	-0.569161027108,    	0.430356543806,     	0.700606145009,     	2.494183433347,     	0.776246622865,     	1.0,                	0.001313903661,     	0.011386903685,     	0.011386903685,     	Normal,             	
4766,  	-0.575956027533,    	0.421219282469,     	0.700606145009,     	2.510141745007,     	0.776246622865,     	1.0,                	0.001296666137,     	0.011841479761,     	0.011841479761,     	Normal,             	
4767,  	-0.582866698514,    	0.411603500154,     	0.700606145009,     	2.526737142059,     	0.776246622865,     	1.0,                	0.001314254083,     	0.01139665471,      	0.01139665471,      	Normal,             	
4768,  	-0.589366196651,    	0.402241862342,     	0.700606145009,     	2.5427091197,       	0.776246622865,     	1.0,                	0.001251436956,     	0.01136452516,      	0.01136452516,      	Normal,             	
4769,  	-0.595697661167,    	0.392804437418,     	0.700606145009,     	2.558636068046,     	0.776246622865,     	1.0,                	0.001742286586,     	0.009735041853,     	0.009735041853,     	Normal,             	
4770,  	-0.601001184341,    	0.384640879258,     	0.700606145009,     	2.57227931933,      	0.776246622865,     	1.0,                	0.001460925909,     	0.010331059574,     	0.010331059574,     	Normal,             	
4771,  	-0.60650704307,     	0.375899236874,     	0.700606145009,     	2.586757878527,     	0.776246622865,     	1.0,                	0.001264403862,     	0.011419044369,     	0.011419044369,     	Normal,             	
4772,  	-0.612444771998,    	0.366145368437,     	0.700606145009,     	2.602761235092,     	0.776246622865,     	1.0,                	0.001307001278,     	0.012012480044,     	0.012012480044,     	Normal,             	
4773,  	-0.618521770413,    	0.355783430053,     	0.700606145009,     	2.619596288352,     	0.776246622865,     	1.0,                	0.001280236214,     	0.011592185591,     	0.011592185591,     	Normal,             	
4774,  	-0.624219955946,    	0.345688409083,     	0.700606145009,     	2.635842301054,     	0.776246622865,     	1.0,                	0.001319771013,     	0.011076983658,     	0.011076983658,     	Normal,             	
4775,  	-0.629510979097,    	0.335956778131,     	0.700606145009,     	2.65136626276,      	0.776246622865,     	1.0,                	0.001373871193,     	0.011304005274,     	0.011304005274,     	Normal,             	
4776,  	-0.634754034009,    	0.325942243174,     	0.700606145009,     	2.667208393017,     	0.776246622865,     	1.0,                	0.001461100645,     	0.011463468982,     	0.011463468982,     	Normal,             	
4777,  	-0.639908357562,    	0.315702903848,     	0.700606145009,     	2.683274010325,     	0.776246622865,     	1.0,                	0.00126451964,      	0.011715108851,     	0.011715108851,     	Normal,             	
4778,  	-0.645005181195,    	0.305154626062,     	0.700606145009,     	2.699692299209,     	0.776246622865,     	1.0,                	0.001392677911,     	0.011197606725,     	0.011197606725,     	Normal,             	
4779,  	-0.649714359064,    	0.294995391831,     	0.700606145009,     	2.715385312902,     	0.776246622865,     	1.0,                	0.001317580308,     	0.011985877639,     	0.011985877639,     	Normal,             	
4780,  	-0.654577729604,    	0.284040534928,     	0.700606145009,     	2.732183082983,     	0.776246622865,     	1.0,                	0.001330295214,     	0.011610997954,     	0.011610997954,     	Normal,             	
